29,38,33,21,42,23,44,38,46,22,40,58,48,44,26,26
23,52,42,21,23,13,20,42,57,82,37,42,68,27,22,37
80,23,34,32,57,28,47,33,39,47,23,17,30,36,7,28
18,20,19,26,11,72,62,31,58,31,33,38,47,12,28,47
25,48,57,32,30,31,33,62,48,40,47,39,47,30,49,36
36,57,34,33,65,42,39,16,29,50,40,62,29,30,24,34
28,38,23,38,31,55,2,34,53,30,47,25,37,45,49,35
20,20,36,49,55,56,66,37,40,45,41,32,29,56,25,36
25,48,40,31,32,48,46,22,36,17,45,63,41,14,53,36
29,42,21,56,56,51,34,64,41,29,55,75,49,47,53,45
39,20,40,42,40,19,47,36,29,36,50,25,47,73,11,31
69,38,34,20,26,37,47,37,49,21,23,51,41,30,24,3
48,85,34,66,36,46,41,47,29,31,57,56,44,42,47,41
42,39,65,41,42,34,53,40,60,27,34,48,22,28,46,62
46,60,34,75,18,53,29,43,46,51,27,37,52,32,35,15
33,28,33,22,30,67,34,80,69,45,29,50,40,38,32,39
38,38,70,12,30,72,25,58,68,53,52,21,47,18,22,19
72,32,51,51,40,54,47,79,46,46,65,47,66,36,41,51
16,44,30,50,38,42,31,44,53,77,47,43,41,36,11,32
41,62,47,18,11,36,45,34,27,30,21,46,39,65,32,37
47,39,51,35,36,34,31,53,51,23,30,30,39,44,24,26
53,35,20,29,46,20,52,59,34,22,21,30,30,50,37,44
38,34,33,74,56,46,39,37,39,50,28,34,31,40,39,26
63,43,36,35,39,44,43,51,42,11,35,39,22,22,44,18
39,33,62,15,46,46,13,33,53,48,63,63,36,46,58,47
41,36,36,32,20,15,52,36,25,32,42,34,29,49,44,20
40,50,53,20,50,52,26,23,38,23,44,35,43,46,26,51
26,31,44,47,42,57,53,55,34,46,78,29,45,30,47,47
43,20,37,31,64,77,42,66,54,49,48,18,6,50,27,57
25,47,68,22,50,19,12,18,47,30,80,18,42,24,32,37
43,43,60,26,58,36,64,41,58,29,36,19,58,32,54,34
29,30,39,31,26,20,46,24,23,43,51,45,25,35,47,46
39,64,33,42,36,24,18,41,42,66,51,29,45,55,39,57
54,36,24,10,25,39,10,36,33,22,67,51,25,33,37,21
45,22,27,32,25,34,24,38,26,62,47,62,31,15,40,32
23,45,27,31,37,31,45,34,27,89,67,39,36,51,43,54
33,29,42,52,44,36,55,40,36,18,28,46,35,25,41,53
43,52,32,57,45,61,45,31,55,35,46,57,43,54,56,36
81,49,24,38,39,26,48,47,46,28,32,43,36,52,33,53
39,49,42,23,23,21,30,47,49,51,51,40,41,32,41,55
53,28,32,24,44,39,14,54,48,14,100,47,52,45,30,39
37,58,37,23,27,56,52,29,36,22,46,34,32,45,65,21
31,40,26,45,37,39,28,31,47,36,53,47,34,30,40,75
26,35,45,56,51,27,16,56,35,30,20,30,38,55,40,44
51,58,37,19,52,61,21,33,34,28,50,65,37,24,41,25
22,51,65,28,24,46,25,43,19,22,26,33,44,32,42,42
35,29,23,48,13,52,18,38,32,31,34,56,50,43,48,38
57,54,15,56,67,59,45,20,25,21,30,34,39,53,42,42
61,23,54,25,55,44,56,35,19,39,36,38,69,70,26,27
44,69,44,47,35,21,19,33,39,18,42,46,33,22,16,36
43,56,24,33,66,29,45,47,27,35,36,11,32,39,40,44
72,36,20,11,31,50,26,91,37,31,18,45,37,51,50,64
23,56,39,32,32,46,33,38,45,70,34,53,49,35,48,21
