42,38,28,27,12,18,23,26,31,50,20,28,56,42,33,56
32,43,48,79,26,39,40,34,44,47,55,35,58,29,63,25
28,17,44,25,49,33,34,45,33,25,42,35,36,33,47,48
55,34,33,42,62,37,33,31,38,50,24,22,43,50,37,48
43,45,17,36,26,25,43,38,32,50,49,21,23,30,33,49
27,27,41,59,56,41,40,16,59,47,50,54,40,47,26,35
49,19,39,20,39,64,21,32,39,40,44,37,33,43,43,63
25,25,34,55,35,27,37,56,43,55,47,23,47,47,25,28
37,39,88,44,34,44,61,57,36,45,36,46,35,56,40,31
69,50,35,69,32,62,60,37,30,27,42,60,21,33,70,23
42,51,43,20,50,37,26,33,40,31,41,39,47,49,26,33
45,40,24,36,32,35,34,50,22,29,59,45,37,57,48,18
27,46,24,35,47,59,39,40,41,34,19,43,44,40,35,36
51,44,45,33,32,39,26,45,31,42,49,55,42,49,37,45
40,42,47,45,34,30,40,54,55,53,34,41,50,17,34,29
60,41,29,49,29,43,33,40,34,29,52,45,59,47,32,31
23,38,38,65,48,15,30,55,33,39,35,33,41,57,42,40
30,29,76,45,46,56,40,27,26,44,39,50,43,41,48,59
46,40,16,51,32,26,50,24,36,42,46,47,48,64,15,43
58,41,37,54,31,26,52,40,41,25,42,41,27,78,47,39
44,37,42,44,40,46,57,47,37,45,35,49,42,64,29,35
45,48,40,44,41,52,60,24,53,10,45,17,32,47,33,25
28,45,41,38,40,34,41,58,34,32,33,30,54,37,39,35
37,58,36,28,24,47,51,36,58,39,44,56,42,37,29,38
48,43,27,42,47,62,22,47,56,40,20,30,21,39,53,56
29,24,35,43,26,59,37,33,41,44,38,21,39,55,28,55
31,20,25,57,36,25,37,98,40,33,22,22,38,46,47,43
59,35,57,53,32,39,61,29,22,60,32,47,62,31,42,28
45,26,47,36,58,48,63,69,28,41,42,31,26,41,54,21
53,29,45,44,46,39,29,50,44,45,39,42,54,49,29,51
22,43,41,70,29,43,45,54,60,65,41,29,38,35,38,43
24,40,24,33,20,33,38,60,21,58,36,36,37,39,39,38
37,36,59,51,30,50,38,35,39,50,49,25,14,46,22,44
19,43,31,47,15,72,30,31,40,52,23,39,42,50,43,37
29,23,28,64,52,36,66,26,31,34,36,45,40,33,13,62
40,59,35,26,41,43,50,35,44,54,32,68,43,44,36,54
39,59,36,62,61,24,59,53,29,39,47,32,82,37,37,31
28,50,50,33,57,51,48,35,35,51,40,45,34,35,19,32
38,34,63,25,48,35,61,28,40,24,43,59,47,44,39,26
46,34,35,59,45,66,44,35,33,54,26,29,39,51,30,47
66,34,35,43,38,47,24,52,15,39,37,37,52,18,35,17
37,37,36,51,80,40,52,21,10,29,37,34,41,47,45,31
37,33,30,66,40,40,32,51,31,26,37,12,53,52,52,45
36,15,41,31,24,26,38,25,39,18,26,21,50,37,19,54
39,57,29,41,28,45,29,43,61,51,42,37,33,43,52,44
36,46,36,37,46,38,27,29,48,41,31,22,55,62,25,32
22,17,36,50,33,33,44,39,34,9,35,25,17,46,25,28
42,28,62,25,47,45,49,40,31,28,32,32,37,43,27,43
50,33,50,50,14,38,50,36,44,60,56,73,28,44,37,23
32,59,45,47,35,41,43,56,29,53,42,59,28,34,40,66
23,36,51,32,29,28,47,25,47,28,58,38,49,48,56,17
29,30,65,24,49,20,32,39,47,43,59,51,22,46,21,25
45,43,35,44,53,42,69,42,40,26,38,56,26,44,36,39
56,32,51,43,22,36,24,32,33,30,56,31,58,19,32,48
40,39,38,23,49,49,27,47,13,43,21,28,42,61,30,5
56,24,23,22,50,63,20,40,43,27,42,35,62,38,31,45
40,26,36,27,35,35,75,48,37,50,56,38,37,24,38,34
42,32,78,61,40,35,42,38,59,41,34,35,33,35,65,56
50,30,32,34,40,43,59,40,30,28,66,59,14,54,65,20
