32,63,61,25,58,30,18,64,37,27,50,32,58,49,60,43
51,36,72,71,30,24,56,19,43,33,37,29,57,42,47,66
36,41,49,41,37,37,65,35,49,55,49,44,36,35,24,41
43,56,51,33,49,68,47,45,53,60,57,48,27,39,48,32
44,66,77,37,51,44,45,18,47,63,33,74,62,45,34,36
51,39,50,45,40,36,39,32,54,62,32,43,59,33,45,35
52,50,43,55,61,30,44,39,59,67,48,33,42,26,36,63
52,37,35,30,56,58,37,32,69,73,44,64,27,75,35,55
33,18,33,51,60,41,56,50,36,34,69,32,82,71,54,28
72,42,29,25,46,95,67,51,44,50,41,58,56,20,40,57
38,38,40,49,52,35,50,41,49,48,49,36,20,42,45,43
50,51,47,57,49,48,51,30,47,55,43,30,46,78,33,59
50,31,54,37,49,34,34,40,62,50,41,49,58,44,33,38
39,79,39,47,55,35,41,32,45,51,28,37,38,37,35,82
49,47,90,71,48,61,72,55,44,49,32,37,37,39,46,37
69,43,24,48,32,34,46,19,46,48,66,43,56,49,41,49
26,23,54,75,53,39,44,22,48,52,46,35,50,56,16,44
54,50,53,86,28,34,55,48,28,33,28,48,33,49,82,48
39,41,54,32,25,34,95,33,21,35,2,53,33,43,30,42
40,45,59,65,38,53,36,23,48,54,56,55,39,40,48,32
36,47,48,41,64,57,20,47,35,34,24,48,38,50,45,72
49,47,39,25,52,50,42,36,54,40,68,39,50,39,55,42
77,32,24,54,31,42,33,33,43,38,34,53,59,50,20,48
29,43,36,37,50,48,34,56,67,49,61,63,41,39,36,60
32,37,37,56,29,26,52,45,47,81,38,43,29,54,35,45
65,20,39,88,29,58,27,68,50,38,35,59,35,69,59,59
24,42,42,52,60,54,26,83,54,56,49,44,46,70,31,39
32,31,58,42,73,19,31,24,63,73,63,96,57,64,46,47
56,48,63,32,36,23,64,27,35,22,35,35,26,49,61,47
34,47,47,67,35,58,21,54,37,40,63,47,39,41,37,76
18,64,56,63,53,39,44,76,51,60,42,35,35,62,40,40
56,28,68,48,46,8,27,7,32,69,42,41,72,25,53,40
45,24,67,77,34,45,73,45,52,51,65,40,60,42,50,18
48,34,44,75,43,57,42,34,37,60,50,39,27,44,35,50
37,57,65,43,32,39,16,34,43,82,32,18,58,71,18,38
65,37,45,90,45,32,62,47,23,44,35,45,29,39,39,58
44,55,25,61,42,43,46,44,59,41,59,54,29,57,18,46
35,20,43,75,38,68,48,56,47,33,22,31,27,39,42,54
38,87,51,50,50,30,54,30,67,55,59,40,47,37,43,51
77,32,29,65,26,19,5,34,51,63,60,30,28,47,32,29
47,56,36,49,59,55,61,35,55,38,64,47,35,31,36,28
35,23,56,50,50,52,42,55,42,35,46,46,41,52,54,16
78,16,49,36,24,52,67,96,72,68,60,55,46,46,12,36
40,44,73,48,71,47,64,81,32,58,67,30,33,37,44,42
38,47,47,27,40,59,37,55,40,38,44,46,42,62,70,22
56,52,17,37,75,45,54,56,75,78,41,35,59,47,59,54
33,64,49,51,63,53,44,43,25,48,71,15,45,66,55,43
52,49,35,69,49,42,46,66,38,41,29,42,51,48,73,38
30,29,56,54,39,77,59,49,68,69,48,35,72,49,44,54
36,66,44,39,39,47,39,23,73,47,49,56,29,49,80,14
37,39,50,14,60,33,61,50,31,18,41,41,52,65,65,62
66,20,70,44,44,14,32,27,69,41,28,51,42,24,47,39
51,46,38,65,32,57,77,76,26,36,56,70,76,30,86,41
29,19,76,38,37,27,58,28,38,33,45,52,37,29,44,41
62,72,63,68,28,41,42,30,37,39,19,28,39,97,56,62
42,45,25,75,63,69,26,72,44,15,57,29,43,45,27,63
47,20,42,50,40,42,39,37,56,39,82,33,45,50,44,28
78,41,56,23,32,32,29,38,51,27,53,52,34,57,28,39
93,45,53,34,61,60,57,51,30,34,38,33,72,43,46,38
44,64,40,35,43,46,45,26,47,43,40,54,33,47,19,36
48,39,84,66,44,24,47,81,22,42,74,46,49,54,85,51
28,60,29,47,56,36,63,45,38,39,27,24,50,38,75,33
35,80,50,65,47,50,51,48,85,33,61,62,35,44,41,96
53,57,56,39,53,51,43,62,44,43,36,36,20,59,26,39
78,46,32,70,44,63,51,44,31,39,33,41,39,45,26,36
56,21,54,43,73,36,23,34,40,27,43,29,53,54,42,50
52,32,62,39,31,40,33,33,50,55,21,62,62,38,44,40
32,46,29,26,66,66,23,32,35,22,54,48,50,60,43,40
44,55,26,33,62,44,12,24,53,61,54,39,27,50,43,39
44,31,42,33,40,46,40,45,36,54,42,42,75,30,52,64
26,33,33,45,55,55,47,39,55,57,43,41,48,39,56,64
47,53,36,28,49,69,64,63,49,51,50,29,47,29,22,24
35,17,65,42,62,47,70,80,31,43,31,24,39,46,39,39
43,67,75,59,59,32,56,34,29,21,48,33,23,54,46,39
38,57,81,25,44,45,25,51,26,29,63,51,54,37,63,32
34,69,54,48,47,31,72,56,34,58,33,49,50,27,50,43
61,79,51,45,33,54,45,34,34,43,35,40,37,39,35,63
49,52,75,61,48,53,47,70,26,48,64,36,69,40,36,49
44,61,42,66,44,61,12,44,45,40,36,71,23,18,43,43
65,42,30,35,45,38,54,59,58,37,54,68,39,92,58,60
62,23,47,16,36,65,3,58,46,43,30,45,48,69,30,50
