42,61,27,37,70,55,37,50,44,72,30,47,45,24,57,75
24,40,62,28,39,28,53,72,54,34,46,82,34,41,46,60
31,35,44,48,39,38,53,50,41,43,31,27,55,47,44,24
20,48,32,37,58,61,53,39,37,50,46,45,32,45,34,30
57,53,62,47,47,28,56,48,50,42,34,23,54,28,38,62
53,55,48,21,75,49,39,63,46,24,70,23,26,39,49,56
50,46,48,47,36,37,61,45,39,48,36,29,49,66,27,60
32,67,43,28,69,36,56,35,55,47,36,81,46,59,58,72
52,16,49,37,45,46,67,48,40,58,41,47,12,7,54,57
41,14,43,46,54,58,40,42,62,50,49,50,68,62,52,50
53,40,32,48,44,57,31,34,32,25,66,49,57,39,36,47
32,36,11,28,26,43,41,47,60,22,64,69,80,47,67,34
47,61,48,24,27,48,35,97,46,49,23,57,60,44,48,50
40,52,36,29,38,33,36,64,26,44,32,54,59,55,58,24
29,51,47,41,46,36,55,46,32,55,54,44,44,51,43,49
61,41,61,43,70,42,37,53,32,39,48,39,48,30,35,62
37,33,46,29,36,51,33,37,45,26,22,31,41,35,54,31
64,64,44,26,45,25,50,60,6,29,42,46,54,61,47,55
32,50,37,27,45,63,56,52,27,38,67,36,38,29,59,52
41,34,41,28,34,37,31,20,47,31,48,39,45,21,41,42
42,65,35,71,32,16,45,43,38,45,32,34,45,27,55,73
46,30,44,44,52,59,40,56,23,52,56,13,34,31,45,29
44,50,38,56,33,50,39,52,23,39,26,47,42,33,47,72
42,39,34,44,54,30,64,49,34,54,35,59,38,57,52,36
45,83,49,27,33,53,27,44,67,49,49,46,60,35,37,47
42,44,56,67,58,51,51,22,39,71,34,34,51,54,45,40
55,39,62,34,32,38,49,31,32,45,40,56,58,56,50,42
33,56,26,46,23,43,41,37,55,66,74,41,14,49,58,53
26,45,33,44,40,37,53,40,56,30,41,45,34,36,30,34
50,41,66,40,25,59,39,36,29,37,44,49,71,48,48,40
66,38,36,82,33,39,24,42,43,54,46,51,34,41,15,42
50,21,25,67,47,35,54,44,55,52,52,38,71,52,38,21
19,59,54,56,35,39,42,52,35,44,16,47,56,26,37,54
40,29,26,36,34,24,47,75,57,63,33,42,57,59,41,43
52,36,48,57,27,48,26,33,53,43,19,43,23,51,43,18
43,53,35,83,41,40,41,64,28,38,59,31,74,40,76,45
47,41,35,37,42,38,35,37,50,57,29,19,41,44,50,55
38,61,38,36,51,56,32,38,55,39,35,54,25,62,50,60
42,40,36,67,34,51,20,33,43,54,28,60,46,50,43,61
45,47,41,60,39,13,22,35,22,26,30,37,62,54,53,55
48,44,21,14,53,26,36,40,63,40,56,26,40,32,65,57
48,40,33,25,37,42,27,20,54,35,40,30,65,33,43,42
34,39,41,42,44,68,46,49,21,38,40,49,43,82,63,69
45,40,59,44,44,43,22,57,42,33,62,37,38,58,27,31
41,63,30,33,57,44,55,67,49,34,57,72,26,67,41,50
45,43,39,36,42,57,35,52,77,21,28,58,46,38,48,46
34,41,42,34,41,55,35,29,57,40,39,45,52,27,46,52
34,59,38,26,36,17,47,62,52,75,51,57,23,56,44,79
64,27,56,39,36,49,20,35,53,48,66,38,41,58,54,35
56,51,41,58,56,58,41,39,28,37,26,11,60,23,33,43
68,42,59,60,28,28,39,46,52,71,34,38,37,73,49,55
57,30,28,92,52,53,37,31,47,22,52,58,43,32,58,34
57,40,41,31,42,18,21,32,47,32,47,53,38,25,41,32
91,33,28,32,35,36,40,31,43,49,61,55,31,50,52,58
67,40,27,39,55,44,31,32,34,48,60,54,62,46,35,40
35,46,38,36,42,75,47,45,64,51,38,79,72,46,55,21
38,45,54,23,75,32,35,29,20,52,38,36,37,27,74,52
46,29,79,37,36,36,59,46,45,50,52,49,29,52,53,42
16,39,38,23,24,49,19,62,32,53,70,69,27,48,47,44
44,42,65,41,45,37,23,32,31,24,47,35,37,30,45,42
39,63,67,70,43,66,18,30,25,34,63,49,47,47,25,87
36,42,50,35,46,8,67,42,22,44,43,21,73,54,32,40
55,14,63,58,58,46,46,38,32,81,20,40,50,37,38,43
28,48,48,32,26,50,33,46,33,46,31,19,37,31,47,40
49,53,48,23,61,44,38,19,55,68,53,41,44,37,24,46
51,49,35,44,81,65,25,24,35,24,38,56,42,44,67,69
17,43,52,49,42,43,51,32,51,66,31,26,22,25,41,27
41,30,32,34,51,50,46,42,34,43,32,37,18,65,53,35
43,34,31,34,57,52,34,78,27,25,53,43,47,37,44,67
51,43,51,78,37,36,33,44,43,60,36,47,22,63,24,56
41,18,37,42,52,62,75,49,63,38,53,40,38,44,44,61
63,42,59,48,54,42,16,57,33,35,45,35,41,39,34,32
30,44,44,40,29,20,34,40,38,45,41,54,59,47,53,43
20,48,35,39,49,36,38,61,36,37,76,19,32,41,34,27
46,46,29,54,64,40,36,63,19,48,39,56,40,33,35,63
44,49,34,46,56,65,37,66,45,15,55,49,41,80,45,79
36,51,37,41,54,28,31,69,39,32,23,36,54,44,69,40
37,30,74,44,32,31,37,45,60,50,52,71,43,30,34,65
58,84,26,34,34,29,20,25,30,61,55,36,40,46,60,50
48,28,38,47,45,33,27,45,32,40,30,33,32,57,43,36
69,49,45,38,61,38,40,57,32,31,28,36,42,58,38,60
57,47,35,35,38,36,45,31,43,53,60,32,54,54,26,29
62,36,59,32,41,35,36,59,51,52,45,55,45,33,66,31
46,27,54,43,26,39,53,47,11,44,19,51,15,51,51,32
54,31,44,34,51,32,21,41,39,45,44,33,39,70,43,43
46,53,44,38,36,59,45,47,19,46,30,39,24,51,44,51
33,29,35,92,91,41,52,60,32,18,68,48,53,23,31,57
40,35,45,68,37,54,38,51,20,50,70,41,39,57,62,37
43,33,27,35,59,34,47,38,52,65,38,56,36,24,65,28
31,51,26,58,49,59,35,16,48,47,53,41,79,45,30,32
51,60,27,55,52,68,25,34,58,67,22,28,51,48,42,64
51,52,68,39,39,48,37,48,48,39,49,30,48,37,53,46
36,28,15,34,45,58,50,37,33,48,50,44,49,46,62,29
53,31,57,46,36,31,52,62,56,50,24,33,31,59,33,28
57,38,40,32,49,37,21,41,35,50,45,45,39,42,30,37
41,50,38,48,68,43,51,42,34,36,44,56,39,20,49,66
68,26,34,55,47,32,46,33,34,34,33,34,66,42,44,35
61,73,65,39,52,49,28,56,62,55,54,28,33,32,58,39
48,57,46,42,40,46,20,59,42,41,34,34,49,74,62,47
30,39,43,38,17,40,48,48,31,37,37,28,57,42,40,42
31,58,41,15,41,68,53,62,29,34,39,26,24,37,16,60
48,39,70,40,40,42,51,57,37,12,51,57,71,24,35,16
28,71,55,47,37,55,52,48,27,36,36,48,48,27,32,36
47,35,41,22,42,69,27,27,69,38,38,28,55,39,48,38
44,45,54,45,25,26,57,32,45,54,30,41,38,46,16,40
40,45,43,37,39,48,22,59,58,59,35,32,63,64,60,46
49,46,32,43,58,45,25,34,46,34,70,69,35,35,45,34
31,57,82,69,38,61,30,49,51,68,62,49,27,58,56,57
20,51,70,33,44,37,47,34,47,46,28,40,49,39,51,48
48,80,36,28,36,43,47,38,78,40,44,48,51,32,31,68
29,41,50,30,26,45,38,34,37,30,45,41,51,58,46,21
70,64,24,46,65,51,91,38,64,61,18,32,40,32,26,49
27,48,34,29,63,56,42,17,49,35,42,88,72,49,45,59
45,37,53,47,52,46,41,27,42,46,56,92,61,53,43,51
45,26,48,44,96,96,44,27,62,56,43,52,43,34,40,31
72,46,41,35,49,34,48,54,48,54,39,33,38,51,60,81
55,34,38,56,46,39,41,19,48,87,39,38,27,64,42,21
42,39,35,48,42,31,25,41,47,32,64,59,43,59,36,100
41,53,59,46,39,41,55,39,24,64,32,55,42,36,53,32
39,52,51,45,44,57,45,41,28,43,31,39,52,38,98,54
40,38,34,43,62,42,49,59,51,53,23,40,39,47,40,42
35,46,31,38,51,60,49,69,53,57,58,51,43,40,67,27
25,24,53,40,58,68,57,39,80,34,37,45,49,35,50,24
33,50,56,42,45,46,49,38,50,46,45,51,33,45,49,56
29,22,42,70,63,41,35,39,56,32,35,51,50,57,22,39
50,40,49,45,34,42,36,40,34,39,48,68,46,52,33,46
32,32,28,41,59,47,24,39,21,46,44,38,49,35,26,35
70,49,36,41,55,48,25,48,49,33,65,73,40,38,31,33
74,49,39,47,57,29,27,55,58,44,39,45,71,49,23,45
45,58,56,36,55,30,71,40,46,49,49,29,32,40,38,29
29,27,36,68,32,38,30,39,25,28,68,39,37,38,42,32
83,45,42,52,39,58,23,23,63,27,35,29,40,67,48,56
60,55,57,59,36,37,14,33,61,20,27,37,53,34,49,44
76,44,41,39,45,53,37,83,35,50,57,30,65,40,48,47
68,16,46,48,32,42,38,33,95,29,34,15,5,47,71,35
39,48,44,30,20,37,68,74,44,52,29,53,25,33,61,50
75,36,57,30,46,67,47,43,62,49,51,54,45,24,46,67
60,35,35,49,32,44,43,28,41,41,40,35,47,46,23,52
61,47,71,36,39,36,54,34,48,38,33,67,22,33,53,32
46,38,49,77,49,27,55,68,36,46,43,40,34,36,60,43
43,42,73,46,43,14,23,41,35,33,41,19,35,70,48,33
53,31,47,53,35,42,32,42,29,34,53,57,41,34,66,47
36,59,43,55,36,51,64,36,39,25,23,51,73,47,29,27
34,54,27,49,55,37,34,39,35,29,30,23,62,44,57,43
40,57,45,27,36,48,35,71,41,42,30,60,34,46,28,55
35,56,39,52,49,20,25,41,48,44,81,38,36,29,36,32
39,17,81,39,56,44,24,17,61,53,15,47,71,41,42,61
47,76,67,41,29,28,51,56,49,32,57,34,43,66,47,42
18,35,44,69,37,44,16,34,41,41,34,57,67,60,47,17
28,42,39,38,61,50,31,52,81,28,36,52,59,47,66,31
34,70,39,52,39,54,57,51,48,34,63,58,41,26,38,59
38,52,46,36,35,24,31,57,31,39,46,38,38,37,42,42
62,26,34,65,65,31,36,36,44,68,48,56,46,15,18,61
28,51,70,19,28,54,64,25,39,52,37,34,47,46,41,59
64,34,30,39,41,43,31,29,33,40,59,27,37,49,55,46
50,29,42,52,52,22,47,51,96,31,20,32,57,44,34,35
66,60,44,47,49,38,48,40,44,73,32,57,51,53,38,41
46,33,34,33,63,31,28,43,48,44,32,35,67,60,56,29
72,43,37,43,43,44,39,25,40,40,54,52,83,50,36,38
59,62,28,29,58,45,25,44,47,26,38,41,47,27,27,48
28,20,42,42,35,51,50,30,20,44,27,51,28,40,70,36
57,51,35,32,19,34,59,39,9,35,37,27,60,52,51,43
50,36,48,35,23,43,54,56,64,45,59,29,62,35,29,40
52,39,37,46,54,39,30,56,47,38,63,18,42,39,32,51
67,38,48,27,44,22,49,37,34,50,63,31,42,61,33,38
32,49,30,48,30,79,55,38,51,65,55,38,39,48,35,53
52,48,46,38,17,47,38,63,54,36,55,30,31,37,37,39
38,49,24,54,25,48,50,28,51,29,29,29,29,28,52,57
54,28,53,36,37,36,14,42,33,27,55,28,56,35,54,42
49,32,50,19,58,57,32,32,44,44,44,43,30,46,39,49
33,45,36,49,55,35,54,40,56,37,32,46,43,57,46,47
48,39,41,37,61,57,52,21,55,52,56,57,38,48,39,59
31,57,33,35,63,45,39,20,45,34,44,35,69,62,23,65
46,46,53,35,29,47,60,69,33,42,81,34,10,33,51,25
64,25,60,36,42,50,57,48,42,62,39,40,47,30,32,24
46,49,46,23,41,36,24,46,35,51,38,51,54,10,50,76
24,34,24,76,58,37,81,65,35,38,49,50,59,42,44,40
33,39,46,63,41,12,32,43,59,28,42,15,22,46,47,33
50,41,32,27,20,20,49,56,54,63,37,49,30,49,58,49
42,42,20,72,33,31,62,40,52,39,45,23,66,62,54,37
52,39,36,46,36,55,29,41,30,32,74,30,29,49,66,48
46,47,78,53,45,37,85,45,39,33,51,26,41,61,57,30
50,51,40,47,51,32,58,57,49,43,55,44,62,30,36,59
21,44,35,66,26,54,47,70,21,44,31,48,47,57,31,22
34,49,33,55,69,42,64,34,38,50,33,30,35,60,46,51
49,43,20,75,31,35,50,93,27,41,29,43,46,22,50,39
35,43,56,16,48,21,42,27,37,37,41,23,52,18,58,40
59,43,61,54,40,39,34,51,52,51,24,31,47,49,46,47
31,26,58,43,60,54,58,69,52,35,43,59,41,58,55,54
14,27,35,36,44,36,51,52,24,90,46,51,51,42,49,58
61,38,50,42,46,66,69,47,60,29,31,60,54,52,31,39
39,58,30,65,51,54,34,41,45,79,34,44,41,53,36,45
47,57,28,22,15,26,27,62,66,33,17,48,45,42,35,48
55,23,27,39,31,53,28,35,32,28,42,38,50,40,39,62
31,45,35,30,47,26,28,33,76,33,64,34,28,61,33,42
39,50,20,60,44,57,36,38,50,33,39,32,45,36,34,32
32,45,29,46,54,28,48,38,19,26,42,52,69,52,52,51
54,46,51,40,18,29,51,76,34,54,31,39,40,42,36,25
62,59,54,32,89,33,58,31,38,49,42,41,47,50,61,50
33,45,47,47,54,55,45,20,38,50,33,40,65,54,52,46
50,28,38,41,45,45,15,54,42,35,48,49,35,36,44,63
0,46,30,48,42,31,41,36,58,16,60,31,28,37,53,20
42,49,36,51,58,39,29,49,40,38,8,47,43,45,71,44
53,39,44,36,75,64,65,74,31,44,39,23,56,56,23,27
11,46,41,54,29,65,27,78,81,44,25,45,43,62,41,30
31,55,25,43,42,31,29,32,49,52,10,43,45,34,42,40
51,70,60,68,23,40,49,25,31,27,57,20,45,37,53,23
27,60,17,24,38,47,68,27,38,42,50,53,60,11,34,52
42,66,50,49,46,69,34,45,83,42,39,58,67,57,28,40
41,33,37,52,44,46,66,62,31,45,54,55,31,45,28,48
38,56,33,46,47,37,37,38,40,65,64,25,67,30,64,69
17,40,38,31,29,38,48,45,24,10,25,39,34,42,43,41
34,25,14,48,96,46,60,46,40,61,66,37,43,71,45,41
55,53,31,32,49,46,80,26,60,39,24,51,39,40,57,62
38,34,36,48,28,36,21,33,29,32,38,31,46,55,53,57
26,64,37,52,23,46,68,30,45,81,72,59,55,27,33,49
24,49,65,45,41,33,63,38,57,26,37,52,39,30,79,71
50,37,53,26,59,58,55,26,31,26,32,45,43,25,45,55
32,25,45,45,30,38,52,52,31,51,41,34,33,63,50,49
39,36,46,51,16,27,66,47,41,50,29,18,64,42,43,46
22,29,55,51,36,48,37,50,40,22,72,39,58,32,27,81
47,37,38,59,43,32,41,32,31,69,43,36,56,56,37,62
81,21,23,44,63,47,36,69,40,77,68,38,46,48,61,34
49,32,43,24,64,27,38,43,43,36,33,51,49,29,21,46
37,48,50,29,49,34,61,57,59,55,57,43,53,49,43,47
52,53,51,30,35,30,36,72,34,30,48,44,58,34,29,35
35,31,45,30,44,59,67,41,59,33,44,18,39,42,43,32
66,43,23,27,49,34,28,49,21,70,54,43,18,68,39,30
11,34,18,20,56,39,48,38,59,85,48,46,29,46,39,43
45,67,48,27,56,48,47,54,39,39,32,40,38,28,34,28
66,33,34,35,49,44,32,20,42,64,27,52,39,47,58,59
24,50,71,47,52,89,50,36,59,37,30,20,46,20,58,42
42,78,39,71,19,38,40,59,39,49,53,40,44,42,40,25
67,45,45,36,36,34,94,50,35,46,45,30,35,54,26,62
34,41,24,20,50,41,64,52,31,29,44,42,39,44,39,35
52,33,63,48,60,45,40,44,81,39,31,48,26,55,47,38
33,41,45,63,29,39,50,34,51,51,45,75,30,63,31,30
88,27,54,44,51,43,58,65,43,43,52,30,40,41,33,38
53,60,80,9,53,21,35,32,42,47,30,44,67,79,18,56
35,42,49,61,66,21,31,35,69,36,46,21,67,30,46,40
44,49,31,35,36,48,82,64,49,30,30,13,51,40,46,34
26,71,58,33,46,37,34,36,54,40,32,59,60,38,36,60
22,71,31,35,54,56,46,30,57,41,42,48,34,41,35,20
61,30,61,51,32,58,49,34,57,76,51,31,35,71,68,36
45,60,34,29,40,83,32,26,37,46,25,64,48,63,47,43
83,38,38,21,34,56,37,64,27,71,57,36,53,20,24,29
46,60,39,44,35,34,45,44,41,46,38,58,43,24,40,29
31,62,25,32,39,42,47,24,40,33,40,50,54,54,53,24
42,53,52,51,45,44,40,38,21,43,2,82,38,32,61,47
30,65,35,59,70,41,36,48,37,32,31,43,64,51,48,84
