22,64,30,46,49,34,32,58,30,27,48,23,49,36,65,28
30,39,53,42,40,35,74,35,64,51,37,52,39,50,41,48
71,41,33,49,44,39,43,41,37,69,35,48,44,49,55,45
43,40,27,39,11,35,47,47,47,33,36,53,49,29,62,50
28,56,25,41,32,43,37,54,37,31,36,28,48,55,25,25
42,42,43,45,34,39,26,51,71,28,35,31,53,36,34,64
61,57,31,43,46,51,40,43,36,46,53,38,36,46,36,49
43,46,37,52,49,29,41,46,13,29,30,61,38,36,41,48
35,20,49,41,37,44,61,41,29,90,50,33,50,36,46,30
42,60,44,46,36,75,33,42,17,37,27,54,45,26,39,21
64,28,44,38,54,29,34,54,27,19,42,56,37,38,44,52
30,48,30,37,19,34,32,54,27,51,44,25,34,24,22,32
30,23,26,37,29,28,23,31,22,42,42,42,30,50,46,37
40,43,57,52,42,22,22,23,39,53,36,52,39,15,49,44
31,31,40,32,45,37,36,27,33,42,43,37,51,38,34,35
44,29,35,30,47,36,44,33,60,58,21,56,20,52,12,57
48,22,35,29,76,22,46,24,62,46,50,34,34,25,31,54
28,40,51,40,37,49,36,40,47,13,47,37,42,42,66,42
30,40,39,25,50,33,50,25,58,27,37,55,51,37,58,50
42,52,57,39,40,41,19,61,47,54,18,40,34,68,38,51
69,49,82,41,42,25,45,47,35,45,55,52,59,51,31,22
62,45,52,64,35,28,39,37,40,39,50,22,33,37,42,40
46,36,50,46,42,48,33,52,39,44,42,53,65,48,33,37
25,26,44,36,25,51,45,43,59,42,39,48,46,43,69,51
39,38,62,51,63,29,46,18,26,57,42,57,45,41,41,27
41,46,52,27,50,34,76,41,56,41,53,77,24,31,42,28
67,28,37,39,46,34,34,22,48,46,21,66,50,43,50,37
45,49,40,47,34,48,21,76,31,38,56,37,39,30,49,37
46,35,37,45,45,43,45,56,44,35,44,41,33,36,54,28
56,49,54,29,58,54,51,43,26,45,38,34,5,39,23,49
56,37,40,35,45,52,38,18,22,51,26,44,34,36,48,51
60,33,52,29,31,13,35,37,29,39,61,61,50,38,29,57
29,39,52,37,48,39,33,36,53,50,29,43,35,49,44,44
44,31,40,60,42,30,38,64,36,69,6,51,36,47,37,63
30,20,16,49,32,62,52,38,32,44,40,39,49,39,41,48
56,35,43,35,38,37,49,32,31,40,36,65,63,51,61,41
52,33,36,42,34,61,54,54,40,30,21,57,25,27,46,26
36,31,55,39,33,43,32,32,33,38,43,31,35,39,25,45
40,47,29,19,67,23,42,36,28,23,46,42,54,52,33,64
42,54,20,12,42,37,34,16,47,43,43,30,14,35,28,36
57,64,35,47,64,31,55,53,32,21,51,30,54,21,33,53
41,33,29,45,42,39,48,38,68,27,45,52,41,39,24,69
36,34,45,34,59,53,32,47,32,55,33,31,56,65,55,27
41,58,49,16,31,42,40,53,48,58,50,37,35,44,41,32
36,51,39,69,47,41,45,39,49,38,30,58,62,30,45,40
48,30,49,37,23,43,32,50,38,47,49,30,46,32,52,52
25,50,47,57,38,58,40,45,42,28,42,55,30,57,28,30
34,39,50,46,32,51,25,47,32,33,41,43,36,24,73,35
30,52,44,53,56,38,40,33,39,66,43,40,56,49,54,61
28,57,56,18,30,42,40,36,29,29,39,32,47,48,54,45
41,28,33,44,50,44,28,63,32,36,52,31,53,35,47,38
30,50,53,48,35,41,39,60,55,67,42,48,38,27,31,47
46,40,37,33,43,37,52,36,20,52,44,40,55,16,20,36
57,40,72,30,47,37,25,28,38,34,38,37,48,41,46,43
29,38,27,44,46,62,30,21,57,37,46,26,54,29,45,42
25,48,27,39,44,49,52,44,52,49,66,48,38,47,51,75
52,42,62,25,42,65,44,41,45,42,25,20,33,43,61,28
25,45,25,65,27,41,32,28,43,39,58,46,50,45,38,61
61,50,98,45,25,46,39,32,62,51,16,47,41,31,35,23
63,41,39,57,53,31,40,65,75,21,38,28,52,47,38,55
24,52,25,37,44,50,38,47,16,51,30,49,45,57,23,65
42,32,36,36,46,46,45,30,39,28,30,54,17,37,56,33
33,52,39,43,29,39,41,33,58,48,33,30,45,37,40,53
55,30,29,34,42,46,50,43,57,45,52,38,38,38,33,44
25,33,31,18,33,32,39,47,47,45,65,42,41,28,31,35
39,59,41,31,63,38,42,34,35,25,44,51,74,54,51,29
45,36,27,21,70,71,33,42,37,57,48,43,37,30,39,45
47,29,48,60,32,34,40,54,48,55,58,44,37,49,40,51
