12,6,19,24,18,10,15,25,15,18,25,11,18,14,13,21
19,25,31,14,11,9,24,14,19,20,29,15,6,11,27,15
15,22,16,34,16,11,13,8,16,23,19,9,29,5,16,11
15,21,16,17,16,10,22,8,9,22,7,10,21,13,17,20
22,12,3,9,12,19,12,24,20,16,10,22,24,19,11,21
13,14,17,13,15,12,28,17,15,13,10,21,11,16,11,19
13,25,22,25,11,9,11,10,28,11,6,16,37,15,15,31
22,9,14,15,16,4,19,9,20,24,19,15,16,25,18,14
14,14,25,14,12,23,17,10,12,21,22,24,20,7,26,9
27,13,14,6,17,17,15,22,12,18,4,24,18,19,10,20
17,18,21,4,12,22,18,23,15,19,32,20,13,24,21,13
27,15,18,21,21,21,5,25,7,16,8,24,9,10,18,8
12,29,13,26,19,23,21,6,18,24,23,8,24,31,15,14
12,16,18,7,19,25,16,8,26,17,17,22,16,20,20,9
19,16,16,22,15,15,26,21,10,16,9,18,21,16,24,24
13,18,14,13,19,14,13,31,15,3,19,16,23,19,11,22
13,15,26,23,19,6,8,12,17,20,23,21,13,9,16,26
11,27,17,25,13,19,15,24,22,13,13,18,6,17,21,14
27,11,7,17,4,20,28,16,31,25,19,22,16,17,17,16
29,29,15,19,22,19,22,28,11,18,9,6,17,18,14,22
20,7,18,21,14,15,16,15,8,24,23,2,11,18,19,19
11,13,13,15,24,25,11,26,11,22,12,22,17,22,16,22
18,17,27,31,11,20,12,14,22,9,6,18,11,14,23,18
15,26,15,16,13,13,22,17,23,29,10,20,5,14,26,18
16,15,22,17,26,21,15,19,24,7,22,22,15,18,8,20
8,11,17,13,11,11,22,12,21,13,22,34,28,16,17,18
25,21,13,21,29,34,30,22,11,21,21,14,11,16,24,23
7,18,22,11,7,19,18,13,24,9,22,15,10,17,29,10
16,16,13,12,19,21,14,16,15,16,20,18,21,30,20,11
17,22,34,7,20,29,22,27,21,11,16,10,15,22,12,16
12,11,19,10,22,18,12,24,11,22,12,17,29,15,9,21
