12,14,25,39,14,16,22,28,15,16,32,14,26,6,24,34
14,11,22,8,11,24,16,21,20,22,13,19,25,13,15,30
14,19,19,14,18,16,15,21,23,13,18,12,21,23,6,15
20,12,16,16,17,18,16,18,19,21,24,23,24,23,22,15
20,17,11,19,10,18,21,11,11,24,16,11,13,20,21,7
12,17,13,29,17,20,15,18,7,10,15,17,12,20,10,15
21,14,16,13,11,17,15,13,10,16,9,18,20,22,20,19
12,18,31,20,18,16,16,27,14,19,11,28,8,10,28,18
19,17,14,23,30,13,20,17,27,18,23,12,32,19,16,22
22,15,16,23,7,20,19,15,21,18,11,16,12,14,20,31
15,18,14,11,12,18,10,12,15,17,17,17,30,14,14,20
21,17,15,18,14,15,16,11,18,9,32,13,20,13,19,12
22,7,17,14,9,13,10,20,12,15,20,9,17,19,12,21
18,6,9,15,20,9,9,8,15,23,14,22,23,12,22,16
20,14,16,14,11,19,13,20,18,21,13,11,18,11,15,22
15,23,14,8,24,15,15,14,14,17,13,16,17,18,19,15
14,15,25,9,10,13,13,6,15,15,19,17,11,9,12,13
12,30,18,16,31,13,15,23,15,17,23,30,14,28,11,11
28,18,17,19,14,10,16,11,24,12,14,10,13,22,11,21
25,21,17,16,12,14,21,15,14,22,19,17,27,18,16,15
31,32,17,13,13,15,14,19,14,33,29,18,16,21,16,13
23,9,14,14,20,14,15,13,19,14,15,20,16,23,17,20
23,18,24,16,19,13,10,20,20,11,19,20,22,14,14,17
23,27,20,30,17,13,14,19,21,11,18,11,28,17,21,10
15,35,27,15,14,21,13,8,12,19,18,24,10,16,29,20
14,21,21,20,26,18,24,21,13,11,15,16,27,16,9,12
18,14,17,28,43,80,97,54,26,23,13,23,8,26,27,19
13,27,21,22,19,19,33,19,17,23,27,25,26,26,23,14
8,21,11,21,16,77,100,61,19,37,19,12,11,10,18,12
17,14,13,17,33,71,96,45,38,16,26,24,17,13,16,17
10,14,10,24,8,15,17,17,15,17,18,21,12,13,12,14
24,15,14,29,31,50,97,35,26,27,30,15,29,14,12,17
16,15,34,17,15,20,26,25,11,26,21,15,15,11,16,21
10,19,12,32,23,6,14,23,14,12,10,16,15,14,24,22
13,26,24,21,45,79,97,53,25,19,18,18,32,22,24,23
23,13,13,19,17,13,13,20,19,21,20,25,18,19,15,26
14,9,23,22,8,21,16,22,12,22,9,17,12,28,30,20
17,19,30,34,24,82,99,55,18,30,36,17,13,22,15,12
24,13,21,21,14,11,14,15,15,22,17,14,16,11,4,10
21,22,19,17,9,44,97,36,10,13,20,22,29,14,10,9
27,14,18,24,52,55,98,20,22,17,7,21,18,24,17,19
17,10,7,22,20,11,18,4,23,18,20,16,9,12,13,19
30,14,17,34,27,70,96,42,47,24,21,10,15,25,10,19
14,9,9,18,7,11,13,23,9,17,27,13,16,23,22,18
23,17,27,15,24,13,12,21,12,13,14,13,16,19,13,14
20,20,18,29,36,86,99,66,25,14,23,19,14,13,21,22
17,28,20,14,19,20,11,12,8,17,22,12,13,19,13,20
13,16,15,16,18,15,22,19,17,22,16,20,16,12,10,27
25,16,22,13,46,71,99,29,44,19,26,20,11,12,9,19
24,22,16,14,29,12,21,16,13,26,17,11,17,19,8,20
19,5,26,15,15,23,15,20,7,15,11,15,21,14,19,14
15,23,25,22,29,53,99,40,20,11,19,21,26,14,28,24
