26,17,15,12,26,30,8,17,12,5,16,21,17,20,15,24
15,9,21,22,21,18,11,28,15,12,6,24,11,21,16,24
16,12,28,7,16,16,17,15,7,16,19,11,16,8,20,31
15,21,26,9,15,17,11,17,21,25,11,18,12,17,14,18
22,23,12,24,27,27,13,18,19,6,20,17,14,32,11,20
32,19,16,7,13,27,25,24,10,7,13,24,24,25,22,10
21,8,10,12,28,20,20,26,13,16,15,16,21,24,29,13
14,24,23,24,26,13,24,24,24,15,24,15,16,22,23,22
22,14,13,19,13,7,21,18,22,16,14,12,19,8,6,15
17,14,19,11,10,27,15,14,13,9,28,9,12,27,26,11
11,12,22,9,27,10,18,25,20,14,24,6,12,18,19,12
23,18,16,13,19,8,18,20,9,22,9,10,18,26,25,13
7,6,9,21,20,24,18,18,22,20,12,27,12,20,17,25
10,19,15,15,15,16,7,6,16,9,25,18,13,12,20,15
14,14,26,17,12,36,16,13,17,18,15,27,23,10,10,7
12,11,20,23,18,26,12,19,27,24,18,20,17,12,13,15
20,9,25,16,19,13,21,25,13,15,14,17,17,22,16,20
18,17,26,21,19,9,31,17,13,16,20,11,27,28,16,18
17,9,24,17,21,19,14,25,22,12,19,16,11,18,21,26
16,22,18,22,13,15,22,28,15,35,19,23,17,21,19,7
20,18,21,18,23,5,15,15,21,12,17,24,8,14,23,21
7,15,13,32,19,8,29,12,22,12,20,14,11,23,17,22
14,17,16,11,11,23,27,24,14,6,16,18,19,24,15,21
19,16,19,17,18,24,13,18,16,10,31,24,12,18,16,22
22,27,21,10,12,7,20,16,29,8,18,15,14,10,26,29
28,19,16,10,15,12,15,12,21,20,24,27,17,19,12,16
20,19,17,3,24,11,19,23,17,25,26,27,6,9,20,29
27,20,10,32,25,12,13,14,15,30,20,15,13,10,13,15
23,15,23,30,30,18,9,14,16,8,22,15,37,19,23,20
19,18,21,22,27,27,16,19,17,18,7,30,12,0,15,18
24,6,20,22,24,10,21,20,15,14,21,19,19,38,20,17
19,18,11,11,21,27,13,25,26,17,15,17,13,22,23,21
11,18,19,19,23,24,19,14,3,21,17,18,27,12,26,21
12,22,8,12,15,20,14,19,27,9,8,17,17,14,10,23
10,12,17,14,15,19,18,13,24,16,14,8,24,8,15,23
17,20,9,13,14,12,25,15,18,17,18,21,27,11,25,28
17,11,22,18,21,16,28,26,25,27,11,16,8,12,20,24
16,16,16,15,10,16,21,8,24,11,18,28,16,14,17,20
23,10,10,10,9,17,14,24,13,11,21,15,14,7,11,19
13,15,23,13,14,15,14,14,18,11,13,11,14,19,13,16
10,18,11,16,31,15,11,12,25,16,22,19,20,36,16,28
17,24,32,8,16,15,12,15,19,9,25,9,16,16,15,18
14,14,19,16,21,19,22,15,22,18,26,18,21,11,26,19
22,20,25,12,22,24,12,20,15,9,22,9,15,23,13,23
18,16,20,13,11,8,17,22,13,10,15,23,15,9,19,10
20,12,16,17,17,13,12,20,17,27,16,16,17,25,15,22
11,11,17,19,14,16,20,27,31,24,13,24,18,28,11,20
15,26,14,8,21,30,12,22,13,29,18,10,21,24,10,20
13,20,6,11,16,16,29,12,20,10,13,14,11,13,17,17
19,23,29,22,26,24,21,21,18,11,13,16,24,15,23,18
9,23,21,24,15,18,21,7,16,26,14,20,8,28,18,9
11,12,18,15,8,30,18,17,18,13,13,15,12,7,16,26
16,13,22,18,13,13,10,24,27,19,11,20,8,9,18,31
9,21,22,16,13,25,13,16,27,18,17,9,23,15,16,17
8,23,9,16,20,22,21,5,17,19,18,27,31,12,16,10
16,22,5,22,20,5,14,22,21,17,23,10,18,15,12,14
25,15,15,19,21,20,22,21,31,20,15,10,23,21,14,13
18,11,27,18,17,17,18,10,15,22,19,12,21,7,23,18
13,13,16,22,12,13,15,18,25,12,10,12,16,16,27,19
21,15,27,19,24,22,29,24,14,27,23,21,23,10,12,22
31,14,18,22,17,21,22,25,13,24,16,26,26,17,18,20
22,22,25,20,25,31,20,25,15,12,8,16,12,34,16,9
23,22,17,19,8,10,16,22,26,20,21,11,15,17,26,15
23,15,17,23,15,24,15,29,5,19,15,18,25,18,6,23
26,23,22,12,10,13,20,21,15,11,17,23,24,19,21,14
16,20,9,8,25,17,14,18,9,12,17,6,21,13,18,9
16,7,14,13,31,17,21,20,13,25,22,26,9,11,15,19
10,20,16,27,15,23,19,14,18,12,32,24,16,26,26,14
11,15,8,14,23,9,17,14,19,23,13,24,16,9,16,21
19,19,19,17,13,26,23,16,20,27,17,5,18,11,24,18
9,26,18,19,16,10,18,14,18,10,17,24,27,13,23,13
19,10,20,21,28,12,18,19,13,12,8,16,18,16,15,31
17,27,18,16,22,11,13,16,13,25,14,23,26,16,27,28
11,10,18,22,25,28,17,17,17,20,18,19,25,9,14,21
9,24,8,12,16,15,22,23,20,23,22,16,19,2,19,14
23,32,14,10,20,10,13,19,12,13,10,11,16,14,14,14
17,25,16,7,18,19,8,15,10,26,27,15,24,23,19,12
10,24,19,20,21,27,18,12,22,15,10,16,19,9,21,17
23,13,13,20,16,14,18,20,7,17,20,28,15,21,13,16
17,18,20,14,6,18,26,23,10,15,15,17,20,16,20,24
18,15,28,23,16,11,20,11,22,13,15,19,20,13,9,27
15,23,29,13,17,8,18,30,16,19,15,15,8,19,20,19
14,13,15,40,31,20,14,17,9,26,31,22,11,18,18,26
16,14,26,20,21,15,20,8,14,20,18,15,12,21,10,15
12,19,19,11,20,16,44,25,21,17,29,15,24,19,24,30
25,37,9,14,9,22,18,12,30,18,19,6,11,15,22,15
18,20,20,20,14,13,12,21,36,27,7,10,7,41,18,21
39,12,22,19,24,23,21,24,23,12,25,21,16,10,26,15
28,10,17,20,8,14,19,12,14,24,5,20,21,17,7,19
10,6,25,13,15,12,14,20,18,13,7,8,22,31,14,27
12,27,24,21,16,22,9,20,18,17,17,16,11,16,23,10
18,14,20,14,15,15,5,19,25,12,26,16,16,24,23,22
20,14,32,24,24,17,14,19,15,15,34,23,19,25,11,28
21,11,29,25,5,10,28,20,9,15,21,17,24,12,14,25
15,18,27,11,24,15,28,16,10,22,17,15,32,13,24,10
20,10,14,23,19,23,18,31,24,10,17,8,11,12,26,27
26,8,25,8,16,8,10,18,27,11,22,21,30,23,9,21
19,17,11,26,19,17,14,16,18,29,20,19,8,9,21,13
16,31,13,29,12,16,11,7,9,16,12,12,17,18,10,17
11,23,26,15,14,19,19,27,16,9,24,9,14,12,20,24
20,19,31,22,16,21,24,15,20,25,28,19,25,19,16,16
26,24,11,16,20,14,13,19,21,5,11,11,22,16,17,8
23,17,15,25,14,32,33,19,20,12,27,10,28,13,10,15
13,30,12,24,23,15,17,11,18,15,15,20,12,25,13,18
19,15,16,23,15,14,17,18,19,23,16,14,16,20,27,10
17,5,9,21,21,9,15,22,21,25,32,16,8,33,12,26
11,23,9,24,28,8,26,33,25,18,12,7,14,8,17,18
29,20,21,16,21,23,18,9,19,18,18,24,11,13,18,13
9,15,23,18,18,13,21,11,22,18,30,22,6,26,10,14
22,26,12,15,12,17,13,11,25,13,23,16,10,23,16,11
20,25,18,21,20,17,21,16,18,29,21,24,21,29,10,16
8,26,17,16,11,18,18,19,24,15,10,11,31,21,13,25
12,23,20,21,19,17,26,19,14,28,25,13,8,15,19,22
19,25,22,17,25,21,22,17,20,13,22,15,16,31,6,7
16,13,13,26,9,11,16,18,9,11,12,15,23,15,13,21
10,8,16,18,11,17,31,16,26,11,15,0,9,14,18,29
25,19,11,22,15,17,19,25,5,21,18,15,21,28,16,21
15,17,18,12,9,25,24,10,29,19,26,12,18,14,22,22
8,10,15,9,13,31,16,13,14,17,9,12,12,12,13,33
17,14,18,19,7,20,11,19,12,10,16,19,14,10,20,19
15,24,13,23,17,19,20,14,21,16,15,21,21,12,30,8
19,15,28,15,23,16,17,25,17,17,14,21,12,11,22,17
17,11,20,13,12,10,10,19,4,13,25,19,18,14,16,16
12,27,24,15,18,21,20,8,11,20,16,23,21,21,26,8
27,21,14,13,20,26,22,13,22,13,16,15,15,13,24,27
17,23,23,9,19,12,10,20,16,23,16,24,11,19,15,20
14,30,20,14,24,32,18,23,27,19,25,21,22,13,24,19
19,21,28,9,9,13,16,7,11,12,14,33,18,30,11,18
16,34,16,15,12,9,13,18,24,10,7,21,15,20,26,14
26,18,23,22,29,16,18,29,11,18,8,13,31,16,14,25
32,30,12,17,12,11,19,26,16,5,18,23,10,6,14,24
18,16,15,16,10,13,25,25,18,8,16,19,16,18,12,17
15,12,20,22,17,18,13,17,19,21,25,26,22,27,18,18
13,8,12,20,10,15,23,14,25,17,19,16,28,24,21,16
22,14,16,14,33,17,31,15,9,16,11,17,15,14,21,20
24,28,18,29,9,20,15,17,14,16,17,15,12,16,20,20
20,11,26,20,21,13,10,20,8,31,9,12,8,20,18,21
13,12,17,13,24,19,15,13,19,10,18,15,15,11,20,20
18,12,28,23,20,16,8,20,29,14,20,15,12,16,8,18
16,16,17,22,24,17,20,14,11,15,10,11,19,6,21,17
20,24,27,13,14,13,23,17,30,16,19,29,14,14,19,26
6,17,17,24,13,29,24,25,20,16,21,15,19,11,15,22
10,15,7,15,25,18,17,13,9,9,20,14,13,29,17,14
11,30,13,12,23,18,19,9,16,17,15,16,16,31,16,11
18,28,24,11,13,25,21,18,17,7,20,13,24,18,20,15
23,5,30,27,21,23,22,19,20,23,18,9,9,20,27,29
13,13,18,23,16,19,10,9,16,15,9,27,13,26,18,17
19,21,21,18,16,20,13,9,13,21,7,16,15,25,16,16
17,17,22,9,15,20,6,20,14,16,19,19,15,10,11,10
10,15,18,17,13,19,18,13,14,14,22,18,19,22,15,21
28,29,21,16,17,12,13,22,10,13,12,15,18,15,26,22
15,24,23,9,10,15,17,14,19,15,15,17,19,22,20,34
22,21,18,17,19,13,21,21,20,16,14,18,16,18,13,22
