13,18,7,25,32,16,7,16,41,18,9,19,22,8,36,13
26,24,35,21,23,27,23,25,22,23,17,18,24,12,20,13
11,30,14,17,19,11,25,30,29,11,12,13,20,15,22,26
10,15,16,21,13,20,15,31,28,22,24,37,36,15,22,9
20,17,21,21,27,31,10,24,15,23,21,28,18,19,27,36
22,20,29,22,25,21,11,17,20,14,20,8,29,15,12,26
17,20,25,29,21,15,29,14,16,24,16,16,12,18,13,14
26,10,17,26,18,24,22,14,13,20,22,32,13,22,23,10
15,10,25,23,16,20,29,24,12,24,12,9,26,15,28,16
14,36,34,17,20,16,14,19,11,37,16,16,14,20,25,14
25,23,29,35,16,37,11,12,5,13,35,31,18,13,18,9
21,10,26,19,21,21,21,5,16,16,38,17,10,23,10,17
14,27,18,12,15,19,18,7,11,20,29,20,22,7,14,24
27,18,16,17,12,20,24,28,6,25,14,18,21,18,25,19
21,26,21,21,28,13,10,25,27,13,34,19,22,19,25,19
25,7,25,19,21,18,16,16,25,24,25,17,9,15,28,21
19,12,27,21,11,27,28,24,18,25,32,13,18,16,20,19
29,14,23,22,21,26,40,29,19,14,21,19,21,34,15,12
17,21,14,33,14,18,16,16,22,18,26,12,23,10,16,20
38,14,23,29,25,23,15,18,25,18,38,23,18,24,30,16
10,8,33,27,12,34,36,18,15,20,18,30,15,31,9,16
30,23,16,17,27,10,15,17,16,23,13,30,18,15,13,23
20,30,14,23,15,14,11,24,16,34,27,17,11,12,19,13
22,25,14,12,13,13,25,25,16,23,20,9,27,29,35,35
21,21,11,24,29,14,11,24,19,25,42,30,36,20,18,18
20,17,30,25,20,27,14,30,15,19,24,17,20,23,21,14
27,19,29,26,24,18,15,22,22,24,9,18,25,25,12,25
19,30,22,25,23,10,17,23,13,25,17,23,27,18,26,35
17,25,16,25,8,15,28,28,20,22,23,11,18,21,28,10
17,17,20,22,25,14,40,21,19,19,16,22,15,40,25,24
43,19,27,17,13,20,33,20,4,10,9,19,18,20,19,23
25,26,14,15,17,13,30,30,34,31,24,26,23,24,27,19
19,16,12,21,9,20,14,12,16,19,19,34,19,16,18,29
28,34,24,20,16,20,19,33,15,30,15,16,14,29,17,25
23,29,21,19,21,16,26,16,5,26,16,15,21,21,15,21
12,30,23,23,22,17,22,15,14,25,24,21,27,18,19,17
21,17,22,34,22,33,24,18,21,18,34,10,20,13,24,7
23,9,28,21,13,13,14,24,18,17,20,21,27,14,15,28
19,30,32,15,26,35,17,19,18,18,16,18,18,23,15,19
22,19,18,37,23,22,32,15,14,14,21,14,21,24,19,15
19,20,24,46,19,19,20,7,13,18,20,21,10,26,15,12
19,27,23,19,17,14,14,10,16,19,9,33,22,29,19,22
22,22,16,23,17,25,16,25,29,16,20,12,13,17,17,32
24,14,15,27,13,37,6,13,24,28,17,24,13,21,25,19
11,28,18,21,16,9,14,19,21,17,22,18,15,30,24,22
18,49,15,23,26,27,13,8,21,27,37,21,25,18,37,27
16,16,24,23,23,16,20,16,21,17,25,17,15,26,31,12
22,31,20,23,17,24,26,12,22,19,16,32,16,11,7,25
14,22,14,22,33,13,25,14,20,25,15,41,21,14,9,22
17,17,23,9,9,20,20,26,15,35,22,40,31,22,27,12
26,19,12,23,16,12,15,21,8,27,15,25,23,16,16,13
18,23,17,8,16,12,4,13,14,25,11,18,23,33,23,19
26,22,20,23,21,26,25,18,15,19,15,22,23,34,13,12
23,13,18,7,15,31,22,27,38,15,19,26,13,26,21,23
17,16,20,14,26,25,20,16,26,25,22,25,9,17,19,34
43,16,15,26,19,19,25,25,18,11,18,12,24,24,22,16
21,30,12,25,29,21,16,31,18,31,21,16,18,22,20,14
22,28,11,18,23,12,15,9,22,25,23,16,28,28,22,17
27,19,23,15,20,17,21,13,19,25,27,6,25,28,9,20
17,35,20,23,31,20,23,19,12,17,11,26,25,15,19,14
26,39,16,19,8,14,29,27,18,18,16,24,34,29,31,22
24,16,18,22,26,13,26,19,37,14,21,14,17,17,16,18
36,19,36,15,25,19,7,25,17,21,17,23,19,12,19,20
24,21,16,7,6,17,15,23,42,25,16,22,22,28,18,23
14,23,18,15,38,22,30,11,15,30,36,21,24,19,15,12
21,32,29,16,14,36,27,12,25,17,24,17,24,15,15,23
15,18,20,25,32,33,23,30,13,19,18,16,24,13,28,13
34,18,18,13,32,33,16,16,18,12,17,25,21,19,23,24
14,27,11,3,8,14,15,20,23,20,8,23,28,22,26,14
24,20,20,43,21,32,15,28,32,23,20,10,11,20,26,13
13,30,16,14,12,15,10,18,10,4,22,22,13,15,34,19
18,29,13,29,13,22,21,23,22,15,17,22,15,29,22,14
22,24,19,17,10,24,19,30,13,27,24,23,17,10,21,7
28,13,18,25,21,17,25,21,18,12,27,17,26,26,15,18
30,16,19,15,24,18,15,30,20,23,17,21,36,15,18,19
16,19,21,29,10,16,24,10,13,23,14,22,14,18,30,21
18,18,4,4,21,17,12,20,20,18,7,4,17,20,9,21
14,26,19,29,16,16,16,34,17,31,22,11,24,10,21,20
27,16,10,29,15,9,20,10,18,19,17,10,18,18,19,12
31,19,19,28,12,11,19,20,18,16,17,25,11,22,8,29
18,27,19,26,19,33,11,13,21,22,15,20,17,13,13,15
2,11,21,29,32,3,21,15,13,20,7,30,14,12,16,19
16,15,22,21,22,16,33,18,20,16,12,21,11,11,23,30
18,21,15,13,11,20,7,23,16,19,0,20,24,23,15,23
21,37,23,16,19,27,27,31,11,26,15,14,12,24,24,28
21,28,19,15,14,25,20,16,21,16,19,5,14,17,20,9
17,24,17,28,16,22,22,38,33,18,20,13,22,12,16,24
21,14,3,23,27,12,21,18,19,23,14,18,26,26,22,21
17,24,11,28,24,13,24,16,19,24,26,31,16,24,24,9
18,22,20,16,23,29,11,10,18,19,19,2,21,20,12,16
19,15,22,40,8,19,15,14,30,27,23,5,23,28,25,17
15,29,9,20,5,25,16,5,23,18,8,17,23,16,16,20
22,24,14,28,14,19,26,13,25,22,9,20,11,14,11,23
24,20,19,20,12,10,22,37,16,27,20,15,17,20,13,9
30,10,27,14,28,25,31,14,12,21,34,16,16,11,13,20
15,21,27,19,17,15,27,11,16,8,16,22,33,26,15,26
16,20,5,18,19,18,19,30,21,17,21,23,21,13,12,21
