9,14,18,21,7,23,7,22,18,16,16,17,5,13,15,11
20,6,9,17,5,5,16,26,17,12,13,13,4,14,13,8
18,16,13,4,22,10,3,20,11,10,3,23,13,13,16,22
12,14,5,23,3,12,9,13,13,13,13,13,25,9,8,30
7,13,12,12,7,12,19,8,10,5,18,18,9,17,9,13
14,12,19,3,15,4,7,18,9,16,19,20,14,17,6,3
12,18,17,9,13,17,22,11,13,19,12,6,16,8,7,24
6,15,17,8,15,11,11,7,15,17,15,7,13,4,9,17
11,3,8,15,13,4,9,7,16,13,15,21,14,14,4,14
8,17,16,12,18,15,24,23,20,14,21,18,8,21,19,7
10,8,13,19,21,21,15,12,19,8,15,9,19,16,19,15
21,7,17,10,7,4,11,27,8,14,18,11,25,7,10,12
6,18,15,16,18,10,26,12,13,5,12,19,14,21,17,9
13,8,16,6,6,10,21,15,7,25,16,15,13,11,9,4
6,13,17,8,12,14,21,8,10,14,11,12,17,10,26,12
16,16,19,6,3,24,19,16,20,12,25,9,5,15,17,24
23,11,10,16,20,5,13,13,7,9,9,16,7,24,5,19
18,20,13,17,9,24,21,16,10,16,7,13,10,5,12,24
21,18,14,19,9,14,11,16,22,13,9,13,19,9,25,17
15,11,21,13,13,12,10,14,7,14,9,21,12,15,11,12
13,11,17,20,21,17,7,15,23,11,28,25,6,16,13,22
19,16,3,12,15,10,8,22,30,29,19,24,14,11,14,14
14,17,15,2,6,13,14,2,10,12,16,13,22,19,14,5
13,16,16,9,16,12,12,12,19,24,22,17,13,20,10,6
3,9,4,7,13,6,4,10,6,9,31,12,23,19,11,12
12,11,16,11,22,18,19,20,14,11,22,18,14,20,18,12
17,12,13,5,5,11,12,10,20,29,8,7,21,14,4,20
13,13,14,11,16,5,13,14,8,24,9,24,9,19,12,11
16,19,8,16,12,29,15,12,15,16,6,12,14,15,18,13
28,16,7,13,11,16,9,17,9,14,29,15,15,11,7,8
11,12,12,12,17,23,11,12,20,20,22,17,17,15,13,16
12,14,13,10,16,13,13,19,17,8,22,20,16,18,5,11
3,12,25,14,18,9,12,7,13,14,18,18,4,16,19,19
23,18,20,14,13,12,13,20,11,17,8,14,10,12,13,8
19,30,12,16,12,14,11,11,15,3,6,12,13,28,17,20
20,9,15,9,10,18,12,15,15,23,19,29,19,8,13,14
18,22,20,15,19,15,9,12,10,22,19,6,12,20,0,9
15,25,10,14,28,8,19,17,17,8,13,13,23,10,26,14
11,14,7,7,13,21,11,14,7,6,19,16,13,4,12,13
15,12,3,14,10,15,10,8,9,11,10,3,14,16,15,17
14,6,9,16,19,7,24,18,10,15,18,15,8,28,13,6
11,8,12,23,16,23,9,14,15,22,20,15,5,15,29,5
12,2,15,15,16,15,9,19,17,13,14,11,19,13,19,6
15,9,25,17,35,9,14,13,13,21,13,14,19,19,20,14
14,24,19,7,20,13,14,22,8,19,13,7,15,26,16,15
11,19,21,6,17,22,12,20,21,13,7,11,24,18,22,19
7,10,19,14,18,18,21,24,21,10,18,13,23,15,20,18
17,10,20,11,17,14,14,10,14,7,14,22,26,17,13,13
4,10,17,14,25,18,10,22,16,16,5,16,24,19,12,20
5,9,12,8,23,7,13,13,9,1,29,14,19,21,19,15
14,4,11,17,14,19,12,8,16,11,17,13,14,13,17,16
6,10,21,21,5,19,17,14,16,25,10,11,7,16,3,13
33,3,9,26,17,14,17,12,7,17,13,18,12,16,15,10
22,20,2,12,10,11,15,17,11,15,29,15,19,19,13,14
20,11,6,15,25,16,19,16,5,12,10,8,9,13,8,13
15,13,8,8,11,25,22,14,22,14,13,11,12,15,16,15
14,12,13,19,11,14,16,23,16,15,22,1,17,12,10,20
12,12,12,16,15,16,13,15,9,3,16,14,22,15,13,8
18,13,12,12,15,17,20,15,18,24,11,12,17,14,21,9
11,10,22,21,5,17,9,17,9,4,13,15,11,17,15,22
8,17,11,14,18,14,13,10,15,10,9,9,9,5,12,14
16,16,12,16,14,21,14,11,9,30,26,18,15,18,16,19
14,7,12,23,13,13,21,14,21,14,10,19,16,10,7,10
19,14,13,9,14,20,15,22,24,22,11,7,14,19,18,9
7,9,12,17,13,9,9,15,8,9,15,11,22,25,12,9
18,16,10,19,11,12,16,10,11,12,14,16,8,14,3,18
14,17,17,18,12,20,14,11,19,9,17,10,11,16,19,21
17,14,11,17,14,15,6,23,13,13,13,6,14,5,14,15
21,11,18,11,11,21,11,15,15,16,18,11,19,15,16,15
9,15,12,18,13,21,4,19,17,20,9,24,12,16,19,9
17,13,23,15,16,19,9,4,12,19,11,10,17,12,9,12
9,10,23,18,20,7,19,12,10,25,22,10,15,12,11,5
18,15,4,16,26,21,15,17,11,11,13,14,4,23,11,13
23,4,7,18,26,13,18,19,18,3,14,4,18,12,15,23
10,22,14,7,10,7,11,8,9,15,19,26,12,17,12,20
12,7,13,23,18,18,10,7,13,10,12,16,12,10,10,11
8,23,13,6,17,21,15,21,7,18,7,22,7,13,24,7
13,20,14,6,13,2,10,13,10,17,12,13,16,4,19,13
9,17,8,10,20,6,19,12,9,8,16,10,7,10,15,8
13,15,22,14,15,20,28,19,12,17,21,13,16,11,17,11
16,16,9,15,8,13,5,8,13,14,10,15,13,13,15,16
16,14,23,8,15,13,14,15,12,17,16,15,18,9,14,17
13,9,5,10,19,19,14,28,8,29,16,29,16,29,5,3
6,9,9,17,22,9,4,26,12,16,7,11,11,16,6,9
13,15,11,11,20,16,20,14,23,14,10,10,20,13,19,11
14,12,7,15,10,21,11,12,21,15,20,9,20,18,13,14
15,10,18,13,21,10,21,21,16,13,11,16,11,29,7,10
6,9,16,18,8,9,14,19,9,15,11,13,14,15,28,9
15,13,10,22,13,16,12,8,13,19,11,17,13,14,15,10
17,28,18,9,23,9,15,10,14,20,6,8,29,17,22,10
17,19,19,23,11,20,10,16,17,30,11,12,21,13,12,28
24,13,16,6,13,14,20,25,26,15,19,15,12,16,23,9
11,17,7,8,11,20,18,16,15,6,17,11,19,14,21,8
20,21,21,11,11,16,20,12,6,7,9,15,9,31,9,27
23,15,24,8,19,14,7,11,7,14,16,15,9,22,12,2
15,21,11,24,20,11,15,13,10,15,16,22,11,6,8,0
33,28,27,5,11,31,14,10,10,14,19,4,17,10,9,18
13,14,17,22,16,25,13,22,18,8,20,16,18,23,21,13
32,14,3,10,10,22,15,11,12,15,22,15,12,3,9,15
13,14,4,18,6,15,9,12,13,11,20,7,11,14,8,6
11,15,9,20,14,15,12,5,9,17,17,16,19,15,4,14
11,12,7,20,13,16,17,18,26,5,13,18,6,9,18,19
8,15,25,10,8,16,29,18,18,10,16,10,4,3,12,12
10,3,7,23,17,3,17,23,10,23,17,16,18,11,31,23
