11,18,17,13,14,8,11,20,6,15,17,17,11,15,17,10
5,11,8,19,7,9,14,17,15,11,6,24,6,18,17,7
12,11,12,13,14,18,9,15,17,19,5,23,4,22,11,20
14,19,21,19,9,19,20,11,4,4,15,19,9,24,13,11
15,20,14,6,11,17,10,14,8,14,13,17,8,18,13,17
7,9,12,11,15,15,15,9,16,10,25,10,14,20,18,3
8,8,0,16,14,25,10,12,14,8,24,8,11,21,10,16
6,19,7,6,23,16,19,7,19,15,13,16,8,18,11,3
25,23,2,8,27,15,13,18,21,8,15,9,16,14,13,21
16,11,22,4,14,14,7,13,13,9,24,25,12,8,24,8
21,12,12,18,21,5,5,16,13,14,8,12,5,17,11,18
9,6,18,16,30,20,15,11,16,22,10,20,9,9,14,13
16,10,15,17,19,11,5,12,20,21,8,19,7,6,10,16
5,8,6,11,10,14,17,15,7,11,18,10,12,9,17,17
15,17,14,13,5,16,8,9,14,17,18,3,24,15,11,21
16,17,18,8,23,11,14,11,6,8,15,22,17,15,27,13
24,14,15,15,28,12,2,22,5,13,17,17,12,5,18,11
21,15,15,13,18,9,12,21,7,12,13,26,11,19,8,25
12,19,11,4,12,19,20,17,17,11,13,4,14,21,9,11
1,8,24,8,18,8,18,12,7,12,14,20,13,16,21,10
19,12,11,20,24,12,8,11,20,21,11,13,8,17,17,17
22,3,14,10,31,6,19,19,8,10,9,12,18,27,9,24
16,13,23,18,10,7,10,6,6,11,10,22,19,13,13,19
18,10,9,17,9,6,8,9,12,20,14,14,9,15,17,18
11,16,15,12,20,12,29,12,11,17,8,16,12,6,21,12
14,12,18,6,13,15,5,7,19,2,13,11,10,14,7,14
10,25,18,6,18,18,12,14,14,7,21,20,23,18,18,15
11,6,15,20,2,7,5,9,18,14,22,18,16,8,15,17
18,12,7,15,11,14,17,16,6,11,13,14,7,9,14,18
27,20,11,10,17,17,19,9,9,5,22,17,7,11,16,26
25,19,16,12,22,13,15,10,12,5,11,13,24,21,10,28
9,15,17,10,10,8,14,15,11,18,20,10,8,8,10,5
12,8,11,4,12,14,19,18,7,15,19,18,17,8,16,5
30,16,20,5,8,15,8,27,14,17,13,12,24,14,19,11
8,5,14,23,11,9,12,19,15,12,13,13,6,8,8,10
19,6,15,13,12,18,13,17,20,8,4,10,13,12,15,11
15,20,14,12,13,16,6,13,15,24,16,10,2,13,16,12
14,10,21,8,13,13,16,29,22,11,3,14,13,16,20,10
3,15,13,9,11,4,20,12,5,20,13,10,21,5,16,11
