11,9,13,19,17,20,16,17,6,21,20,8,14,16,7,5
19,21,13,16,10,14,12,7,22,15,12,7,26,4,21,4
24,21,8,16,16,11,11,18,14,16,13,13,13,15,14,9
3,13,14,8,18,14,17,19,4,14,13,21,10,14,12,20
7,11,17,10,12,21,16,10,26,17,15,11,20,13,13,13
15,29,8,10,27,19,17,6,12,10,5,14,11,8,19,17
12,32,2,13,16,12,12,8,13,15,16,11,11,11,24,13
16,11,9,15,25,19,22,14,15,24,9,16,19,15,21,15
7,7,15,13,1,10,19,7,13,16,6,11,22,14,19,15
11,10,17,26,20,20,18,15,13,16,8,8,9,19,16,11
12,13,12,14,12,4,14,15,16,22,19,16,10,19,2,24
17,13,16,33,13,20,16,15,12,14,9,3,13,18,18,21
19,17,9,15,15,9,15,7,6,10,13,16,29,17,17,16
15,20,12,18,5,7,23,10,14,11,15,14,9,15,6,20
25,14,14,24,14,16,22,9,34,20,22,41,55,100,42,33
18,24,25,15,5,21,11,16,18,3,18,16,15,14,17,15
26,5,14,10,16,21,17,18,14,12,4,12,10,15,12,17
22,21,19,9,13,17,20,17,14,17,14,14,15,28,21,13
18,10,10,14,12,13,20,21,27,12,22,28,6,16,3,13
9,19,7,12,10,11,9,18,23,21,5,23,14,7,12,15
9,16,15,8,19,13,12,2,13,11,13,10,27,23,12,7
19,12,19,2,21,12,6,10,21,12,17,13,25,12,16,14
19,3,21,16,12,14,9,26,3,16,12,13,13,0,7,17
18,10,21,19,13,11,21,20,18,18,15,7,17,20,13,17
21,8,7,16,10,15,14,28,15,15,17,18,15,12,10,14
13,11,21,24,18,12,23,14,9,19,19,13,28,96,20,22
5,16,13,15,7,22,14,11,17,7,27,16,9,7,15,12
17,18,23,11,18,5,7,16,15,28,19,15,18,19,17,4
7,17,5,18,6,12,11,11,11,18,10,8,34,14,11,21
16,8,10,18,16,16,18,17,12,10,10,10,10,5,20,11
14,14,11,16,14,23,21,11,15,11,14,18,12,14,10,21
11,12,4,7,8,5,18,13,12,19,16,10,18,36,15,17
13,12,23,15,30,18,16,21,14,18,11,14,21,14,21,16
14,10,17,18,11,21,4,10,23,17,16,12,9,10,28,15
9,10,11,16,16,19,20,14,17,9,12,21,14,22,10,19
11,10,14,19,14,14,9,1,19,13,16,49,64,91,47,35
13,16,14,21,7,13,21,22,19,14,30,19,8,16,11,10
22,19,15,10,15,5,15,27,12,18,6,7,16,13,12,12
10,21,21,19,19,18,16,9,18,13,10,9,20,11,4,20
8,13,10,18,9,12,7,17,11,9,18,13,14,11,8,6
18,8,6,12,10,21,25,18,4,13,6,11,19,10,18,23
9,25,24,19,18,21,20,16,7,13,18,20,15,25,15,10
21,21,5,19,8,26,8,24,14,7,12,10,13,19,7,13
10,3,12,15,10,16,9,12,15,10,23,7,9,18,12,19
12,26,13,8,8,21,7,6,13,3,19,14,5,20,15,22
12,16,8,8,18,16,20,13,19,14,14,11,15,10,7,25
25,30,10,13,13,10,13,20,15,10,21,9,75,94,63,19
14,17,17,6,20,9,10,24,12,19,21,14,19,10,16,15
19,19,16,14,21,11,8,19,13,19,18,16,11,18,19,12
19,15,11,22,19,14,12,15,20,16,5,12,17,14,11,11
13,24,15,16,11,10,11,9,19,16,19,13,9,19,18,11
7,16,13,15,10,13,18,19,8,6,17,8,18,18,9,13
11,8,22,6,29,16,18,4,28,23,12,12,20,12,20,22
19,6,15,18,17,12,7,12,6,13,8,13,8,28,19,6
21,9,18,4,12,12,21,21,11,8,19,14,9,16,20,16
0,14,9,13,19,32,22,17,18,8,9,14,14,17,7,16
14,28,8,11,18,21,5,13,8,22,39,41,53,94,46,33
9,9,17,17,24,11,15,10,19,18,9,9,21,9,23,19
14,15,12,8,17,17,14,13,12,9,12,17,12,19,19,11
17,10,24,12,10,6,16,23,17,17,13,7,18,7,16,19
8,19,9,10,13,19,16,20,18,12,19,18,18,4,15,6
8,14,6,15,19,9,20,12,19,14,15,22,10,8,12,13
5,16,13,20,18,13,12,30,8,22,11,19,11,20,16,12
22,13,16,8,19,25,21,12,17,10,18,7,15,14,12,19
20,11,15,5,8,9,24,8,16,13,9,7,18,15,13,10
13,13,22,9,21,11,17,15,17,14,16,5,31,12,13,15
14,23,24,23,20,13,19,16,22,11,9,14,22,17,15,4
11,20,12,12,18,18,30,18,9,17,12,15,6,13,18,22
10,6,14,18,12,11,8,17,17,16,14,14,14,10,15,8
8,30,16,17,13,19,17,17,12,22,13,5,14,15,12,16
10,10,20,9,9,11,17,12,8,19,17,17,21,9,14,18
20,10,11,7,18,11,11,18,21,20,9,25,14,11,22,10
24,5,17,14,23,16,14,3,17,18,24,14,10,12,13,9
13,20,12,12,16,8,20,7,3,13,16,12,24,13,22,16
22,19,2,16,12,11,12,10,10,15,16,6,7,11,14,11
15,9,20,7,18,26,6,10,9,24,8,23,23,4,11,18
13,15,13,5,11,13,13,22,15,14,11,14,23,14,10,5
16,19,15,15,13,9,17,12,24,19,20,11,8,14,8,9
14,17,17,14,10,20,13,7,15,19,19,13,15,20,11,12
8,15,8,17,9,7,14,19,14,22,24,8,13,17,12,13
19,19,22,12,8,11,19,17,14,16,13,1,24,18,15,12
8,21,18,9,17,10,22,25,21,17,18,13,25,16,24,14
13,18,27,16,10,13,13,21,11,20,16,19,15,14,4,16
9,5,14,19,13,12,16,17,24,11,6,16,11,20,16,11
12,26,6,17,17,16,14,9,25,14,14,17,20,24,9,9
23,21,23,24,21,19,16,14,8,13,16,17,16,14,19,15
16,7,10,13,20,18,17,13,9,16,13,5,14,8,13,19
16,13,14,17,15,9,11,15,21,12,11,15,7,13,24,8
13,12,11,6,14,19,15,8,17,13,18,19,17,17,14,14
14,26,18,15,17,10,10,12,16,17,13,28,17,12,13,16
12,14,17,8,14,9,14,13,21,4,12,15,17,18,11,9
11,0,19,20,25,10,2,17,14,13,11,15,12,19,20,18
17,5,14,13,19,9,16,5,14,24,16,22,15,14,25,18
11,10,8,16,11,14,14,29,24,21,7,9,34,8,21,10
9,15,8,17,9,21,22,20,20,13,22,9,11,16,12,17
21,17,12,21,19,8,11,17,13,15,15,9,21,19,9,8
12,13,23,12,10,17,7,12,23,17,15,17,24,12,13,16
16,13,16,7,11,13,12,5,18,11,16,9,12,28,15,11
13,10,23,11,17,15,15,19,19,12,16,9,15,8,13,16
14,19,12,11,18,19,22,16,12,29,11,6,10,15,21,19
26,0,19,8,15,14,12,10,15,14,23,12,9,5,13,8
17,22,12,7,13,27,23,16,13,11,12,17,6,15,18,7
12,19,14,17,13,18,29,12,12,17,12,7,14,14,11,12
11,10,12,8,11,18,21,20,18,17,10,9,17,19,19,23
10,17,23,9,11,9,12,24,9,22,11,8,10,18,20,20
16,31,18,13,11,20,6,12,24,11,17,19,13,15,16,5
24,9,17,11,10,14,16,13,13,16,15,10,9,15,14,12
18,5,11,15,17,16,20,11,19,22,19,21,23,12,12,14
18,18,17,18,17,21,14,5,18,12,16,11,16,11,14,17
13,17,11,11,19,5,9,11,15,13,7,12,12,15,9,13
14,13,11,21,17,20,9,20,13,11,9,22,12,6,21,12
16,20,8,18,17,13,18,10,14,10,16,17,16,4,8,10
8,16,25,13,15,16,10,14,9,26,11,7,16,16,18,18
11,8,15,9,6,8,13,21,14,7,8,6,17,18,30,17
13,8,15,5,16,11,15,17,13,22,16,7,12,15,12,22
15,11,18,26,14,13,21,8,13,10,12,14,16,19,18,11
14,15,16,11,10,16,6,23,17,9,5,13,11,21,15,19
16,11,19,25,20,20,15,18,12,16,10,16,17,20,12,1
13,17,14,12,18,17,16,7,26,23,19,20,24,14,20,9
7,12,15,15,15,19,13,13,20,25,20,23,13,17,20,12
21,11,11,13,7,28,18,16,26,8,20,18,19,9,23,19
12,11,8,12,33,24,15,8,14,8,11,23,30,10,3,11
10,7,17,13,13,19,11,21,28,13,23,24,19,8,17,17
20,15,20,7,11,18,11,14,9,14,14,14,12,25,6,6
8,14,8,12,15,12,15,8,7,10,12,11,10,12,14,13
16,12,11,17,23,17,11,9,6,22,16,16,14,13,17,18
3,10,16,15,14,17,13,12,23,15,14,14,13,13,11,10
23,20,20,13,14,10,17,18,17,18,25,12,10,13,17,10
