24,21,42,16,16,20,13,18,33,20,35,26,36,18,16,25
27,30,23,17,8,16,11,28,14,16,29,24,18,29,27,17
27,24,22,24,19,20,29,15,19,31,15,17,25,28,23,33
15,11,18,40,17,23,25,20,22,36,34,15,22,15,25,8
18,18,26,17,30,19,20,13,26,29,18,17,18,32,35,23
33,25,37,19,26,7,28,22,29,21,10,16,22,24,8,19
18,25,17,23,15,20,23,19,31,14,22,38,24,22,30,27
8,32,21,17,23,23,19,11,12,30,18,34,32,22,22,27
14,30,25,20,17,20,26,22,21,15,17,22,20,23,18,16
26,16,18,20,21,26,22,22,24,16,34,21,31,33,27,14
17,26,31,13,21,18,19,21,15,37,31,32,26,15,12,14
19,23,34,19,17,24,17,19,25,23,17,16,19,24,34,24
14,36,21,34,23,25,24,27,27,23,18,29,15,24,18,14
30,11,22,21,12,18,22,25,24,22,19,26,21,27,25,16
27,21,22,20,23,34,19,15,28,24,16,17,28,24,27,23
29,7,28,16,24,27,31,26,24,23,21,21,19,36,41,21
20,29,21,36,27,19,26,32,26,22,15,22,35,35,29,25
9,16,18,26,30,37,15,18,19,20,26,35,31,21,24,25
39,15,19,12,29,19,22,27,15,28,25,29,31,33,26,19
23,26,20,27,27,32,19,20,23,16,40,29,14,26,14,27
22,19,24,13,20,33,22,23,19,15,17,26,17,23,18,12
21,14,23,10,16,19,24,18,11,22,16,10,18,10,20,30
31,32,21,23,41,18,25,21,9,23,24,22,17,27,21,16
26,15,21,27,23,27,25,19,30,12,32,37,32,28,23,29
23,18,14,13,19,25,23,23,13,19,40,22,17,24,30,29
16,23,12,33,13,18,25,19,33,25,26,23,18,24,25,25
31,13,24,25,18,14,26,36,23,18,30,35,23,19,22,21
22,27,19,25,23,19,17,31,24,13,27,25,24,9,15,35
38,18,43,21,18,24,27,23,12,27,14,23,19,34,22,23
32,18,19,17,17,20,24,22,35,32,16,19,30,23,23,24
17,19,25,25,13,17,24,17,21,14,19,23,14,21,20,19
26,28,23,25,14,22,24,17,22,20,26,41,34,33,19,30
16,25,9,23,23,25,18,17,23,16,20,21,24,14,27,23
21,20,15,27,24,18,30,26,15,15,26,35,20,21,25,32
32,12,39,24,26,9,20,34,10,23,24,24,28,25,14,22
6,24,28,24,38,19,10,23,34,20,19,14,13,18,16,21
