14,14,21,23,6,18,19,14,14,22,28,6,20,16,23,9
8,16,16,14,13,14,22,25,11,15,18,13,18,19,17,10
14,19,10,19,13,19,8,27,16,21,23,24,16,10,24,19
14,17,8,6,9,7,21,38,19,10,15,13,14,18,16,14
23,13,34,24,11,19,22,21,19,25,18,14,12,20,20,25
18,19,14,18,12,16,22,8,15,12,3,20,14,18,25,11
17,26,18,14,13,23,15,14,22,8,16,16,26,16,20,12
8,11,21,20,16,24,6,8,38,13,9,18,3,12,12,7
13,6,21,15,16,20,21,6,9,25,3,19,12,18,15,35
23,15,10,15,17,15,13,8,14,10,14,34,14,15,16,11
27,14,12,18,18,12,16,13,15,15,16,11,19,15,15,14
9,12,14,22,12,18,24,2,12,16,22,12,19,26,19,12
18,4,17,11,22,15,21,14,12,15,9,20,15,26,16,21
16,6,16,18,10,14,16,27,6,14,20,11,9,23,3,17
17,22,9,27,23,29,20,23,2,13,29,13,16,5,28,18
15,21,12,19,19,16,22,18,14,16,14,7,16,14,11,10
18,7,5,10,18,22,9,9,18,19,22,15,15,24,21,27
22,26,20,9,25,9,21,8,14,22,29,17,15,19,19,9
8,18,37,9,8,24,25,17,15,17,16,23,21,17,34,18
14,8,17,9,11,22,16,16,16,21,5,13,10,12,17,27
17,11,27,11,9,17,30,15,23,19,12,11,7,19,12,28
11,20,10,25,18,7,15,18,5,12,5,14,34,16,10,17
18,18,12,19,21,9,14,11,18,18,26,17,12,15,28,22
22,29,14,22,8,14,15,15,27,23,8,23,11,14,8,23
10,17,20,9,18,18,21,19,16,17,25,14,22,23,15,7
12,11,16,13,23,19,14,9,19,12,18,21,18,12,18,15
12,27,21,10,15,11,9,18,19,25,15,10,19,24,29,12
25,15,14,24,16,16,16,24,7,15,25,13,14,7,25,26
22,9,15,10,27,19,11,18,9,23,8,20,14,29,6,37
24,20,6,17,18,23,10,10,26,14,12,20,23,13,18,18
12,19,41,21,21,19,16,20,24,19,13,9,7,18,17,18
24,23,24,11,14,13,25,25,19,20,17,11,23,23,10,8
13,13,15,13,22,18,7,14,31,20,15,18,23,23,16,10
12,12,17,23,11,12,17,18,15,16,6,5,17,24,19,15
20,13,12,18,14,19,9,14,22,19,18,11,17,21,14,22
16,16,19,10,12,26,9,18,30,31,14,10,9,13,10,24
25,18,18,14,22,16,28,17,18,18,25,14,12,12,22,10
19,14,12,15,13,23,8,6,11,10,22,14,14,7,15,15
17,24,26,16,12,23,21,23,15,19,28,29,32,15,23,7
23,7,10,20,15,22,16,6,16,15,9,17,17,14,11,8
23,13,20,16,25,20,15,30,9,13,5,15,7,26,18,22
18,25,14,13,33,25,17,20,26,29,20,4,25,20,15,19
16,22,14,15,10,16,20,14,19,24,10,15,9,10,16,16
22,25,37,12,13,19,14,16,22,16,11,7,12,9,23,19
14,9,21,14,36,21,22,27,20,9,10,15,18,18,2,14
19,17,12,27,8,5,15,16,17,20,22,23,22,10,16,21
10,28,6,13,15,17,14,15,20,10,26,17,38,11,6,24
33,17,17,12,25,18,15,18,24,31,11,23,15,26,9,24
18,15,22,22,15,13,25,20,17,10,11,29,16,10,17,21
11,22,10,26,9,10,14,13,11,29,12,17,3,14,9,18
25,13,13,13,25,34,12,12,24,13,20,15,12,15,23,17
9,15,14,15,12,14,11,13,14,24,10,20,21,27,19,16
5,19,23,22,10,11,22,17,14,12,19,18,12,26,12,19
16,12,16,25,4,12,16,21,24,17,18,24,12,9,9,12
14,11,21,17,11,19,12,20,18,13,15,13,22,28,24,29
16,26,19,20,5,18,10,19,12,20,10,17,15,16,16,16
8,25,21,22,12,8,15,18,17,20,17,18,21,23,4,21
8,11,14,16,23,6,16,21,17,10,17,30,14,9,16,13
22,8,21,23,15,20,11,22,23,28,23,34,11,11,16,9
