11,11,12,15,13,19,17,15,23,28,26,26,17,15,18,24
14,35,26,20,16,4,29,24,15,14,21,23,16,19,17,18
27,14,20,20,11,21,17,16,22,27,12,24,8,26,12,15
20,19,13,30,20,16,21,27,21,26,18,17,21,13,19,14
14,22,19,17,28,19,20,17,36,18,25,17,23,12,26,17
10,6,23,21,11,16,19,12,18,15,24,13,18,14,8,23
12,16,25,19,18,8,13,14,13,17,14,17,11,26,4,27
17,14,31,20,3,18,29,18,20,8,17,16,7,22,29,7
22,30,36,17,18,29,23,18,21,18,15,36,26,19,24,2
20,16,24,24,28,28,16,16,22,26,31,14,22,5,26,27
12,11,13,23,28,27,14,22,25,23,15,13,20,12,22,22
18,13,11,17,11,11,22,7,20,29,16,12,13,11,27,11
26,17,16,16,16,16,12,17,20,41,15,19,22,27,19,9
26,19,11,15,27,14,10,15,14,27,21,20,10,90,26,6
14,17,25,25,23,30,14,27,22,12,16,21,30,92,26,22
18,35,15,16,24,22,12,18,11,21,22,14,23,17,9,21
18,17,25,22,10,28,19,16,13,12,26,11,25,96,12,13
18,16,17,21,18,11,15,19,17,19,15,20,16,23,23,10
14,12,17,21,15,18,10,22,16,8,26,29,50,96,51,17
20,2,30,20,11,6,20,11,18,15,8,21,26,19,13,16
20,16,32,16,16,11,21,21,28,18,14,20,69,98,55,26
28,9,24,17,17,13,21,16,18,9,21,14,13,18,15,18
9,9,16,13,13,14,20,18,8,20,29,18,34,91,24,12
18,13,28,33,10,24,17,17,22,13,22,40,29,100,38,16
10,11,24,20,24,8,14,12,13,14,9,12,22,9,27,13
17,25,14,11,17,19,15,11,27,11,14,21,27,23,23,13
10,21,12,15,14,13,16,13,11,23,33,13,29,12,27,23
12,14,21,21,15,17,21,18,21,18,19,18,16,17,20,29
27,25,13,14,24,13,16,5,16,11,19,25,35,13,28,20
17,16,8,20,18,32,14,16,14,15,14,9,23,25,21,27
19,23,22,21,15,11,15,24,14,25,11,17,14,12,24,18
18,19,19,31,13,15,13,13,21,22,17,12,15,16,24,19
22,16,23,17,9,26,14,22,24,11,30,25,23,25,22,15
25,10,14,17,22,24,22,27,13,21,16,10,22,21,13,27
