17,14,11,15,18,11,10,19,10,38,25,16,15,23,24,9
34,15,21,29,18,18,15,15,18,17,16,17,10,24,13,6
11,20,19,17,24,38,22,24,18,10,14,36,18,24,19,11
12,17,25,15,21,19,24,14,20,21,12,22,13,18,21,31
22,33,9,16,19,11,13,16,28,26,19,17,11,15,38,12
24,10,16,7,32,16,23,25,3,3,15,14,17,11,16,5
27,17,19,21,18,17,21,14,17,12,9,15,11,14,19,20
22,17,36,21,16,24,7,14,30,16,9,10,10,31,5,14
20,15,34,24,19,18,20,19,6,12,6,13,15,21,10,21
22,21,19,16,20,17,35,14,18,12,11,19,18,11,17,9
10,9,24,4,11,16,6,15,15,8,4,20,16,24,17,18
22,18,11,17,10,17,14,18,16,29,23,21,30,12,15,21
20,0,14,35,14,23,16,14,23,18,15,28,17,19,13,31
16,42,13,9,18,17,20,14,14,15,7,23,34,24,14,25
4,14,18,11,13,24,25,24,18,18,21,17,21,24,13,26
31,24,15,14,14,10,12,33,16,18,26,11,28,14,15,17
21,13,21,33,29,10,15,19,26,5,29,36,26,22,23,21
18,30,25,16,29,18,18,22,25,24,18,16,27,24,16,28
24,17,10,9,7,20,12,23,24,27,16,18,15,12,13,13
13,7,30,17,8,20,15,16,13,11,7,27,35,23,12,21
15,34,23,16,14,11,13,18,9,31,37,13,17,12,23,8
8,6,15,25,28,10,27,12,29,23,12,15,27,17,16,24
9,19,20,25,20,24,26,19,9,26,21,18,17,12,20,17
25,16,15,25,18,24,35,8,14,13,28,21,16,13,30,19
19,15,17,16,17,22,18,11,21,17,26,22,16,21,26,20
27,18,18,31,10,20,30,33,20,33,22,17,8,15,14,19
22,21,15,17,17,18,25,17,13,21,24,10,18,20,5,13
32,19,6,15,15,15,13,22,16,32,23,10,21,15,14,28
10,25,21,32,16,18,10,15,13,21,11,27,19,14,17,38
11,16,21,31,17,34,22,24,26,21,15,18,10,18,20,27
11,22,11,5,19,23,5,18,28,17,19,21,12,20,18,13
15,19,25,17,16,12,21,16,11,26,27,28,28,16,11,18
9,23,18,15,17,18,18,9,5,32,14,30,23,18,16,22
35,20,26,25,17,17,15,27,18,29,8,33,9,4,17,21
19,17,15,31,20,14,15,20,4,24,13,15,26,13,18,12
21,17,23,8,20,20,18,24,19,11,20,32,25,21,9,13
16,19,18,9,7,26,13,7,33,12,19,17,18,17,13,13
9,15,27,12,18,11,19,19,38,28,15,16,9,7,20,20
16,13,10,12,7,12,16,14,7,13,16,17,22,12,26,14
14,14,20,13,10,23,22,22,24,26,13,13,23,15,31,7
16,25,17,27,34,12,23,17,22,10,16,12,17,5,22,27
15,12,19,26,28,21,13,30,3,23,12,18,23,23,33,20
24,26,8,19,12,15,23,15,10,15,15,7,27,22,6,14
27,11,10,18,12,6,15,11,35,20,32,18,20,27,25,12
13,9,25,18,24,17,15,8,11,25,15,17,17,25,21,36
17,26,22,18,23,14,11,16,16,38,11,21,18,16,23,28
19,25,31,37,92,81,39,25,31,31,23,10,8,12,29,7
17,21,20,18,18,23,16,26,15,22,0,28,7,24,31,18
25,25,23,22,41,9,28,10,16,10,24,19,29,24,13,39
19,10,19,33,16,23,18,15,6,21,22,15,16,30,30,20
21,24,18,17,24,17,11,21,20,25,18,21,19,15,16,8
20,9,27,23,14,13,25,17,15,12,6,18,16,20,21,24
14,17,20,25,28,13,12,18,25,22,24,21,18,27,12,20
19,19,17,21,15,35,9,10,17,12,25,7,37,23,12,15
26,13,12,17,20,20,9,22,35,12,28,12,10,26,16,18
15,18,27,22,10,16,28,19,9,19,18,24,24,38,11,25
24,16,27,17,32,12,16,18,27,19,14,19,26,13,16,11
20,24,29,16,13,11,36,28,23,33,26,21,34,23,23,11
11,20,10,16,15,19,12,7,13,14,11,15,30,17,25,19
23,29,27,45,97,83,43,35,13,24,13,18,26,42,30,30
15,10,15,47,80,64,18,32,22,20,19,15,19,19,13,28
20,34,25,23,15,19,15,13,24,11,24,1,16,27,17,20
