28,20,21,22,11,22,19,12,12,22,21,18,19,23,31,19
19,12,16,20,20,13,28,27,24,16,16,14,23,33,22,32
27,16,18,22,12,28,16,11,26,34,11,22,14,24,15,13
13,27,19,15,5,19,26,19,23,12,13,22,11,14,13,20
12,18,18,16,20,5,13,20,16,18,26,19,28,27,25,13
17,17,9,22,20,31,19,18,11,21,24,7,19,15,16,9
18,29,13,15,20,21,18,11,24,16,26,19,21,16,11,24
8,23,14,20,25,17,26,19,19,28,32,22,30,17,25,17
13,26,23,34,27,26,10,16,17,20,32,19,10,32,19,22
23,22,25,15,13,30,12,29,24,18,17,20,20,22,26,24
20,30,25,18,11,18,19,15,14,12,15,19,20,19,9,21
28,24,14,20,20,28,21,17,12,27,9,19,20,18,15,24
18,21,24,18,20,23,12,23,11,18,19,28,20,15,11,16
25,21,12,19,14,30,24,18,19,19,14,13,22,19,17,17
10,23,23,15,20,18,20,20,21,24,21,17,17,9,17,13
14,34,13,25,14,21,23,11,21,23,28,16,18,22,14,23
21,27,21,30,21,19,20,33,20,24,17,13,10,15,17,14
22,18,20,14,10,17,11,11,8,15,26,22,13,27,10,11
14,16,13,20,32,20,14,18,13,13,13,20,11,15,27,17
24,20,20,24,27,23,12,11,32,19,26,23,19,12,11,11
19,36,14,14,15,16,20,11,21,15,20,18,16,16,35,13
13,13,17,17,12,12,18,18,16,11,17,10,15,24,20,17
15,11,12,16,11,17,20,16,12,18,14,13,17,16,17,24
17,16,18,20,10,20,31,17,13,12,12,14,12,23,12,17
20,15,26,18,15,15,16,20,16,17,19,14,9,11,21,13
32,29,10,26,20,16,16,15,23,17,46,85,93,42,28,28
20,9,9,18,20,21,25,11,18,14,14,15,14,24,17,26
15,17,20,29,19,16,13,19,29,15,20,25,23,35,19,21
20,28,25,22,11,21,13,13,25,18,19,18,11,24,16,19
25,15,14,16,19,7,11,23,23,24,12,25,10,14,14,13
15,28,28,19,16,16,19,9,17,19,12,33,22,13,31,9
18,20,11,23,34,17,17,24,20,30,21,9,19,11,16,25
24,21,16,16,18,28,10,27,14,30,30,87,94,45,32,27
14,27,14,17,15,11,18,22,16,17,33,23,25,18,11,18
17,18,15,22,18,12,19,17,20,22,9,18,16,19,22,14
23,19,28,24,17,30,21,11,21,21,19,28,19,28,28,25
9,21,20,15,25,21,13,11,11,25,6,13,14,16,24,18
13,17,17,26,12,27,12,11,24,18,8,20,19,43,22,18
17,18,14,13,19,24,22,15,20,14,21,18,21,8,18,20
22,22,13,15,17,16,22,23,32,20,12,23,24,15,23,11
38,28,22,15,11,16,33,16,26,34,38,85,96,43,33,16
12,15,14,17,26,20,18,23,14,17,21,16,25,17,20,13
6,22,19,28,14,16,15,17,26,28,22,13,21,12,26,14
14,9,15,17,17,16,13,7,14,14,19,23,20,12,14,20
15,30,10,9,20,32,26,16,25,17,16,29,16,10,28,25
20,18,24,17,15,18,11,15,25,30,19,15,24,7,15,18
11,21,25,20,14,27,18,19,17,28,22,12,8,23,18,19
18,19,17,12,15,11,22,16,23,12,16,13,16,17,34,26
18,19,20,14,33,24,11,20,21,21,43,79,95,35,25,21
14,16,28,23,28,14,21,26,22,14,20,17,30,31,17,29
25,14,22,17,19,12,20,33,26,21,29,20,16,15,17,22
21,19,21,13,16,16,17,24,20,18,22,17,18,21,9,12
21,23,12,35,28,21,16,21,21,21,23,24,22,9,20,16
28,11,16,30,26,25,22,19,17,19,31,21,26,13,16,18
30,35,20,21,36,21,22,15,10,21,20,20,12,15,9,10
18,31,11,14,19,14,14,14,14,24,15,29,25,29,22,18
25,14,30,30,16,29,19,17,21,26,40,81,99,36,27,23
17,24,15,22,15,28,35,29,23,25,27,14,23,13,12,12
30,5,22,14,21,13,13,14,28,21,19,20,19,21,21,19
31,19,4,23,14,32,16,12,20,27,15,23,15,16,30,16
21,24,16,23,35,21,16,14,22,11,25,26,12,18,15,15
17,21,35,28,23,35,11,17,21,32,15,27,26,29,31,16
24,33,13,24,16,17,17,20,9,32,21,24,8,29,25,12
19,14,26,22,25,19,18,14,34,12,16,17,9,21,7,19
25,21,19,12,16,17,27,26,22,33,41,86,92,53,30,17
29,6,15,16,18,24,13,12,17,24,18,13,27,17,16,20
13,18,20,19,12,35,25,26,14,10,14,21,11,30,14,15
28,10,30,11,20,12,21,16,18,35,12,19,16,12,27,24
19,26,17,21,30,15,15,28,20,19,12,22,18,19,11,22
15,12,13,27,19,25,10,28,19,29,14,25,20,13,10,18
25,16,18,15,22,18,8,27,20,13,17,17,16,21,27,11
22,20,15,13,26,13,19,36,32,29,31,87,94,48,32,25
9,17,20,17,27,23,6,24,15,8,24,18,21,12,13,15
13,35,10,21,40,15,24,19,32,16,26,14,9,12,15,25
11,16,22,23,8,9,14,27,15,15,19,18,17,14,14,16
17,21,25,22,13,17,26,14,15,23,26,23,21,9,13,17
8,16,18,24,11,24,26,24,23,14,15,15,19,12,26,11
15,13,12,17,17,23,28,19,15,7,23,11,21,18,21,18
34,16,20,12,22,28,26,6,29,19,13,17,17,15,10,24
15,26,17,10,16,20,20,27,23,31,37,87,97,42,22,11
18,16,20,14,25,12,21,17,21,20,32,11,15,7,8,9
16,14,16,13,13,21,20,22,35,17,22,13,28,27,18,13
