13,11,9,12,23,11,8,11,27,22,20,18,22,26,12,13
25,18,17,14,13,7,15,12,20,12,8,21,20,29,26,17
20,30,19,22,11,17,7,24,21,11,26,16,24,21,17,14
14,23,22,33,14,13,17,21,28,22,19,20,9,20,22,11
27,17,9,12,14,19,19,11,22,24,19,12,20,15,19,15
13,16,15,11,22,13,13,10,14,23,18,17,19,17,23,5
26,22,30,14,9,20,18,15,9,13,17,12,16,21,16,17
17,19,18,22,12,21,20,24,14,8,15,13,25,24,29,21
15,19,11,9,19,14,18,30,14,11,18,15,17,12,17,21
17,20,22,17,18,21,11,23,5,5,14,9,8,13,14,14
12,24,21,5,19,18,15,21,27,10,20,15,23,24,23,20
17,18,14,17,33,16,16,13,24,20,9,15,15,14,8,24
15,16,17,24,13,10,18,14,17,9,22,17,18,13,16,17
19,24,15,23,16,20,16,27,20,40,13,15,18,37,26,20
13,16,11,8,23,14,15,22,12,21,18,8,29,24,14,17
17,13,17,13,18,6,12,26,11,12,22,21,19,20,15,11
25,21,19,9,19,12,22,16,22,13,16,20,24,18,28,15
22,20,14,27,21,22,21,13,16,31,12,19,22,17,10,19
7,18,16,13,21,18,8,14,15,17,11,16,14,14,8,15
20,18,10,16,18,21,17,10,21,14,17,18,21,13,14,16
9,15,14,15,18,22,14,9,24,21,14,19,15,23,16,18
21,9,15,21,14,19,24,23,8,25,12,12,13,24,19,17
19,13,9,33,29,26,11,22,17,15,18,12,21,23,14,28
14,19,4,18,19,2,13,15,11,26,14,17,15,17,23,25
14,28,25,16,15,16,11,13,15,12,15,8,7,10,21,29
14,16,10,31,24,37,18,11,11,19,7,17,12,21,17,18
29,20,22,12,21,23,25,13,26,18,14,17,11,15,29,11
11,18,20,13,14,23,19,17,22,18,26,6,15,26,19,20
16,17,12,15,18,12,30,13,22,16,19,13,23,16,17,19
17,17,12,16,19,22,21,15,35,17,18,14,18,14,14,14
23,21,12,13,29,13,20,8,22,14,16,21,21,18,16,16
19,16,21,13,19,17,8,16,10,25,28,13,15,20,29,22
15,25,24,23,10,15,16,34,14,23,6,14,21,12,19,13
11,25,19,6,22,16,18,5,18,16,15,25,12,24,20,17
15,10,15,19,17,11,22,23,9,26,23,29,14,12,18,13
17,12,17,19,16,14,17,21,5,12,20,9,20,12,30,19
17,13,15,15,15,20,13,20,19,11,24,17,9,18,12,17
18,20,14,19,23,14,14,13,18,11,17,22,4,23,11,9
20,20,20,17,19,21,22,13,22,10,14,14,14,15,10,21
17,13,15,17,14,25,23,23,16,16,14,19,19,22,21,26
18,21,16,11,14,23,35,13,18,25,20,25,39,7,20,9
7,17,34,25,16,18,5,19,18,14,20,16,15,21,24,25
16,23,12,16,19,16,26,10,29,25,12,10,24,24,17,21
8,21,26,7,16,21,18,10,13,12,18,15,25,19,10,7
24,19,16,16,22,12,20,18,29,13,34,21,12,21,16,29
14,20,20,12,18,8,17,17,18,15,14,16,20,31,9,12
16,8,8,6,15,15,11,20,25,11,14,25,25,16,11,15
14,11,32,12,24,7,25,17,9,17,23,21,13,16,14,4
20,21,8,22,26,20,15,14,20,23,20,16,14,16,11,20
19,25,26,12,20,9,14,7,29,19,21,2,15,15,25,18
22,12,19,25,17,20,32,15,33,17,16,16,8,17,9,10
14,18,26,18,16,13,23,16,22,21,11,15,20,21,8,14
15,36,23,20,23,22,12,8,11,12,15,11,20,22,15,18
17,7,25,11,17,21,19,19,12,21,15,29,17,8,18,21
23,22,20,8,23,16,15,7,14,15,20,22,31,7,15,19
13,29,22,24,20,17,19,25,18,8,13,20,6,9,19,12
18,12,25,11,24,11,14,19,18,20,17,18,26,12,16,21
26,21,26,20,18,23,21,22,15,12,22,9,20,26,25,12
15,17,30,23,20,12,18,13,29,6,23,28,26,29,24,18
10,12,21,17,19,18,15,17,10,15,22,12,12,16,21,11
27,20,24,22,17,31,20,16,19,21,21,17,17,15,33,8
17,12,21,17,13,16,14,19,18,21,15,25,10,13,16,11
19,12,22,30,17,29,9,22,17,18,23,23,22,16,17,14
15,11,15,10,12,14,8,12,19,26,23,10,11,15,14,16
25,26,18,27,19,7,29,17,13,16,22,13,10,12,24,18
16,19,17,20,14,18,19,24,27,17,18,18,19,20,18,18
36,10,22,15,16,18,19,9,11,9,25,28,20,17,20,25
19,16,22,12,11,24,28,18,18,23,17,24,24,16,25,20
5,8,22,19,12,22,16,25,13,32,29,15,24,19,23,16
18,9,18,12,8,10,16,16,16,14,16,18,25,20,31,17
28,16,24,27,11,14,16,17,22,20,25,18,20,14,17,22
26,25,18,20,20,26,21,29,25,19,19,15,25,38,16,19
21,15,16,18,4,14,18,9,18,29,24,19,15,16,23,18
12,18,14,14,16,28,15,18,13,18,15,16,17,21,16,24
19,29,7,26,25,27,17,30,16,10,17,19,15,31,10,17
26,29,25,14,16,18,19,20,34,13,5,12,12,21,9,18
7,26,14,13,12,14,15,19,20,18,14,22,29,9,15,18
18,25,24,18,18,20,15,14,20,13,16,14,24,22,12,11
14,23,10,5,22,11,20,12,15,27,5,27,15,16,9,0
18,8,24,10,15,21,14,14,19,13,34,20,9,22,19,26
27,16,10,9,13,10,18,23,23,28,19,21,9,30,13,3
11,22,23,25,23,20,10,10,18,19,19,22,18,15,16,22
17,19,11,12,21,17,15,23,18,26,15,12,42,12,12,8
8,23,13,27,14,13,33,25,24,17,20,11,8,9,18,15
16,23,14,24,20,14,16,18,11,16,35,15,14,13,13,9
26,13,15,18,22,20,21,16,19,16,13,25,14,18,15,15
12,19,25,15,16,9,16,22,11,17,28,22,26,8,11,8
13,16,13,23,24,22,21,23,12,22,13,6,27,16,28,20
13,11,18,10,15,21,21,14,14,14,19,18,23,19,21,22
