31,32,16,21,14,36,19,17,16,33,4,29,26,29,14,24
24,20,24,31,29,25,40,27,13,19,43,22,22,30,26,18
37,19,16,13,16,29,20,11,18,26,32,26,25,25,16,26
33,17,15,20,15,20,29,25,15,8,25,17,35,28,19,15
17,12,36,14,32,30,23,18,25,14,24,24,15,19,33,27
20,26,21,29,37,19,27,25,7,15,21,18,21,22,31,21
16,18,30,18,25,22,21,22,22,29,27,24,8,25,18,28
30,17,10,30,21,25,23,30,24,25,21,16,30,24,17,30
28,13,16,17,26,22,23,19,23,18,22,25,30,29,27,24
12,10,7,14,28,20,18,14,18,11,18,21,14,33,22,22
13,28,25,21,22,23,15,16,15,18,18,20,25,27,13,21
13,26,17,28,24,19,36,8,18,18,26,26,12,7,17,27
15,25,23,16,22,15,21,23,16,22,16,21,36,11,29,22
31,22,20,17,28,15,14,21,30,16,13,15,34,35,12,20
13,18,24,19,18,29,22,25,13,25,26,20,21,17,26,18
34,18,16,17,20,24,20,22,35,30,31,19,9,24,14,20
17,22,41,27,16,18,9,25,10,19,24,13,18,25,20,29
18,25,24,32,21,16,14,17,38,13,19,29,22,30,18,22
14,17,11,8,16,25,38,19,18,33,32,21,25,22,19,23
29,22,24,30,31,11,12,22,23,25,11,13,13,19,18,38
15,26,19,17,6,16,25,14,18,28,17,20,19,26,18,21
11,23,29,22,22,27,9,15,40,30,17,17,24,33,21,19
39,20,28,14,24,25,19,22,30,18,21,30,30,25,22,34
26,20,15,17,22,18,12,20,20,36,22,16,9,18,17,28
33,20,14,14,31,15,21,20,30,23,34,25,13,28,17,28
19,24,29,18,17,26,25,23,23,16,23,33,20,25,13,19
19,22,7,20,26,26,30,29,30,32,23,31,17,19,7,25
24,33,15,16,13,13,29,24,31,30,17,36,23,11,19,22
30,20,15,34,11,16,12,23,14,14,33,22,30,25,29,14
0,15,14,18,17,21,15,17,11,20,22,32,15,21,17,12
24,28,11,26,24,17,13,20,15,34,17,23,32,23,22,18
30,23,29,11,31,12,20,18,14,23,28,30,16,20,27,18
27,27,22,15,25,13,11,25,22,28,21,18,40,20,13,19
15,31,20,20,33,14,17,15,28,7,19,16,18,13,19,31
38,17,20,11,30,24,12,16,25,25,21,26,16,29,25,36
28,19,20,27,18,8,28,33,19,24,11,25,19,20,21,24
17,17,18,46,16,15,24,23,22,24,24,17,29,25,11,19
22,23,30,30,23,20,18,9,18,21,18,25,18,10,33,25
23,23,21,33,22,22,18,8,29,17,26,20,26,23,27,19
25,23,24,20,16,20,33,21,22,16,24,23,25,20,24,10
16,25,20,13,22,33,25,25,14,18,17,11,19,28,23,27
26,16,28,5,27,24,23,18,7,28,13,12,22,22,25,33
24,28,13,17,20,21,33,12,24,24,19,32,14,24,18,15
10,19,12,20,17,16,17,24,15,25,28,18,29,14,22,22
22,18,11,20,26,11,13,18,15,19,15,25,24,17,11,27
29,28,33,22,16,24,25,14,12,20,16,21,11,25,20,23
22,20,23,12,22,25,21,26,19,21,20,27,26,16,20,18
16,23,21,19,27,24,24,23,22,18,25,26,34,22,28,17
36,18,9,22,13,40,18,24,18,14,18,20,17,19,24,17
13,19,30,41,36,22,20,32,23,29,16,18,20,24,14,10
18,21,21,16,20,19,36,29,26,19,32,21,25,29,26,20
7,16,19,22,24,24,9,22,18,25,39,16,29,15,25,22
17,21,30,18,19,20,19,21,20,14,23,23,34,19,35,23
24,22,29,30,18,28,25,28,16,31,23,17,25,22,11,26
13,19,17,22,8,15,38,15,17,15,34,20,25,10,24,14
11,10,19,25,22,21,12,17,26,24,16,13,16,34,24,22
30,24,18,14,22,21,17,38,20,27,15,29,9,20,28,11
20,25,21,20,12,17,24,20,22,25,38,9,22,20,29,28
23,20,18,26,16,24,34,25,13,15,22,27,15,24,19,36
26,26,9,31,21,24,19,29,35,24,17,13,19,22,24,24
21,20,28,12,25,28,22,11,17,24,19,12,11,14,32,36
17,19,17,16,29,14,23,19,31,12,20,16,23,15,21,33
14,19,24,19,23,21,22,24,23,39,22,25,18,23,23,26
32,13,28,28,28,27,25,32,27,37,18,22,13,25,22,25
20,25,10,24,16,15,18,16,27,29,34,16,18,25,19,25
10,22,16,24,12,28,23,21,20,22,8,30,13,19,30,15
23,22,28,28,27,18,15,31,24,17,28,26,21,14,21,27
22,12,24,15,34,32,10,24,21,19,21,10,21,17,15,26
18,13,25,27,35,21,19,23,19,12,15,21,25,12,29,25
24,13,18,27,24,16,39,20,21,15,26,20,25,22,29,23
19,24,18,13,10,23,11,23,23,24,16,26,23,17,17,25
18,19,17,39,25,38,89,65,29,26,21,17,24,29,14,31
28,18,9,21,13,19,31,26,18,12,27,21,17,16,30,15
15,7,24,17,21,10,25,14,21,29,21,15,23,7,25,20
17,11,23,25,19,23,20,21,21,25,20,25,28,33,31,27
36,24,23,21,16,19,15,34,28,25,9,22,29,21,24,17
29,23,19,18,16,11,14,20,13,37,32,30,26,27,16,36
14,17,27,22,14,16,48,18,13,18,22,29,22,11,22,20
25,19,18,20,23,26,18,22,25,15,29,17,10,19,21,19
15,40,23,22,20,37,85,67,35,26,16,31,29,21,30,33
8,23,16,25,25,30,20,13,19,23,9,20,17,27,20,23
27,33,18,15,20,20,36,17,23,23,18,17,32,24,23,29
30,15,11,30,31,27,31,12,40,23,21,26,30,21,26,34
16,21,14,22,27,24,16,14,32,15,20,13,22,20,24,25
35,25,34,31,35,16,28,23,24,11,13,23,11,33,30,16
27,31,24,17,32,14,24,9,13,24,13,24,26,18,31,28
19,35,19,24,17,44,96,67,43,15,12,23,16,23,29,30
13,22,21,21,29,21,31,23,29,30,24,21,33,13,37,26
11,22,31,22,24,18,14,19,11,20,21,24,15,15,14,37
30,18,15,25,29,20,24,24,26,12,20,18,31,33,26,24
22,24,30,17,14,20,20,26,27,22,13,18,35,15,14,10
12,18,24,22,29,31,22,12,26,12,31,11,30,18,15,16
22,28,14,29,31,20,31,32,22,26,25,28,16,19,16,23
31,22,20,9,27,20,19,39,16,19,19,19,24,14,22,23
24,22,22,18,12,33,92,76,31,27,24,24,34,17,24,23
29,16,27,27,33,10,27,16,27,24,12,13,17,10,22,25
8,19,20,21,19,26,32,9,22,11,32,18,33,22,26,38
15,31,24,12,18,20,23,28,18,14,21,14,23,16,14,16
9,35,13,15,20,20,31,18,25,18,9,17,13,24,19,30
28,25,19,15,27,32,19,16,17,21,25,21,18,26,28,16
19,26,18,16,19,32,36,12,16,22,25,38,25,12,27,23
26,30,5,27,34,55,93,86,38,27,34,23,22,35,17,20
27,27,24,10,20,10,25,40,26,18,28,23,17,23,16,16
18,21,29,17,8,22,28,33,14,14,16,23,27,19,20,24
15,23,17,21,19,22,23,24,33,25,23,17,22,21,17,11
20,22,15,13,22,32,16,13,37,34,34,7,21,17,15,20
15,27,19,26,28,28,22,32,23,11,29,26,20,26,10,17
14,32,9,19,18,18,22,33,24,15,13,21,9,21,23,25
19,18,17,31,24,22,18,9,21,32,22,13,10,12,25,19
25,16,22,19,19,44,94,73,26,33,25,35,27,13,18,26
20,16,18,19,14,21,25,15,14,31,34,21,18,11,17,20
13,17,14,21,20,9,8,11,25,32,14,33,28,19,19,19
13,30,26,15,23,20,32,15,17,30,20,18,26,23,23,25
28,13,18,28,26,25,18,26,17,31,31,23,24,13,35,20
31,20,26,20,11,17,29,23,7,25,24,16,29,36,24,19
35,23,13,26,21,18,7,29,27,27,23,31,18,22,32,23
31,36,19,11,27,35,90,68,42,24,39,30,20,25,28,10
20,11,11,22,9,17,12,18,15,17,18,8,22,23,26,28
23,22,19,28,12,26,22,10,7,27,29,27,23,16,18,22
20,28,15,40,33,40,17,32,32,17,21,14,10,17,24,26
21,16,15,31,9,16,24,21,31,23,31,21,9,14,21,18
15,16,15,24,27,15,14,30,16,15,37,13,23,14,18,36
18,13,19,29,20,32,27,26,13,23,10,15,15,30,19,16
24,19,32,24,17,29,25,14,20,26,17,18,18,22,15,28
12,20,17,18,17,47,94,66,39,27,30,33,37,13,25,20
13,25,32,12,23,21,23,7,21,20,26,21,12,22,18,20
24,19,35,22,25,24,27,31,28,21,15,29,29,36,24,18
19,12,33,11,34,20,19,25,26,35,14,17,34,25,24,22
22,27,22,16,25,23,11,28,29,12,25,22,29,23,29,27
24,20,23,25,15,16,21,18,24,47,41,36,31,15,32,17
24,20,13,25,12,21,15,20,12,15,17,17,17,22,21,18
37,22,18,19,26,22,100,72,28,35,18,24,16,23,8,26
28,24,14,22,13,10,15,34,24,30,19,30,11,21,28,24
21,19,32,19,34,32,21,15,16,21,11,33,31,18,21,12
29,25,29,15,28,43,20,16,19,25,19,22,27,12,30,23
21,29,18,29,26,21,18,26,10,18,26,30,8,27,11,22
19,23,24,15,24,23,19,21,24,31,17,24,9,18,33,30
15,27,19,18,37,15,13,13,18,24,21,19,32,5,9,26
15,22,16,20,16,26,36,27,24,38,28,18,28,30,16,16
32,11,24,33,39,32,91,58,24,26,34,14,22,16,39,29
15,31,27,6,19,25,35,17,19,11,18,19,24,20,24,19
