20,12,14,26,18,19,10,17,17,19,16,20,22,9,15,16
22,21,10,29,20,28,25,20,17,31,24,23,19,8,15,24
22,12,25,16,14,15,23,13,13,16,16,20,25,12,30,32
19,15,15,10,25,15,20,28,13,10,24,21,7,12,12,20
22,18,16,18,22,20,20,19,5,9,35,13,16,9,20,19
13,33,13,18,19,11,25,29,10,8,21,5,6,16,27,16
14,19,11,25,21,20,16,20,27,17,15,18,9,10,11,14
25,27,14,12,19,18,16,16,19,15,22,16,17,13,14,19
21,7,22,11,17,8,21,7,18,14,10,11,8,18,24,20
13,9,29,16,16,31,14,14,15,14,20,10,8,14,8,16
26,15,36,13,21,27,12,15,13,20,14,11,13,18,21,30
14,19,19,12,19,23,29,19,22,22,18,19,16,15,4,22
14,12,25,18,16,16,22,16,24,15,19,24,12,18,21,19
12,11,19,13,24,22,18,21,30,14,15,20,10,14,17,21
26,11,22,17,25,11,20,18,11,20,17,30,17,23,19,12
24,16,9,17,11,21,13,13,10,13,8,20,24,16,19,17
27,32,20,22,29,21,17,9,11,18,20,13,13,18,18,20
20,16,24,19,21,11,19,17,22,25,13,12,19,16,12,12
23,9,21,18,5,20,19,26,19,11,23,15,21,20,32,22
13,17,16,22,11,14,17,14,21,26,26,18,20,20,25,23
16,16,20,18,33,13,10,14,16,27,19,9,27,20,3,24
15,14,13,14,11,17,27,18,10,29,16,22,14,19,21,25
12,16,9,16,22,14,15,20,19,14,12,12,17,17,12,21
16,21,13,13,10,5,26,32,10,19,27,12,22,18,13,13
16,15,16,14,19,17,14,24,12,18,15,21,11,13,15,18
13,12,31,13,22,13,16,19,12,16,13,26,13,24,16,15
23,12,16,14,34,23,30,16,22,26,16,19,14,13,18,35
24,16,17,10,15,10,17,16,19,5,18,21,25,35,14,20
24,24,27,20,16,16,14,13,17,4,13,13,13,29,18,14
20,17,22,17,26,19,18,22,29,18,12,19,14,21,11,8
16,13,15,20,24,20,16,26,27,12,15,17,33,14,25,23
16,16,21,14,30,8,21,15,14,18,26,23,25,16,15,20
20,20,16,24,21,14,15,9,16,11,13,26,18,17,20,21
15,10,15,25,18,16,22,26,34,11,13,15,9,14,8,11
19,28,22,22,12,17,6,16,21,21,18,16,13,21,15,21
18,8,21,32,14,10,18,35,26,9,16,18,26,22,18,15
15,21,16,12,13,13,10,10,15,21,18,19,16,22,25,13
42,22,17,16,16,23,21,15,10,26,18,17,16,20,19,16
12,12,14,14,20,22,8,21,11,25,24,7,18,19,17,17
18,16,18,23,14,16,17,14,17,26,14,33,15,16,15,23
24,13,18,13,27,30,23,18,16,14,26,17,10,26,11,16
22,16,11,18,26,13,22,19,11,12,26,19,35,9,19,23
10,10,13,13,19,14,20,16,18,18,23,22,19,18,12,18
20,19,17,14,12,33,14,21,10,16,13,17,21,20,19,36
19,17,16,20,17,23,16,25,7,16,28,6,32,26,19,15
14,14,21,26,26,27,28,23,17,22,21,21,17,11,18,15
15,28,23,22,23,20,24,19,6,14,14,15,21,19,13,14
20,17,24,22,29,16,16,29,20,18,23,23,15,19,20,29
18,22,23,16,20,18,15,14,15,15,21,20,21,21,23,24
15,17,23,14,21,16,12,23,9,14,13,23,19,18,15,26
16,22,7,11,14,17,18,22,22,12,20,20,22,18,13,18
23,15,22,10,18,14,12,13,11,12,18,16,13,16,23,20
12,20,26,15,20,17,24,19,13,19,14,24,24,16,17,22
19,14,16,22,15,12,5,14,16,10,16,32,14,12,24,18
9,18,18,12,14,22,23,18,27,15,41,13,15,15,8,19
22,13,9,21,18,32,16,12,14,21,14,19,17,23,24,12
15,19,12,21,22,15,16,12,21,28,14,16,23,18,18,13
22,24,11,18,17,23,21,19,21,17,21,20,24,17,21,19
20,28,15,11,22,21,13,17,12,16,22,18,19,16,18,20
23,22,10,20,14,22,17,16,18,27,22,16,11,27,10,23
9,15,19,20,17,16,10,15,34,22,23,26,22,18,9,19
9,21,24,23,24,16,13,16,20,12,32,17,20,18,13,31
13,12,28,29,22,14,13,15,33,5,14,17,9,23,12,8
20,22,13,22,25,22,12,24,18,12,24,15,10,17,16,22
14,23,17,12,21,18,14,12,24,9,18,18,16,17,26,26
22,19,13,9,15,13,8,11,29,23,30,25,16,28,20,17
12,13,16,27,23,10,19,25,22,22,21,17,22,22,15,21
21,19,15,11,20,4,22,12,21,24,27,14,23,11,14,24
18,19,5,19,9,5,15,23,19,22,12,22,22,15,27,26
16,21,21,19,27,13,9,19,15,25,13,19,14,27,17,19
21,15,20,18,24,17,21,23,17,18,10,10,24,16,17,25
14,21,16,16,17,22,4,17,14,22,12,17,10,8,5,17
21,15,24,12,31,13,23,20,17,22,15,18,16,25,11,13
15,18,13,14,11,17,16,20,24,33,19,10,33,23,15,18
25,18,17,23,15,16,21,16,16,22,13,18,14,10,17,8
14,14,16,25,18,16,16,13,26,17,13,11,28,21,18,17
17,26,17,17,12,28,24,21,7,13,8,11,23,24,29,21
