25,21,16,29,18,15,15,10,13,25,28,13,15,17,15,18
20,21,28,13,10,13,11,11,24,18,14,17,37,12,15,19
19,6,22,22,19,23,16,17,23,15,12,17,20,16,23,23
15,11,8,14,25,21,21,9,10,17,16,12,19,14,10,11
11,20,21,13,20,20,17,26,18,8,19,15,11,18,23,39
21,21,22,19,10,26,15,15,13,2,23,25,21,16,23,22
10,19,11,14,18,23,9,20,28,22,11,15,5,12,14,18
16,22,17,9,15,20,14,13,14,12,17,17,14,20,37,11
22,20,31,14,15,23,6,16,18,21,18,13,22,8,21,21
19,22,13,14,19,19,16,24,21,2,9,11,9,14,29,11
26,19,24,12,28,16,9,18,25,25,15,8,18,24,6,12
23,23,19,17,17,12,26,12,19,19,13,17,18,14,29,12
15,27,25,24,15,28,18,13,15,24,12,22,21,15,23,21
14,31,10,16,23,14,31,19,25,14,23,26,15,19,20,12
13,14,15,17,13,10,15,8,19,19,19,7,9,25,19,23
11,19,15,22,18,8,20,16,21,21,15,27,24,17,16,25
26,21,14,15,19,23,21,23,16,32,8,18,9,17,20,19
20,14,17,9,13,11,16,15,9,13,21,16,15,16,25,17
15,7,18,7,15,22,30,28,7,30,8,15,21,22,30,24
10,22,16,19,22,12,12,9,21,15,16,19,12,8,33,23
21,9,19,23,15,15,14,23,19,20,28,14,25,15,11,19
26,17,18,14,24,14,18,17,14,19,13,11,9,11,11,21
24,21,27,13,25,20,16,20,31,16,15,15,18,28,24,14
18,14,15,18,7,15,26,19,15,24,13,16,20,14,17,12
16,26,15,19,16,6,21,26,23,17,40,6,11,17,20,21
24,14,14,21,14,6,26,12,24,16,27,24,9,15,20,21
14,26,14,18,11,13,14,26,22,19,17,13,24,15,18,14
18,14,12,11,17,19,10,25,30,18,17,17,21,13,20,13
18,14,13,13,11,26,6,21,21,21,19,25,8,25,12,13
17,25,7,11,21,11,12,19,16,13,23,6,23,24,13,15
22,13,22,25,9,13,8,6,22,10,9,18,16,20,19,19
13,23,25,26,18,21,22,22,26,8,17,13,21,35,13,26
22,17,14,18,12,16,19,15,10,22,14,13,17,26,12,20
11,11,18,13,22,14,10,21,16,19,15,20,20,11,22,32
14,15,19,13,13,11,16,16,9,19,11,21,16,16,24,15
23,15,21,16,10,19,17,18,19,16,7,16,15,22,9,20
15,18,16,16,8,15,13,19,1,17,11,23,26,7,22,20
34,15,19,25,18,19,21,28,13,13,21,16,18,16,7,26
10,6,19,3,22,19,22,22,23,5,11,17,15,29,15,18
16,40,16,25,17,13,25,21,12,26,21,11,12,18,11,18
25,22,13,11,27,8,23,7,18,16,27,8,14,8,16,16
15,24,17,9,22,19,7,11,22,18,15,19,3,20,29,19
15,20,12,32,19,29,22,16,16,10,18,19,6,23,28,25
8,22,23,15,22,9,12,10,16,30,15,18,20,21,18,16
18,9,15,19,18,17,28,11,15,11,10,22,15,20,20,22
19,34,14,21,9,19,15,16,5,21,19,35,25,16,22,14
10,22,16,19,14,11,17,18,24,13,31,14,15,15,19,15
11,14,12,13,15,13,34,14,10,20,19,21,13,31,19,30
14,19,14,12,10,27,29,11,20,17,23,10,15,10,13,13
16,19,20,11,15,15,20,14,24,11,23,21,26,11,28,18
17,13,23,12,17,14,18,13,14,16,21,25,8,33,19,17
11,22,19,12,22,13,13,21,13,16,21,9,28,17,15,19
11,15,34,25,22,22,18,25,19,16,25,17,14,25,14,15
16,22,9,14,21,10,21,23,25,23,31,13,19,19,21,13
21,15,21,15,23,17,9,15,26,16,14,13,22,22,27,21
10,17,20,13,23,11,23,21,18,17,24,31,28,12,16,27
17,18,21,21,17,11,11,29,17,17,17,12,13,19,23,25
21,17,15,19,11,19,18,21,23,18,15,16,26,10,18,8
22,12,21,24,9,8,10,14,23,11,21,18,18,14,27,24
32,21,27,14,20,26,15,12,16,10,22,23,18,22,14,20
33,19,13,16,6,12,12,17,14,15,12,9,17,15,17,13
29,11,25,15,15,16,21,14,18,20,22,15,11,27,12,17
19,21,10,17,29,16,20,18,14,13,21,17,10,16,18,19
28,17,28,13,18,12,27,12,17,30,17,19,16,27,23,20
24,14,25,23,16,22,20,21,20,12,24,20,23,15,16,6
24,11,23,22,21,18,20,15,18,29,14,12,9,3,25,11
16,20,19,17,14,17,11,14,23,25,13,1,11,17,14,17
11,23,15,17,9,14,18,11,15,15,9,19,10,18,15,15
12,20,26,12,22,19,12,10,14,10,14,16,9,15,11,27
36,30,20,9,16,19,15,28,23,20,18,27,8,28,11,16
21,15,28,20,11,23,21,17,17,21,28,8,19,14,21,25
9,19,19,21,10,6,11,13,8,26,24,24,18,14,25,25
25,24,24,29,16,18,8,11,15,9,16,19,21,19,13,6
19,19,24,19,15,26,14,18,13,26,21,26,24,28,14,20
25,18,10,22,30,11,33,21,19,20,14,26,12,23,21,18
35,33,17,5,22,22,16,13,18,24,8,9,18,25,10,20
20,19,17,32,25,9,9,15,14,20,10,30,15,19,14,16
12,32,8,11,15,20,11,16,21,14,21,28,17,18,15,14
30,16,11,4,18,28,13,20,15,17,15,15,18,10,16,17
18,24,5,17,16,24,12,24,14,20,12,11,34,26,14,24
20,16,27,15,17,20,18,23,15,9,30,19,26,12,8,11
20,19,35,28,9,14,8,4,27,26,16,17,26,13,34,25
22,11,15,13,16,18,9,11,11,25,13,31,12,14,22,16
9,21,18,11,20,24,22,19,25,14,26,16,24,12,24,12
19,35,17,12,16,19,8,25,20,11,9,15,17,11,12,15
17,19,23,17,15,19,17,21,18,22,16,31,21,10,10,25
12,22,20,13,12,7,14,6,19,16,19,16,25,11,11,6
20,15,25,20,32,18,8,18,18,16,14,17,28,20,12,24
4,17,20,23,22,16,18,17,12,22,12,12,16,1,26,16
15,11,17,20,19,20,17,18,9,13,13,19,15,9,24,26
16,10,14,17,9,18,16,17,7,15,8,22,21,18,8,17
8,19,22,19,25,20,12,11,21,9,15,8,14,25,24,15
15,29,16,10,16,25,22,23,14,31,11,11,18,13,15,15
13,9,22,11,19,16,17,13,11,24,18,7,23,20,14,14
9,22,16,20,25,18,26,7,13,20,11,13,16,18,19,15
9,17,16,18,16,8,6,17,15,22,17,26,10,20,23,20
19,15,32,18,17,8,16,20,8,10,15,15,17,17,24,19
10,18,14,19,12,21,23,10,14,14,11,21,23,15,34,22
18,20,12,20,18,17,15,13,14,17,17,15,24,13,28,21
17,14,16,17,8,14,15,29,26,26,19,18,7,12,14,8
14,12,13,21,20,29,15,19,14,20,23,3,19,21,11,24
19,22,1,23,17,9,10,31,12,21,21,22,14,13,20,22
20,14,22,12,15,13,14,22,12,18,13,18,17,19,16,20
7,17,15,17,16,18,6,14,10,18,9,14,17,21,27,12
23,15,23,16,28,31,15,19,22,26,14,25,12,24,15,17
23,5,25,21,8,13,21,15,20,15,17,10,17,18,19,17
12,13,23,18,10,23,15,9,20,20,17,24,19,17,17,13
9,13,11,13,28,16,14,8,26,23,22,8,21,19,24,23
16,19,16,9,14,14,9,19,9,9,19,14,18,13,18,26
25,28,18,28,19,13,21,15,14,20,13,11,22,29,17,6
22,21,16,17,16,13,10,20,10,24,21,14,18,24,16,35
14,10,15,12,10,13,9,20,10,14,23,17,27,19,17,13
10,21,16,10,14,9,12,6,20,17,17,19,14,16,14,8
23,25,12,21,19,24,26,27,19,21,19,16,17,14,26,21
8,23,10,17,19,23,12,26,12,18,22,27,13,10,8,26
