9,13,10,31,8,18,7,16,19,18,11,15,9,14,10,18
17,8,14,13,12,13,17,10,13,12,18,20,16,9,14,10
21,12,20,19,11,20,10,15,18,14,11,8,22,20,18,21
22,12,16,3,22,18,13,12,17,13,15,19,17,11,15,23
9,19,19,16,30,13,12,20,9,27,15,22,26,24,10,17
26,18,15,5,15,13,14,19,21,20,18,15,17,8,9,14
17,12,16,9,14,16,19,23,16,9,19,16,14,16,18,8
19,9,25,3,12,13,8,18,9,6,16,16,18,15,18,24
15,13,8,26,19,17,11,16,16,13,17,21,16,10,13,16
21,22,20,12,25,9,20,12,27,16,26,12,30,15,9,17
25,8,12,16,11,26,14,11,15,7,21,10,13,15,14,17
19,23,11,12,13,12,11,11,3,15,11,13,19,16,17,12
21,8,20,19,12,16,18,12,13,7,6,15,5,15,23,19
11,22,13,21,18,22,28,15,14,14,21,20,19,10,10,11
18,8,17,12,16,13,8,18,17,18,21,11,7,14,33,14
5,14,16,17,18,20,13,12,13,16,13,8,23,17,15,14
16,30,9,9,12,14,9,18,23,13,18,12,7,20,9,15
11,10,20,11,15,11,9,7,22,14,27,11,10,6,14,9
19,14,28,16,11,8,7,10,14,19,17,18,11,16,22,19
9,8,14,16,30,10,21,15,13,16,21,16,21,15,25,13
9,13,13,7,18,12,3,31,22,19,17,24,16,22,11,18
11,16,19,20,16,16,10,22,16,23,11,21,24,24,8,12
14,8,8,9,15,24,20,5,24,16,19,10,16,16,15,18
7,22,20,18,20,15,18,22,22,27,27,18,16,17,11,19
20,16,19,25,13,22,20,9,11,15,23,15,13,17,19,21
13,11,9,13,17,11,6,21,9,21,13,24,19,14,18,10
8,14,18,19,13,6,22,17,23,11,7,10,16,5,13,12
16,7,10,19,16,9,14,27,20,18,16,24,11,16,12,31
12,12,10,17,13,11,17,6,10,13,10,22,10,16,18,15
19,19,19,22,24,24,12,17,19,19,27,15,18,19,11,12
5,15,10,12,13,16,13,24,16,24,24,8,17,21,10,7
15,20,21,19,16,19,16,15,26,14,14,22,10,12,11,20
25,3,22,17,23,11,17,12,10,13,14,13,13,12,10,13
18,21,13,28,7,14,14,14,22,6,18,17,19,4,14,19
2,14,13,31,25,10,8,17,15,14,22,25,20,19,13,13
6,10,16,24,17,16,16,16,17,5,25,17,15,30,17,13
16,14,19,11,13,12,19,14,28,9,26,12,8,12,12,9
11,11,13,12,17,28,7,15,15,25,14,13,19,13,18,10
14,12,18,14,20,24,15,14,10,24,17,14,18,10,24,17
13,16,11,9,10,13,17,10,17,19,13,18,8,12,12,11
