12,12,13,8,25,6,19,10,19,23,15,35,20,23,21,25
20,19,12,30,7,14,28,12,14,24,7,17,15,31,14,40
24,25,16,12,30,37,9,10,26,20,21,25,11,13,20,21
14,32,15,14,15,12,10,21,11,24,7,19,7,26,8,14
16,20,17,14,32,30,5,29,21,12,10,6,13,22,23,11
19,17,8,19,27,25,9,18,30,3,7,19,12,17,18,19
29,7,21,25,8,32,21,26,10,16,13,30,9,20,17,23
32,11,18,17,11,22,21,16,24,17,15,25,15,28,17,21
26,17,19,22,22,24,24,18,18,17,30,9,10,9,31,11
15,15,21,34,18,22,17,20,12,17,28,18,11,20,17,15
15,15,10,3,7,8,9,6,7,19,15,14,10,17,3,27
17,16,19,13,9,27,23,11,37,21,14,20,12,11,12,15
22,10,17,25,24,24,27,15,19,11,18,20,9,17,24,9
18,15,13,18,15,3,15,19,28,28,19,17,14,21,14,18
20,13,13,21,10,26,18,12,11,13,7,10,21,18,24,17
24,10,19,8,13,16,33,22,13,22,10,17,7,14,17,26
18,27,27,20,11,17,19,7,20,23,25,15,8,23,13,35
8,15,14,19,4,22,23,8,11,14,13,28,26,9,18,13
13,32,18,24,13,13,11,23,18,16,13,12,19,22,11,19
8,27,18,13,27,26,18,10,21,13,14,19,22,12,18,13
14,16,22,8,13,14,12,21,23,11,18,18,17,23,20,20
17,20,15,20,18,22,17,21,12,15,21,23,21,27,7,13
15,15,20,20,10,17,18,15,13,27,20,26,6,25,24,11
25,27,5,23,21,19,20,16,19,14,9,14,19,23,24,15
20,24,22,6,19,12,13,25,13,11,18,11,19,12,14,27
9,14,12,10,14,16,7,24,16,15,16,4,16,19,33,13
21,16,18,10,15,19,14,5,15,26,28,16,18,26,25,8
18,17,12,15,14,24,12,27,12,10,17,10,17,11,22,13
10,16,18,15,16,22,25,22,13,15,17,20,15,21,22,16
26,24,13,17,5,9,11,16,11,33,25,19,13,16,32,20
34,22,21,10,26,28,22,5,26,18,17,10,28,19,15,14
19,15,10,20,10,10,35,13,16,21,23,28,8,6,19,26
22,31,22,17,13,31,10,20,14,14,10,9,23,16,10,23
7,17,31,9,23,28,9,17,31,14,17,19,27,12,20,25
21,23,18,21,13,24,20,22,7,13,22,10,15,23,6,11
23,37,10,12,22,16,9,15,36,17,20,21,25,19,14,23
13,21,16,25,27,18,9,20,17,15,11,24,18,12,20,14
25,17,27,14,17,21,26,17,19,14,8,14,18,19,22,34
20,16,11,18,19,15,18,26,19,11,24,8,20,13,11,5
32,31,21,34,0,12,14,15,12,19,12,13,28,10,10,23
8,16,11,15,19,28,11,10,16,18,16,18,23,16,15,13
13,14,24,21,20,14,19,15,18,23,16,22,15,19,22,25
18,30,14,19,8,23,15,15,15,15,23,37,17,14,18,14
17,15,16,14,15,5,13,18,20,17,22,12,31,17,17,23
12,18,13,25,22,10,27,19,5,29,16,8,17,18,21,8
15,26,18,15,21,17,9,20,16,30,9,32,28,19,27,17
18,23,9,18,29,16,14,14,16,20,17,23,16,17,13,16
23,17,12,26,17,18,16,9,23,14,17,24,11,20,2,20
24,15,11,33,11,14,24,10,20,27,17,19,11,21,21,19
20,16,18,17,13,21,29,24,22,19,18,8,21,24,13,13
19,29,16,21,23,11,8,24,22,16,22,5,4,19,19,15
20,15,23,23,15,16,19,22,10,4,16,18,7,13,22,22
21,13,22,9,21,26,12,26,12,13,15,14,18,22,17,18
10,14,18,20,14,27,7,13,21,17,12,24,7,22,16,13
8,18,20,20,16,15,26,21,12,19,16,16,23,17,24,20
30,10,13,21,16,7,9,24,24,10,22,17,29,23,14,14
7,11,17,23,13,11,23,19,21,12,17,27,18,17,17,15
15,19,16,13,10,16,6,27,18,16,31,24,19,38,11,10
9,11,23,36,18,24,21,19,14,27,28,29,18,5,14,7
19,23,24,13,32,21,15,13,23,29,13,8,22,16,27,22
18,22,19,12,19,22,11,8,26,16,17,14,22,11,16,22
22,22,24,5,26,17,11,21,11,19,21,12,16,23,24,17
8,25,16,12,13,16,25,12,20,11,8,14,9,23,11,19
13,27,27,18,18,16,15,21,25,10,29,7,10,22,18,17
11,21,25,11,24,19,11,20,9,14,22,24,19,13,7,26
24,25,17,21,14,13,7,11,17,17,21,26,16,12,22,13
24,22,12,18,8,16,15,16,13,19,14,19,19,12,18,16
12,21,22,16,34,20,19,25,11,18,15,13,20,28,11,21
14,18,8,21,22,24,26,14,10,28,13,13,18,18,19,12
12,18,10,26,19,19,13,16,21,23,15,25,18,21,12,14
16,12,6,23,19,13,23,19,29,4,27,20,11,8,22,17
26,23,12,11,20,10,20,18,4,13,6,17,25,18,6,25
16,31,10,12,23,20,15,18,11,14,13,17,7,9,15,21
14,10,13,11,19,12,10,27,21,21,11,20,16,16,28,19
26,19,22,20,23,18,11,26,19,8,23,13,16,17,12,15
11,18,25,18,28,9,10,21,12,14,28,23,17,15,19,16
12,6,26,9,16,29,15,12,13,18,17,16,14,18,27,25
19,11,21,20,25,10,6,19,26,13,11,16,29,25,17,15
28,23,17,12,18,18,36,32,18,11,17,14,9,14,25,14
14,26,21,26,30,12,16,23,17,18,18,12,20,15,17,22
12,15,19,12,6,28,12,15,10,14,8,11,15,18,31,9
21,10,23,13,12,29,26,9,14,11,22,18,15,25,13,11
24,14,10,13,10,21,12,17,20,17,18,7,14,16,21,20
11,15,7,18,30,16,16,11,18,24,22,10,24,10,11,13
20,8,7,22,23,16,19,22,21,15,16,24,9,9,31,16
17,3,17,34,13,24,11,8,21,22,19,23,7,18,23,20
24,22,31,14,18,20,13,9,24,18,15,14,17,16,26,35
13,11,26,15,9,16,25,10,19,19,13,13,30,21,14,31
20,21,28,13,22,19,26,18,20,16,13,18,20,12,5,9
25,19,21,14,9,14,16,8,28,11,15,13,18,19,18,8
22,20,11,15,6,14,13,15,18,14,16,14,14,21,20,18
10,19,25,12,20,7,30,9,34,21,37,7,19,18,28,20
15,13,13,20,14,32,19,11,21,23,14,11,11,29,12,14
12,15,8,20,8,26,22,8,11,14,33,13,20,22,11,11
19,3,15,14,25,16,21,20,7,16,8,20,11,16,20,16
12,15,13,19,11,24,13,7,23,22,12,17,14,15,24,9
9,14,16,29,13,12,23,20,5,13,19,30,19,11,13,15
21,26,16,29,22,13,22,17,12,13,22,11,11,17,16,24
12,12,13,21,12,20,19,17,18,32,16,14,9,26,15,20
21,27,15,25,22,24,24,15,22,6,26,20,8,20,16,19
14,7,10,13,10,15,15,11,14,16,23,14,27,20,6,6
24,19,21,20,13,24,19,14,17,22,16,22,26,8,26,14
16,14,19,19,12,4,12,14,17,27,11,17,9,14,16,18
10,7,21,19,28,10,12,7,21,14,18,12,18,12,29,20
31,14,22,25,27,28,19,22,24,22,7,17,16,19,30,10
9,23,22,20,20,13,15,8,20,26,14,14,22,19,16,16
10,22,13,7,12,14,16,17,16,24,17,16,15,14,6,10
19,15,14,21,25,13,12,16,15,12,9,17,25,10,10,9
13,24,20,9,13,7,22,14,11,12,25,12,11,10,20,17
14,13,12,10,20,9,17,7,23,18,15,6,21,17,20,13
11,24,23,30,16,22,17,11,16,10,16,15,34,14,16,25
13,9,25,18,9,22,16,17,16,18,12,12,15,21,26,21
15,19,16,24,19,29,20,12,21,26,13,21,21,22,26,18
11,24,12,10,23,16,21,9,18,9,14,15,21,21,20,11
17,11,5,10,34,5,21,15,13,23,39,10,15,18,12,11
12,14,19,28,2,6,10,6,22,23,8,15,8,15,9,4
22,27,22,19,23,20,18,17,21,14,11,17,11,19,25,18
24,10,24,14,17,13,16,19,23,8,18,12,23,13,18,14
4,21,25,11,19,32,5,25,20,22,14,8,20,26,16,16
21,11,16,11,19,16,14,12,9,17,13,11,13,24,11,19
22,6,22,24,27,23,8,17,12,19,18,15,10,16,12,14
9,22,17,19,11,23,26,14,8,19,0,20,12,11,16,8
22,21,31,10,12,17,13,15,16,10,16,14,20,27,22,11
18,3,19,28,31,18,2,14,3,26,12,15,17,15,28,21
19,11,23,15,15,22,16,9,21,12,11,10,14,28,22,16
17,14,19,10,23,21,17,26,21,23,18,24,15,16,23,20
9,9,15,12,14,14,18,13,17,18,17,24,8,23,22,15
15,14,17,27,12,23,22,12,15,15,19,14,11,14,11,9
14,13,9,17,21,16,22,34,6,25,9,24,21,15,19,19
23,12,20,10,15,7,9,17,10,17,9,15,18,23,12,26
17,23,13,24,15,15,19,16,23,23,17,18,13,16,20,26
16,29,20,10,14,11,15,15,17,25,20,13,28,13,20,21
17,25,20,30,8,11,10,9,18,14,20,28,24,22,5,17
21,31,16,28,24,10,22,19,15,17,21,15,20,17,13,17
19,11,6,26,14,22,17,14,24,21,6,16,21,26,21,11
