28,23,10,15,19,24,11,19,18,12,17,18,20,20,16,13
18,21,19,19,20,23,17,29,8,29,18,10,13,17,18,24
21,16,22,19,13,24,16,15,19,21,15,11,13,16,22,23
24,21,20,19,15,13,20,20,24,15,13,26,15,9,30,10
15,22,13,24,27,20,14,29,13,21,10,32,24,23,14,6
8,19,19,20,14,10,20,19,15,22,21,17,29,19,16,19
19,14,32,26,20,23,18,21,19,24,12,17,21,24,20,9
20,18,10,22,20,26,10,13,19,26,10,11,23,24,9,33
14,21,20,13,12,15,11,15,15,18,14,15,17,27,25,27
19,20,17,23,7,10,13,19,22,15,19,12,22,17,25,15
18,20,18,14,13,23,16,19,20,27,14,13,17,25,17,16
28,21,27,18,8,18,15,17,23,15,25,13,17,15,20,21
22,20,20,10,10,9,14,29,16,35,17,16,9,15,31,16
19,22,10,22,17,37,14,16,24,13,21,21,24,25,20,25
23,21,17,18,22,22,24,14,21,16,31,8,12,17,19,19
20,21,19,27,14,14,24,20,35,20,13,27,10,12,23,15
27,22,15,24,19,11,19,13,16,21,13,25,27,25,30,15
21,13,26,22,21,13,20,17,19,20,18,16,20,22,20,20
26,16,21,20,18,15,12,19,13,18,14,13,22,20,29,10
21,18,17,32,14,15,9,24,17,18,29,25,21,14,13,12
16,8,11,15,20,20,23,16,15,12,21,10,26,31,26,18
14,11,20,14,14,18,14,12,20,30,16,23,21,10,11,23
17,11,16,22,18,23,20,29,13,16,22,14,15,16,19,12
20,15,24,18,16,20,22,24,15,17,21,22,25,14,13,12
20,17,17,16,15,26,15,12,15,14,17,23,15,18,22,16
9,31,26,10,13,22,14,13,21,14,17,22,12,22,21,12
22,15,20,23,9,21,12,19,14,16,16,9,14,17,17,12
16,20,25,13,13,19,21,21,18,19,15,17,18,23,17,16
12,19,20,17,16,19,20,19,31,28,25,24,27,16,20,17
25,14,14,26,14,12,19,24,13,24,18,16,14,28,14,22
22,9,23,25,22,12,23,13,20,10,12,28,24,14,12,16
19,17,18,19,17,14,27,15,29,8,13,24,12,18,32,20
26,17,17,14,23,17,16,17,17,22,26,22,19,18,27,14
13,26,15,17,23,24,34,21,20,11,31,17,14,23,16,17
24,32,22,11,24,16,17,23,20,20,25,13,16,6,17,23
6,20,22,14,18,25,15,18,20,17,28,25,17,13,17,14
28,17,24,16,20,21,13,11,12,24,12,14,19,13,15,14
17,17,17,18,25,20,13,22,13,9,23,17,12,21,26,23
21,17,16,18,16,15,10,24,19,27,25,22,23,13,21,19
19,15,21,17,12,14,19,15,19,9,18,24,24,13,28,19
26,19,28,20,19,13,31,23,21,16,9,18,14,22,24,19
12,24,23,20,14,26,25,17,25,13,22,18,23,15,24,17
11,19,10,16,21,20,20,26,17,14,23,21,17,21,24,18
23,20,22,18,12,18,19,21,19,23,10,23,19,16,28,19
17,12,15,15,13,23,33,15,15,15,21,30,15,14,18,20
29,21,18,22,15,20,17,23,21,22,16,31,14,11,15,31
21,24,17,31,18,9,21,18,11,16,21,17,22,24,23,26
25,32,19,11,10,14,18,10,18,17,17,23,15,11,20,28
24,32,18,25,33,16,18,24,10,19,21,30,23,20,18,20
16,13,22,23,18,15,32,11,11,20,22,23,15,16,14,10
22,17,21,14,25,22,17,23,18,16,23,25,13,23,13,19
17,22,23,14,16,35,15,13,24,23,16,20,14,18,6,26
20,22,19,31,20,15,15,13,26,15,25,19,9,16,22,25
35,21,22,25,11,19,23,27,19,25,73,95,79,26,24,23
16,15,19,13,24,19,17,18,28,19,19,11,14,16,18,15
21,20,20,17,20,17,29,25,23,18,66,98,73,18,38,23
18,14,15,15,14,16,15,16,17,13,20,10,26,33,22,19
27,18,20,23,15,38,39,18,37,21,74,96,71,24,23,11
25,28,15,17,13,27,17,17,22,15,67,97,71,27,20,19
14,21,17,13,16,10,22,28,25,19,22,24,15,15,14,20
22,28,13,15,14,17,17,20,17,23,65,98,70,27,20,22
16,16,15,11,20,12,23,14,21,24,15,17,24,21,17,17
14,20,13,19,19,14,27,30,30,18,70,97,72,18,21,22
15,22,23,14,15,26,22,20,36,22,68,97,79,33,22,20
23,24,14,18,13,5,16,21,36,17,18,13,18,16,21,25
19,22,34,14,35,18,17,17,31,21,70,100,79,26,26,23
17,15,16,17,16,21,33,17,28,14,33,24,24,30,27,22
15,14,22,21,25,23,21,15,29,20,69,96,77,10,39,21
21,7,24,23,24,11,16,14,23,27,75,96,78,27,27,15
14,32,23,25,26,18,23,20,22,22,14,19,10,27,17,18
32,17,29,19,18,21,15,17,31,15,78,99,74,15,30,17
19,19,18,8,12,30,21,17,20,18,23,28,21,20,17,23
12,17,27,18,18,13,10,23,28,20,74,97,75,23,41,24
14,16,18,25,11,20,27,35,26,19,75,96,76,23,37,18
20,18,32,26,14,25,20,15,24,12,17,12,20,8,25,34
11,17,20,30,28,28,20,13,32,17,71,98,78,16,35,20
12,21,21,20,23,18,14,18,11,19,28,12,14,16,21,25
18,18,18,19,29,30,25,21,33,17,76,99,78,17,26,22
17,28,11,14,17,20,20,13,19,15,13,14,17,5,11,13
11,22,17,18,17,10,15,16,24,13,23,17,19,28,22,16
9,18,16,14,13,28,17,9,13,20,20,12,21,9,20,22
13,34,14,20,20,13,17,16,23,19,20,29,24,15,27,24
17,14,19,16,14,15,18,12,22,22,19,14,21,19,18,17
19,18,30,14,33,17,9,24,20,13,30,21,18,15,15,22
20,11,10,21,15,21,17,17,17,25,22,14,13,25,19,14
9,17,22,13,15,17,15,16,20,18,12,14,19,14,11,18
22,19,23,18,21,25,21,14,10,13,19,16,17,22,19,28
17,13,17,16,21,18,11,25,26,18,24,15,15,18,26,14
24,22,12,9,12,16,34,20,19,14,27,17,18,13,28,21
15,31,25,16,18,23,22,17,17,14,23,26,19,15,20,10
28,13,23,18,32,23,27,24,18,18,16,13,14,21,21,22
17,26,26,24,30,19,12,25,22,18,15,18,18,19,19,22
23,18,16,7,13,14,22,16,31,22,22,14,14,22,11,21
10,17,23,19,13,17,26,19,16,20,25,13,18,19,18,10
16,22,25,13,27,20,16,13,9,12,13,11,23,21,22,18
14,14,26,24,14,11,25,21,17,30,22,13,14,18,19,19
18,20,18,15,22,13,12,16,22,23,22,15,10,25,20,20
23,16,22,14,13,20,11,28,34,22,19,23,18,14,13,10
21,22,18,17,11,11,20,26,22,31,18,24,26,17,23,14
26,22,25,14,19,24,14,22,21,11,16,23,19,15,19,21
17,23,24,22,35,22,12,22,26,18,13,29,15,5,16,13
23,18,18,17,21,24,15,19,10,15,15,20,18,21,24,18
15,15,13,19,24,17,20,17,19,25,19,24,20,11,31,13
21,23,20,19,24,21,14,20,28,15,17,20,33,25,18,16
26,15,23,23,23,15,22,20,24,23,19,24,17,18,21,19
16,18,23,17,22,16,14,22,17,23,18,21,16,27,18,22
22,14,6,20,20,18,15,21,9,16,19,11,20,28,7,17
21,19,19,15,15,18,24,18,12,19,22,23,21,16,28,15
16,14,14,13,13,15,15,18,11,7,15,28,13,19,41,13
14,17,16,25,15,13,22,27,17,20,18,19,23,11,13,19
21,17,16,22,16,17,16,18,23,16,18,20,14,17,14,21
18,11,8,19,19,24,17,17,18,19,17,26,13,16,11,25
16,10,16,15,18,10,21,17,19,14,27,15,14,20,14,11
24,28,10,20,17,16,14,14,19,23,14,24,11,20,24,14
16,11,13,17,24,19,15,21,18,27,21,19,11,16,19,14
24,20,20,21,24,36,16,11,13,21,20,14,15,17,26,12
16,14,18,20,12,21,17,19,16,20,25,18,33,20,34,27
18,16,12,19,14,15,7,19,28,17,26,15,19,27,19,18
24,13,13,24,20,15,17,18,10,16,20,21,23,32,20,14
21,8,13,19,10,12,22,12,20,20,18,17,28,18,18,18
19,15,8,15,18,13,21,17,24,6,18,14,29,19,23,27
25,17,21,11,10,23,24,25,12,18,21,23,21,19,11,19
23,16,13,12,21,29,18,23,23,19,16,15,25,27,26,24
13,16,22,21,18,15,30,21,19,14,11,20,14,26,13,14
12,25,26,17,10,15,22,13,26,26,14,18,20,15,24,30
28,21,32,18,21,14,24,13,24,22,18,26,14,7,19,15
22,15,20,33,19,10,17,22,13,18,19,9,18,16,16,18
16,18,21,25,30,19,18,19,15,19,19,17,20,12,16,18
22,7,23,30,12,17,23,16,12,21,15,20,14,23,17,15
16,25,14,28,13,11,15,23,18,24,42,22,18,15,21,21
19,13,18,5,9,14,21,25,13,32,21,17,21,18,20,12
21,15,22,26,14,29,15,16,17,21,20,13,12,19,8,17
26,21,17,18,20,11,28,18,14,20,12,14,18,20,18,12
14,12,21,20,24,27,9,23,24,23,16,15,18,19,16,14
15,12,21,14,17,14,24,23,25,15,21,9,20,16,21,20
27,23,23,18,7,16,15,15,16,18,17,29,17,22,17,15
19,19,20,22,11,20,13,23,12,14,21,16,32,18,20,21
10,20,18,18,0,31,19,11,13,16,22,22,14,17,19,19
18,18,18,19,19,16,17,14,16,14,23,26,16,9,12,24
21,26,13,20,14,27,12,16,13,13,21,18,16,14,28,11
21,16,30,16,16,24,21,19,21,24,24,22,13,14,26,19
18,17,19,28,18,18,14,28,19,10,21,21,14,13,14,24
16,16,17,22,17,25,21,20,17,18,25,19,27,16,16,16
23,23,20,18,19,21,18,19,20,18,21,25,16,11,21,19
28,9,8,15,18,16,16,15,20,13,17,19,13,15,14,16
13,29,18,11,21,35,10,22,22,17,20,17,15,15,14,13
14,19,13,18,31,19,18,29,8,10,9,17,12,21,23,20
19,18,15,22,23,22,19,20,17,19,24,26,22,14,14,18
18,11,25,19,15,14,16,7,17,18,15,11,18,14,19,20
15,12,29,16,23,11,15,13,20,19,12,14,27,7,22,12
17,9,15,18,19,15,28,16,15,4,14,20,25,22,25,16
21,15,17,17,28,14,19,21,12,17,15,16,22,12,23,21
20,20,20,23,16,19,34,24,15,28,22,16,17,18,14,18
17,19,25,13,15,18,13,15,19,17,8,24,17,14,14,19
22,18,13,16,14,11,17,19,22,20,16,22,17,21,22,22
17,21,13,20,19,17,22,17,16,15,22,15,23,14,9,21
26,6,19,17,22,19,13,11,16,21,17,9,18,11,14,19
10,10,15,26,12,14,12,19,22,10,15,26,9,8,24,13
17,12,22,21,19,16,21,18,21,14,14,13,24,19,13,18
16,12,18,18,18,20,22,25,23,20,17,10,16,22,17,18
33,21,11,17,22,15,15,14,12,17,16,19,16,18,18,18
18,14,21,14,13,15,20,15,22,12,22,14,26,13,19,14
25,23,16,16,17,18,19,25,12,20,17,7,7,12,22,15
15,14,13,13,21,20,27,30,28,11,15,15,13,18,12,17
23,17,17,22,21,13,20,12,20,24,14,11,24,8,20,25
19,15,20,23,14,21,14,19,14,11,16,21,12,28,11,18
14,15,27,21,30,17,24,17,16,22,14,21,12,13,13,19
29,10,23,18,17,20,16,30,15,14,19,27,15,26,11,18
16,12,24,13,11,19,12,21,18,19,12,20,19,13,9,23
18,34,22,15,27,20,12,20,13,17,14,22,17,14,15,14
26,23,21,23,21,20,27,17,13,12,16,23,14,21,27,14
16,20,24,18,15,22,17,15,31,17,20,14,12,31,17,16
8,16,15,15,16,14,14,14,19,26,20,23,18,20,20,12
21,11,14,23,21,13,11,17,28,19,12,21,23,24,15,15
29,18,18,21,10,17,19,14,34,24,14,23,19,18,15,22
25,10,14,26,19,16,26,26,21,23,29,15,28,20,21,15
12,19,23,16,11,23,17,24,17,14,26,17,21,20,13,22
23,25,21,25,21,19,18,14,21,6,38,24,14,21,28,14
9,24,10,21,10,10,19,18,20,24,14,23,18,18,23,16
12,17,18,27,16,19,11,21,23,24,25,25,17,24,22,23
20,21,16,16,17,24,14,20,17,12,16,20,24,7,23,18
18,20,19,13,11,11,19,20,12,20,12,18,17,18,29,23
