23,12,18,15,20,19,16,20,19,9,25,20,13,18,22,15
20,11,9,18,19,25,12,14,19,18,17,13,18,8,9,19
7,9,14,22,15,21,12,10,15,22,19,17,15,13,6,25
16,12,20,10,26,17,20,19,15,9,17,19,18,14,12,11
9,23,13,13,19,8,21,18,19,15,12,12,7,20,29,17
20,17,8,17,17,12,11,13,14,15,20,19,15,16,18,7
13,20,24,24,9,11,13,11,17,12,8,4,16,7,19,12
19,24,11,17,22,15,21,18,8,26,22,34,16,10,17,11
27,11,7,6,14,9,11,16,12,11,13,22,15,17,14,14
14,12,19,14,27,20,11,7,29,7,17,15,20,9,23,15
19,12,16,16,16,19,15,14,14,11,28,5,12,31,15,6
17,27,15,20,4,16,28,7,20,22,21,16,24,10,31,14
17,21,20,11,15,15,15,10,13,8,13,2,10,12,20,15
9,15,21,20,8,24,2,16,17,4,9,18,23,15,13,22
13,26,16,28,22,10,12,20,14,24,20,8,13,11,19,21
21,14,20,14,17,4,13,21,18,8,10,10,21,14,18,13
7,16,5,15,17,16,11,25,24,27,23,17,14,15,20,21
4,25,23,13,5,18,11,9,13,16,15,10,14,17,16,11
11,15,19,13,28,2,20,14,13,9,9,7,13,16,16,16
13,8,25,15,21,20,13,16,16,23,17,23,24,16,30,14
12,15,13,17,15,18,14,21,18,19,12,11,11,21,5,15
12,15,8,12,12,13,11,7,13,9,8,25,26,25,26,5
16,4,15,14,18,23,17,7,18,30,20,7,16,24,10,17
17,6,23,14,18,17,7,13,20,7,17,19,5,25,8,7
11,20,14,17,16,10,18,15,11,16,13,12,12,11,13,14
15,13,14,16,9,21,13,18,11,14,12,12,17,19,18,15
13,13,14,5,17,23,10,18,19,3,23,18,15,10,18,24
15,14,12,26,15,17,15,15,11,16,6,15,22,15,12,10
20,19,22,13,19,20,14,8,18,19,19,16,12,19,4,11
14,11,11,16,12,24,14,12,28,6,11,19,11,13,13,8
14,23,11,10,21,18,16,21,15,13,9,23,14,3,7,6
9,3,17,25,29,8,14,24,23,17,16,12,14,14,12,11
