18,18,20,10,12,19,21,8,15,24,12,20,7,12,15,9
17,8,15,15,10,19,20,14,24,8,14,13,10,16,14,21
23,18,28,5,12,2,16,27,23,21,18,4,27,19,19,26
8,27,12,23,20,20,25,11,12,16,12,20,7,15,21,16
14,15,17,21,12,18,16,14,16,15,16,19,25,13,13,18
6,21,19,16,7,12,10,18,15,15,15,19,13,12,17,17
12,14,20,26,17,24,9,11,25,9,7,22,21,10,19,8
12,30,21,22,20,8,10,9,19,24,19,14,23,16,7,10
18,19,12,20,12,17,13,19,16,17,16,14,13,25,13,19
10,10,11,25,19,11,19,13,13,11,20,10,18,16,19,22
10,22,12,20,16,20,10,9,33,23,7,15,19,22,9,16
6,12,12,8,10,23,12,13,14,20,11,22,6,15,13,12
17,22,17,9,19,7,28,18,18,10,14,15,19,17,20,15
21,10,17,25,23,16,9,13,9,12,32,19,15,9,16,23
21,21,8,18,18,17,19,20,23,19,16,10,13,22,8,16
13,5,8,21,18,16,13,11,12,18,22,22,19,15,16,19
19,12,11,13,14,12,17,15,8,10,29,13,15,19,15,9
21,23,11,13,22,15,21,13,12,18,13,23,10,10,8,16
10,8,20,14,12,15,16,8,16,12,14,11,17,14,17,13
15,20,30,11,11,14,22,13,23,11,19,20,18,14,14,20
12,12,8,21,20,7,18,22,20,21,14,26,14,8,23,17
11,5,9,17,10,16,16,18,8,13,16,22,14,20,21,7
16,21,19,13,10,21,18,10,12,21,15,12,16,24,10,18
13,16,16,15,14,18,9,18,17,11,19,25,17,17,18,21
21,13,19,21,12,14,15,11,25,9,18,21,14,28,11,25
12,16,20,11,25,11,15,12,14,23,12,21,19,17,22,17
10,17,20,17,22,16,20,11,21,22,11,13,7,24,15,18
34,19,10,20,13,26,14,16,16,16,15,13,25,19,37,9
28,13,9,15,19,11,15,24,20,26,23,18,15,11,11,26
14,10,30,21,23,15,15,9,20,3,19,9,15,19,13,20
16,24,6,13,6,16,11,12,5,8,13,16,22,19,14,17
15,19,14,16,15,27,6,12,19,10,25,20,14,16,14,15
17,23,28,18,30,12,5,16,15,21,17,12,22,13,6,23
15,11,22,12,21,9,8,9,5,19,11,16,11,17,16,23
11,6,7,7,16,20,16,19,14,14,9,11,24,19,19,17
23,21,8,18,19,11,25,13,14,11,23,11,9,25,12,20
18,23,19,10,5,12,12,9,16,10,12,14,14,10,23,28
17,13,23,19,28,13,12,22,12,22,15,17,22,27,6,13
12,30,16,18,30,16,16,12,15,7,14,11,22,11,17,7
