9,16,13,14,19,32,14,13,1,10,7,11,13,4,21,25
27,19,7,16,13,15,9,15,15,17,21,16,13,16,19,14
9,19,24,16,16,15,14,21,18,19,18,20,4,14,17,13
17,12,29,7,21,19,19,27,4,19,21,21,9,4,12,6
2,11,14,19,21,10,10,10,12,24,12,13,23,11,11,15
12,17,21,6,12,17,15,16,19,27,12,5,14,18,19,16
11,11,10,15,16,17,26,9,20,11,16,10,16,17,10,15
3,11,19,11,15,17,11,22,14,8,13,17,12,8,8,16
3,12,14,11,12,21,7,13,21,4,18,16,16,17,9,7
12,16,14,11,13,11,17,21,12,16,9,12,22,17,15,9
10,10,19,16,9,12,10,17,26,15,8,19,13,12,16,6
12,18,14,19,17,18,15,12,12,8,16,17,13,10,14,14
10,18,25,23,11,13,16,4,12,16,13,15,18,10,14,12
10,18,27,20,15,11,12,7,18,8,9,10,12,18,4,9
22,27,17,14,25,16,23,9,5,24,13,7,9,16,12,15
11,21,18,13,16,23,15,16,7,14,15,17,12,15,13,10
16,18,18,20,15,20,19,19,5,11,16,12,9,11,27,25
19,8,2,16,16,15,9,20,13,22,16,13,7,16,9,19
10,16,10,13,10,21,19,19,10,18,15,22,17,18,14,11
14,18,20,20,15,26,21,12,15,26,9,14,14,8,13,10
7,7,10,12,10,17,17,8,15,10,17,16,14,9,7,17
23,20,25,6,8,14,16,14,28,22,22,15,19,9,5,14
14,21,24,14,22,18,11,13,9,10,13,13,12,13,11,15
10,15,11,16,14,21,10,18,9,19,9,14,27,10,7,8
15,14,18,20,17,12,6,21,12,11,14,21,15,14,14,11
19,13,19,28,22,7,7,21,6,19,15,12,15,19,17,18
12,15,18,21,21,7,13,18,11,25,11,18,16,16,13,11
8,20,12,15,12,25,7,19,14,5,13,15,16,12,10,15
13,15,10,11,7,8,10,18,15,10,17,18,9,17,7,13
10,20,14,15,23,10,16,21,4,17,10,17,18,11,23,8
9,13,8,19,11,2,9,9,10,14,21,6,5,10,18,15
29,6,22,11,15,15,12,13,14,12,17,12,12,19,38,11
14,8,10,14,13,11,13,19,23,12,11,9,17,10,10,11
17,3,10,5,12,11,7,4,5,14,6,14,12,19,11,15
17,25,15,16,13,18,20,19,17,9,5,13,18,12,18,6
9,10,7,19,12,12,19,15,6,11,13,15,11,10,6,6
6,14,26,16,12,11,17,14,14,13,11,19,10,12,7,42
20,7,17,15,9,11,16,16,20,16,20,10,18,22,17,11
9,12,8,16,18,13,15,14,9,13,18,14,23,11,9,10
13,16,17,10,7,16,21,15,14,7,12,18,10,17,5,10
15,17,11,22,19,8,17,15,17,19,10,12,17,25,10,21
16,17,9,23,14,8,10,13,2,27,32,33,9,11,13,17
16,20,15,16,14,11,26,13,19,5,24,16,13,28,12,12
11,13,15,17,10,18,22,13,12,8,18,19,27,9,10,10
1,15,9,25,15,7,7,10,13,8,11,19,12,22,8,9
8,11,16,9,13,6,8,24,21,19,18,21,11,8,18,13
8,15,18,18,24,16,10,22,15,7,23,22,9,8,20,17
15,9,5,13,19,10,15,8,22,24,14,26,32,7,18,7
20,12,16,4,13,13,7,17,20,17,11,16,18,16,8,22
23,18,14,8,15,15,30,19,22,8,22,12,8,10,14,16
11,20,19,18,20,21,15,22,14,14,9,8,17,10,16,9
14,17,13,9,10,36,15,8,11,16,19,10,24,18,17,18
16,10,20,17,3,12,11,18,7,10,17,16,15,8,12,30
17,7,15,12,18,10,13,10,22,10,13,11,8,31,22,11
16,22,25,14,10,18,8,29,16,8,7,16,20,21,22,14
19,9,13,18,9,16,8,15,17,21,18,12,11,28,19,20
24,12,10,20,11,11,14,20,14,25,15,15,13,14,11,18
22,16,5,5,16,19,17,14,17,6,17,11,16,17,10,16
9,13,17,9,20,19,19,26,13,6,14,14,19,20,18,1
8,6,19,12,14,9,27,11,21,7,16,11,11,7,12,16
17,12,24,14,7,18,15,22,13,6,13,22,15,13,20,23
13,9,20,9,9,15,14,19,20,18,17,10,22,6,11,9
12,21,10,10,8,17,17,11,13,12,10,16,19,12,16,19
18,15,15,19,15,15,10,26,20,19,9,10,14,13,14,24
23,21,12,7,12,20,14,20,11,14,16,13,8,13,14,13
10,12,10,25,12,12,12,13,10,6,19,20,24,10,22,19
25,12,9,23,16,25,9,12,14,8,17,27,16,15,14,15
16,9,6,10,24,7,15,15,13,15,15,20,11,13,12,15
10,7,10,18,23,11,15,13,9,11,21,15,10,23,9,13
10,20,17,8,17,10,19,22,19,17,18,13,11,7,7,4
10,15,11,15,11,9,9,22,14,8,16,14,6,10,24,26
16,7,16,18,18,16,17,16,13,16,28,18,9,11,12,7
9,7,12,14,24,24,18,22,13,19,26,19,15,10,7,11
15,4,9,8,18,18,20,14,17,19,13,14,15,5,25,7
13,17,13,15,12,20,17,12,15,14,19,12,18,8,15,16
14,25,18,8,20,21,12,21,23,5,9,11,12,13,16,9
2,30,14,5,20,15,19,16,26,2,14,12,12,17,14,13
19,19,23,7,8,13,12,6,6,8,7,12,14,22,12,21
8,10,12,26,14,13,15,13,22,12,10,9,9,8,13,16
11,16,10,11,16,18,13,20,15,15,15,9,13,14,7,18
15,11,2,14,24,29,20,17,18,17,14,9,8,19,12,12
11,4,11,7,10,27,16,9,25,5,10,16,13,23,22,11
15,9,21,10,27,20,15,20,9,26,10,20,11,12,22,15
9,12,17,16,10,8,6,12,16,10,15,7,12,20,21,17
12,14,14,7,8,10,12,10,10,17,7,5,24,17,8,17
20,20,1,23,16,12,24,12,22,13,26,20,16,25,13,20
18,15,10,19,11,19,22,16,16,22,14,14,13,15,8,26
17,21,15,13,17,12,18,14,10,10,21,14,19,6,15,14
16,16,10,29,17,16,8,17,18,14,20,22,12,10,18,8
16,24,18,17,11,20,14,6,21,9,10,17,23,28,16,33
8,6,16,24,11,16,23,18,10,12,20,9,11,12,21,5
11,8,13,15,28,7,10,15,13,2,13,18,9,12,10,20
15,25,10,20,9,10,9,12,7,10,11,19,7,11,16,14
18,20,4,13,13,13,18,19,12,14,15,17,16,14,11,14
16,18,21,10,22,13,14,19,3,16,15,3,8,21,16,28
4,13,13,12,14,11,8,20,14,16,15,16,18,12,22,10
2,22,13,23,11,7,21,9,16,27,3,18,22,17,17,20
10,17,25,16,6,20,17,21,13,6,19,18,9,12,13,18
15,20,17,13,10,17,17,3,8,22,20,18,12,25,11,13
19,20,16,11,18,7,23,10,13,12,12,19,18,10,17,9
10,15,23,14,8,11,17,13,18,8,26,31,9,15,21,26
8,18,15,8,17,18,17,18,16,16,14,7,6,17,16,12
9,9,14,11,6,17,12,14,11,14,6,10,11,10,12,21
13,14,11,12,17,16,9,26,9,7,17,14,14,8,16,12
11,19,14,15,17,22,16,26,17,12,15,6,3,19,10,19
12,18,6,18,24,20,12,8,21,16,10,15,19,21,4,11
18,25,23,19,25,10,13,5,18,4,13,27,12,7,17,18
17,12,16,14,20,15,10,16,22,13,13,13,16,12,12,14
24,14,19,18,7,13,21,9,20,10,19,8,13,21,18,16
24,13,18,8,4,9,11,5,12,13,20,6,16,16,16,21
22,10,12,12,20,10,16,19,14,11,20,21,15,12,18,9
16,8,17,10,19,17,7,4,18,14,29,8,19,14,24,12
14,16,9,5,11,19,17,7,8,4,13,13,21,10,8,17
12,21,10,12,6,16,16,7,25,7,16,21,9,15,6,7
19,13,24,17,11,19,8,17,19,30,9,22,4,13,14,23
17,12,10,24,8,17,13,19,10,13,12,8,13,11,17,28
10,17,24,10,9,16,22,16,14,23,15,11,14,14,15,12
12,10,14,21,23,13,9,18,12,11,14,11,15,11,15,23
11,18,15,11,19,25,20,9,10,15,16,13,19,23,17,10
12,21,17,13,13,16,17,26,13,11,17,20,8,22,23,35
11,8,8,13,7,35,17,18,7,13,16,20,14,16,12,17
26,16,19,16,8,5,9,13,17,11,18,24,15,13,26,17
5,7,9,17,6,18,11,19,23,7,16,19,5,20,12,19
20,25,16,14,20,31,16,14,19,16,16,17,15,10,22,17
16,14,14,7,12,8,7,22,20,19,13,14,12,19,8,8
14,16,12,23,16,19,8,21,15,24,17,9,14,11,13,20
4,13,15,18,6,13,11,16,10,12,10,11,12,11,18,19
28,8,13,11,13,16,14,7,23,16,12,9,20,19,10,23
13,16,9,15,13,23,29,9,20,19,17,5,22,18,17,28
16,23,12,20,18,11,13,16,20,6,12,22,20,16,20,14
14,18,17,23,10,13,14,4,14,7,21,15,23,16,11,14
15,11,23,11,9,15,23,13,16,13,12,14,10,8,12,14
5,20,22,13,12,8,19,19,29,9,16,2,14,7,12,11
3,25,22,13,12,14,14,9,27,11,10,9,10,8,9,3
18,10,14,20,13,14,14,10,18,12,22,20,10,11,26,15
11,9,14,9,13,9,12,9,13,11,9,11,8,14,16,16
16,20,15,19,9,17,24,8,3,24,17,21,9,13,16,18
11,7,24,24,20,13,16,26,9,6,15,23,11,15,14,16
22,13,10,16,17,15,7,8,5,22,9,3,10,18,10,11
9,11,19,12,9,15,25,14,20,17,8,7,14,4,19,17
17,11,26,9,23,15,10,16,22,17,24,8,8,20,10,23
14,12,21,7,15,12,11,7,21,11,18,9,9,8,17,27
12,12,5,23,5,16,6,9,24,7,21,14,11,13,15,18
12,17,18,18,4,18,15,17,19,11,16,10,11,16,14,16
19,8,14,14,11,11,25,14,19,15,10,7,15,16,24,18
15,16,20,7,12,10,12,13,19,32,20,9,20,4,9,17
12,10,6,7,7,12,13,13,15,8,11,24,14,10,1,13
9,23,19,18,17,13,17,16,8,18,15,13,11,13,15,8
16,10,13,11,11,8,23,17,14,9,14,14,16,16,7,11
23,9,25,11,17,8,13,21,17,13,13,13,10,19,9,14
10,8,11,22,9,15,11,17,2,10,14,29,17,17,11,19
21,14,13,11,7,16,7,19,20,8,8,3,20,13,20,15
10,15,13,9,11,7,12,22,17,20,20,16,8,12,20,28
33,11,23,15,16,26,25,28,9,23,19,12,9,17,13,14
23,13,7,12,11,12,11,16,13,10,18,19,17,19,9,9
14,11,19,18,16,11,20,20,10,13,13,22,13,12,7,6
16,19,14,8,7,10,19,11,14,24,19,9,16,13,20,14
21,14,14,8,21,2,12,13,15,18,10,10,14,7,10,16
12,17,16,5,12,13,18,18,7,10,22,31,25,9,16,18
5,26,19,9,12,17,2,17,14,11,18,16,17,5,12,11
16,27,13,9,13,17,8,6,18,20,12,26,19,14,14,7
4,14,14,9,16,19,0,20,14,11,23,15,10,13,12,15
13,17,19,18,14,10,15,24,7,7,15,23,17,34,12,11
15,17,16,16,16,12,12,21,16,14,10,17,16,19,17,10
13,12,12,16,20,17,8,7,12,22,21,15,25,8,17,5
12,11,6,24,7,23,14,14,6,7,24,17,15,8,13,18
3,9,4,13,13,12,11,7,19,17,18,13,23,16,10,8
12,19,5,32,6,7,21,10,2,22,15,6,13,28,7,17
7,25,16,19,11,10,16,23,21,10,16,4,19,14,16,16
14,11,18,10,20,13,16,15,15,11,12,22,11,9,13,28
5,7,16,19,15,14,24,20,16,12,21,9,23,14,15,16
7,18,19,17,17,13,7,14,12,10,9,9,17,5,4,7
12,10,16,15,12,19,13,14,22,11,10,18,10,6,27,10
15,9,16,16,19,14,26,10,19,12,20,12,10,17,4,14
7,13,10,13,16,16,9,12,11,7,13,14,16,14,15,12
11,15,17,17,16,7,15,12,21,7,14,12,6,12,14,7
25,15,12,12,14,17,4,12,12,18,17,12,16,22,5,17
19,16,16,5,13,14,12,10,22,23,5,20,16,8,11,18
8,17,10,12,21,12,6,7,2,9,16,24,21,19,11,22
22,14,5,12,18,14,9,13,16,8,16,8,10,15,8,10
12,9,10,11,17,17,16,11,7,23,15,14,12,12,10,10
23,20,12,15,21,22,14,8,12,24,12,16,13,16,11,12
18,8,16,14,14,18,14,12,23,19,18,7,23,22,18,9
15,14,7,10,13,22,19,17,15,20,20,18,11,18,2,6
15,0,16,21,17,24,17,6,16,16,13,11,16,15,22,12
13,17,5,13,8,12,11,14,7,10,9,7,15,22,16,9
16,10,13,17,14,5,18,8,11,4,20,22,19,19,11,19
14,25,24,20,23,11,19,21,10,19,11,20,9,15,7,10
15,15,14,11,18,20,17,25,17,11,14,9,7,12,26,19
13,11,6,8,15,16,14,8,20,11,9,15,16,8,9,13
22,12,21,13,17,25,11,7,17,13,13,4,14,19,6,12
21,22,14,11,11,18,17,10,8,1,8,18,17,12,21,15
15,25,15,19,12,12,18,10,23,12,15,18,14,13,26,3
8,11,15,17,19,10,21,30,12,17,22,18,12,24,14,8
10,22,6,11,18,3,11,16,21,19,10,9,7,17,15,27
3,17,20,17,8,16,17,14,13,21,19,14,14,4,20,5
6,11,15,7,8,11,12,14,17,22,14,14,21,14,24,10
21,12,21,11,17,22,13,19,13,17,7,33,14,8,22,19
25,8,22,15,7,11,11,18,18,16,4,11,16,27,11,14
16,10,15,9,20,14,15,20,9,8,26,16,10,16,17,10
19,11,14,13,16,13,23,13,17,14,24,25,17,9,12,8
9,25,21,7,15,18,24,5,4,16,11,9,9,18,22,12
23,13,14,13,25,32,19,12,14,17,10,14,22,7,13,14
2,12,31,20,8,20,14,23,27,10,24,17,19,8,13,10
24,16,15,19,6,14,21,14,11,7,14,24,10,11,17,13
20,13,10,17,20,13,16,12,28,12,14,20,28,14,9,17
18,20,7,16,10,13,13,22,19,6,8,13,8,17,20,18
14,9,15,12,11,8,14,11,5,8,9,27,11,6,16,20
15,6,17,19,19,14,10,21,13,19,10,14,13,11,13,13
19,22,13,21,13,13,9,12,11,11,10,13,10,13,19,25
12,13,18,16,20,7,23,13,15,15,10,14,15,10,14,11
8,11,26,10,34,12,7,13,20,21,31,5,7,11,16,18
15,10,25,22,18,22,5,15,14,16,6,9,14,8,13,16
15,18,5,8,14,12,15,12,9,14,17,15,13,8,19,15
10,13,18,11,7,3,19,23,5,16,10,16,10,20,17,11
13,18,21,9,21,12,9,13,16,10,12,11,7,7,15,16
12,8,19,13,20,9,13,15,6,11,20,14,13,15,8,18
14,6,5,19,17,11,13,10,16,12,10,14,25,15,25,19
14,5,10,8,13,14,9,11,6,12,20,7,9,15,7,21
23,22,13,18,22,16,4,12,8,14,10,14,16,28,12,9
10,20,14,11,15,18,12,12,21,14,14,10,10,9,15,17
6,4,12,20,14,14,14,13,5,7,9,9,11,14,3,11
9,10,19,15,10,23,15,16,17,17,16,12,15,14,15,11
14,11,11,15,14,16,21,12,16,18,6,19,15,25,20,19
11,17,5,13,7,10,13,11,14,14,19,18,11,18,16,25
8,10,17,19,8,20,21,20,12,17,7,17,24,5,17,11
17,7,17,18,16,25,16,11,13,7,14,21,19,11,20,10
17,14,17,22,20,5,13,17,14,11,14,20,13,11,22,15
4,16,12,18,12,20,20,12,13,23,14,24,16,11,20,9
19,9,15,12,18,14,17,17,36,17,12,24,6,15,20,8
14,13,14,15,13,20,13,3,9,9,22,19,24,25,15,21
11,11,12,23,11,11,1,13,12,16,13,12,14,14,4,19
13,21,18,17,15,18,32,12,20,19,13,18,21,19,15,17
14,14,15,18,21,6,10,12,15,17,23,13,12,13,16,10
9,20,37,10,16,9,24,16,28,35,70,97,51,34,13,25
10,14,8,12,11,18,18,10,13,8,18,9,19,18,8,12
17,10,17,10,19,16,15,9,12,17,26,95,28,22,16,11
18,17,18,17,13,15,11,27,23,19,48,97,43,32,19,27
17,17,15,12,11,15,8,8,15,22,11,5,15,9,12,18
11,13,28,25,19,14,11,22,18,18,77,94,58,20,26,15
15,12,13,14,17,12,15,17,24,15,8,14,15,16,11,15
14,10,14,8,15,11,20,10,18,40,49,97,30,21,18,27
14,12,25,20,14,17,26,14,7,23,17,22,19,16,17,13
14,13,17,15,21,16,21,21,7,40,65,96,28,31,32,24
18,18,15,11,18,6,23,15,10,12,2,10,9,11,19,14
24,11,22,18,11,20,16,16,16,9,9,17,14,13,17,15
7,17,21,13,16,19,14,14,31,25,74,96,51,27,19,17
20,21,25,19,13,12,17,14,26,18,18,3,8,11,22,14
10,15,17,20,17,24,10,13,16,21,40,96,31,30,14,14
19,12,7,9,18,16,14,26,15,13,13,17,7,14,7,16
20,15,16,21,11,25,25,17,20,24,72,95,51,48,19,10
17,4,10,12,11,11,11,20,16,20,29,26,26,13,25,9
14,12,17,23,11,18,20,11,10,39,68,90,34,28,28,13
10,10,17,17,24,13,15,19,21,22,44,90,22,13,19,8
19,21,5,15,15,10,11,16,12,19,10,14,29,13,12,10
14,13,17,13,21,24,21,17,29,39,43,97,24,22,8,18
23,13,14,9,16,11,21,10,17,11,18,4,25,25,7,17
9,13,8,16,12,18,13,11,26,13,77,98,57,17,26,15
24,17,22,15,8,17,25,14,9,11,21,17,15,21,6,15
11,26,11,19,16,25,17,8,29,46,55,95,32,17,19,35
14,12,20,12,20,22,13,16,19,10,26,12,9,24,22,14
21,15,12,11,24,12,13,8,10,37,35,91,31,22,17,19
12,8,24,9,15,17,13,12,17,43,60,97,53,34,17,13
9,21,18,6,6,12,13,10,17,14,26,13,20,12,26,21
13,27,16,10,5,28,21,19,12,16,78,98,53,14,24,5
