19,9,18,20,11,17,18,6,17,18,18,33,23,24,17,22
27,16,15,12,18,13,12,19,32,15,22,13,7,14,23,15
16,10,8,15,19,20,22,12,20,18,17,18,22,20,23,13
18,19,15,24,15,20,23,29,22,15,20,19,16,18,19,24
21,30,21,14,12,25,8,18,16,27,14,14,22,17,17,12
10,20,6,16,26,20,30,11,14,15,21,12,22,7,13,24
28,14,22,34,7,10,4,10,21,21,24,25,5,19,13,12
11,19,11,30,20,13,25,12,16,15,18,6,18,13,20,22
14,9,19,14,13,12,14,16,18,12,14,15,19,11,14,20
21,13,13,14,20,16,27,11,21,3,18,16,24,16,15,17
22,20,14,20,2,14,3,14,40,20,8,18,20,6,22,16
21,12,10,33,22,20,13,11,6,14,10,6,17,14,25,21
20,25,25,13,12,11,21,16,24,21,12,9,16,24,10,19
13,20,23,15,20,28,13,27,21,15,16,20,22,17,23,10
17,16,15,18,12,25,26,7,21,15,13,11,16,12,15,17
9,19,11,15,22,10,7,28,31,12,8,24,15,14,10,16
16,16,19,3,26,12,13,17,12,18,21,15,24,12,28,24
15,19,13,24,19,18,11,11,19,14,19,11,40,21,19,10
12,19,25,13,20,13,18,16,15,18,10,25,11,21,15,15
19,13,19,14,20,11,23,30,11,12,26,36,15,10,7,13
12,14,18,6,22,16,10,8,11,11,27,9,20,7,13,18
12,25,14,18,24,20,12,17,16,15,25,17,20,19,16,10
6,23,17,32,13,10,9,19,21,19,17,26,13,18,10,14
22,11,16,14,18,21,17,12,21,23,12,23,20,18,12,14
32,14,12,16,11,19,22,16,20,18,8,6,15,15,16,21
16,8,8,20,20,21,13,15,20,17,22,5,16,15,16,20
15,17,8,37,23,10,23,29,26,12,18,15,19,22,8,21
15,14,18,16,12,15,16,19,12,21,20,25,17,17,12,20
18,24,14,17,16,14,15,16,7,15,8,19,20,11,16,12
10,22,8,18,18,29,20,23,13,14,20,6,16,21,16,8
16,14,12,15,11,8,15,11,11,10,32,26,19,18,17,16
18,18,26,5,18,24,10,15,16,11,12,11,18,26,16,11
17,5,22,29,22,12,27,26,27,11,28,18,14,27,18,28
17,18,11,25,30,14,25,12,25,6,10,13,24,12,13,10
17,15,19,29,16,28,17,13,20,10,24,14,19,16,29,26
14,7,10,18,15,14,14,13,23,18,21,24,16,14,16,15
20,30,11,9,16,11,20,16,9,12,18,13,22,20,20,18
28,17,21,19,3,21,20,14,21,15,20,17,14,15,13,20
18,17,15,23,18,18,10,30,12,16,19,16,18,30,10,32
17,11,18,15,12,13,20,14,28,19,9,28,20,21,23,7
8,9,15,33,30,17,21,20,19,19,13,9,10,15,22,15
13,14,13,13,20,14,25,18,14,13,19,19,15,7,17,13
31,18,20,26,16,17,26,21,22,22,15,29,22,29,17,25
13,15,14,13,18,9,20,23,22,9,16,17,7,15,16,21
13,18,8,17,13,14,9,28,27,23,14,9,26,20,7,15
11,23,13,8,21,20,21,14,13,16,15,28,16,6,17,20
14,19,9,17,18,16,21,11,13,10,14,18,20,13,19,27
11,16,13,5,29,14,32,23,17,16,8,24,15,12,11,32
21,12,32,21,10,23,13,18,11,12,18,23,17,15,14,21
6,16,14,18,26,20,11,4,15,11,14,11,15,18,23,19
9,12,16,12,17,15,12,11,18,8,10,17,15,21,16,20
15,19,24,19,16,10,18,15,22,17,18,22,18,36,30,14
17,15,23,23,18,25,22,13,9,11,16,13,14,18,27,34
10,11,13,13,17,12,12,22,17,10,17,12,21,13,12,22
16,8,19,20,10,17,15,13,30,19,21,14,15,13,12,8
26,18,22,13,13,16,25,10,13,18,17,25,25,23,10,10
15,12,17,11,20,15,21,17,17,16,8,5,24,14,26,15
26,20,28,12,18,16,20,14,24,9,22,24,22,19,20,8
13,24,18,7,12,26,15,19,17,11,12,22,18,25,12,27
28,20,23,10,14,9,8,12,9,30,17,10,19,24,9,23
17,10,15,7,20,11,17,10,18,16,21,13,9,21,20,15
15,15,11,24,8,10,29,18,14,14,12,23,26,8,21,16
13,21,6,23,32,21,17,19,17,27,10,21,16,19,19,11
26,9,9,8,18,18,17,30,17,27,17,28,13,18,11,9
24,18,29,5,19,19,13,19,12,21,15,12,29,18,17,15
12,14,18,17,12,18,12,11,21,25,13,13,5,9,19,13
8,10,20,26,22,12,9,17,24,13,13,20,25,18,23,12
14,13,18,27,17,14,10,14,17,19,16,19,17,19,20,19
8,25,11,14,19,17,24,20,14,18,12,30,12,11,23,17
11,16,9,24,20,17,13,25,12,23,22,25,13,13,15,22
27,11,13,13,21,23,28,7,14,17,20,13,18,2,16,16
13,11,20,18,16,19,20,26,21,17,7,17,18,20,22,17
13,23,6,15,28,21,14,9,31,19,13,14,19,23,12,20
10,24,24,8,8,18,10,26,16,14,23,15,21,12,19,14
6,12,10,14,20,18,12,26,15,10,17,19,15,22,20,19
18,21,10,19,24,25,16,12,20,15,13,9,12,14,15,18
14,32,14,19,19,15,21,19,15,10,19,16,15,22,18,26
12,18,19,19,11,14,17,21,29,13,14,38,10,13,5,25
27,18,7,20,15,17,16,13,10,21,19,16,7,12,18,16
23,23,10,12,8,22,9,11,34,14,3,18,23,22,27,16
11,21,24,13,26,14,26,19,15,12,19,13,12,16,9,17
21,19,15,22,25,10,6,17,4,16,13,25,21,17,17,12
23,16,18,29,19,12,22,26,11,21,18,21,10,22,28,21
24,12,28,11,26,11,19,10,11,19,22,12,14,14,14,15
19,21,18,17,13,15,24,12,13,18,11,20,14,18,21,16
20,19,18,26,20,28,21,23,20,12,8,25,15,19,10,2
6,14,12,12,34,13,31,17,16,29,9,25,25,21,15,21
17,14,14,16,13,16,27,35,15,19,18,19,19,10,15,19
16,16,17,21,16,6,17,8,12,10,22,18,22,15,14,18
13,22,8,16,16,22,10,14,17,7,12,17,18,23,17,15
22,13,21,29,30,12,13,36,24,20,9,7,12,15,16,20
15,15,10,13,15,11,21,25,34,17,23,31,36,19,31,11
15,21,17,13,21,8,23,31,25,22,18,19,11,18,8,11
27,21,18,25,14,13,12,17,29,10,4,12,15,6,30,14
5,30,6,16,15,9,22,12,20,21,14,13,27,15,12,26
21,15,23,12,14,23,14,16,23,13,16,14,18,6,18,11
26,24,12,20,19,10,8,18,15,16,25,13,22,8,14,18
6,12,25,36,6,21,15,30,17,29,24,15,29,18,13,11
10,14,9,18,26,12,1,9,8,16,16,16,14,27,15,19
7,17,22,4,24,5,10,15,10,10,16,15,20,9,17,22
7,12,21,20,16,17,16,26,14,22,17,20,26,29,13,6
14,17,24,9,13,7,11,25,26,10,27,17,28,15,22,15
12,19,12,15,5,16,24,12,18,26,15,17,6,28,11,23
21,19,4,17,9,18,13,15,11,13,13,27,12,29,29,21
18,20,15,11,10,18,21,31,17,15,16,17,24,29,4,21
18,13,20,13,18,12,12,11,27,15,17,11,19,11,34,26
12,16,20,11,15,17,16,23,16,20,25,18,16,13,11,15
21,25,13,20,17,23,30,18,20,31,13,14,12,24,12,15
27,9,10,16,17,19,11,16,25,14,24,22,21,27,20,12
23,17,21,12,8,20,15,19,16,22,20,22,16,14,20,9
19,11,20,20,20,2,21,16,20,20,14,15,34,19,30,12
18,16,13,16,20,24,21,22,32,13,14,11,16,21,18,14
12,25,26,22,17,15,16,19,7,24,11,16,15,16,20,12
28,19,19,25,21,30,21,15,21,12,11,8,15,11,13,12
14,28,20,10,14,13,8,14,13,15,13,18,22,25,23,17
19,8,21,20,20,11,20,20,42,26,18,17,7,19,18,16
13,7,13,14,9,15,26,9,12,12,3,16,24,17,8,10
11,17,14,34,27,10,14,14,15,18,14,11,20,26,20,13
13,19,22,9,14,18,21,14,17,6,26,19,14,18,15,12
16,23,15,21,24,24,26,28,20,12,16,17,10,19,23,16
26,25,22,21,26,25,11,24,18,19,15,19,17,15,33,13
17,26,12,18,18,10,27,16,17,13,14,17,16,31,24,18
18,16,21,21,11,26,27,11,25,28,15,20,22,19,17,11
17,18,24,16,23,8,21,4,15,24,12,13,3,13,16,25
12,15,15,17,11,22,13,14,21,10,9,20,16,22,20,17
24,10,11,22,18,20,2,12,22,18,20,22,8,19,33,29
27,14,8,14,27,17,20,31,21,16,18,14,12,18,16,25
17,9,22,22,15,32,16,19,10,13,17,14,22,16,16,23
19,11,27,16,14,26,6,19,25,15,13,25,11,27,11,19
21,14,10,16,16,27,10,24,17,12,13,10,14,28,13,21
9,21,10,18,22,6,11,16,6,14,19,35,28,15,14,16
20,10,16,18,26,23,11,29,9,21,14,18,11,23,22,15
22,26,10,13,15,15,17,14,21,10,15,8,29,23,9,23
13,22,4,19,18,11,15,12,40,18,23,17,11,9,13,12
10,28,12,9,28,15,12,11,18,22,23,19,19,23,11,21
13,14,13,17,21,13,18,11,21,32,24,19,15,19,11,17
15,11,14,26,22,25,15,15,13,28,17,16,10,13,25,13
22,19,21,33,14,20,12,9,14,26,18,16,14,23,17,30
14,19,28,14,20,11,21,13,17,10,20,24,17,18,21,17
6,16,9,15,22,18,17,16,18,30,16,21,15,13,23,20
16,7,9,10,14,10,7,16,15,18,9,11,27,12,19,11
22,27,24,22,19,28,13,13,25,20,12,12,27,19,9,12
23,22,16,18,17,14,9,34,10,17,22,8,18,20,11,21
13,14,23,12,19,21,18,28,32,11,7,13,10,14,17,21
18,37,10,5,19,16,17,16,20,19,15,7,19,24,10,16
13,35,19,11,16,16,18,21,16,16,23,7,20,10,21,20
22,16,14,13,16,15,30,19,15,18,13,6,29,9,12,13
11,20,17,13,17,16,11,15,23,7,29,12,12,18,21,22
24,15,16,16,27,21,31,20,21,13,10,24,14,21,28,18
