21,30,16,23,35,31,34,32,21,25,15,21,16,19,20,13
16,20,22,22,14,29,21,29,24,16,34,29,17,21,17,26
23,26,38,12,30,28,35,24,18,31,14,24,18,19,20,17
19,18,23,18,25,31,20,14,18,23,13,20,10,33,13,8
35,11,22,28,20,28,31,18,13,33,27,26,23,27,18,14
15,6,24,15,22,24,22,24,22,27,15,27,20,16,23,27
25,31,4,23,14,22,20,17,19,19,17,20,16,12,24,23
26,26,25,18,10,37,23,2,19,14,28,8,23,18,35,40
30,18,23,21,20,15,23,30,17,18,39,24,19,7,42,13
32,21,18,29,24,14,30,26,25,25,21,28,10,22,8,13
17,21,35,34,20,16,16,14,11,19,31,22,34,16,20,7
24,22,25,13,14,26,12,22,41,33,25,17,20,25,21,22
21,30,22,30,20,29,12,9,21,17,22,6,26,26,14,13
39,30,10,15,28,16,30,23,19,15,10,12,22,13,19,20
18,21,22,25,21,17,12,31,17,9,28,19,23,20,22,17
25,20,11,11,22,20,18,18,9,19,23,23,23,24,32,31
26,15,28,20,17,19,16,28,19,23,22,21,39,17,23,27
15,18,31,33,14,22,24,16,21,17,29,27,22,24,19,24
11,8,25,20,17,20,18,10,9,26,26,17,27,24,20,24
20,27,11,29,11,26,24,17,17,13,15,6,23,18,26,30
35,34,19,30,26,15,13,19,12,21,30,32,20,24,6,23
23,32,32,19,21,13,15,11,18,22,20,9,24,27,26,17
18,22,13,21,27,29,19,25,15,22,28,21,35,21,12,16
23,27,22,22,27,29,15,19,24,13,26,16,34,24,30,24
31,18,26,13,23,40,21,29,23,15,21,14,25,18,11,20
28,25,30,25,11,12,16,15,24,21,27,15,10,21,12,17
16,21,16,28,10,23,18,22,17,23,28,24,20,26,25,27
19,27,22,23,17,12,22,25,14,22,13,16,21,25,27,28
14,24,27,27,22,18,21,21,23,13,13,21,26,21,29,18
23,26,22,16,33,35,15,8,21,23,19,27,25,28,25,17
30,33,22,15,27,21,17,16,19,29,23,19,25,20,11,41
13,25,24,25,19,34,29,22,22,30,31,29,14,23,22,31
21,20,6,21,15,21,31,14,15,21,23,33,23,36,21,33
16,22,16,29,15,27,14,22,11,22,13,26,30,14,32,18
18,20,19,22,16,21,21,20,30,25,23,20,14,23,28,24
18,16,12,16,17,30,4,25,35,15,23,33,22,29,25,14
20,4,18,17,34,16,30,14,20,13,15,28,31,33,12,23
29,20,30,21,15,19,19,28,22,22,10,13,14,24,35,23
16,18,23,18,18,20,18,23,18,34,20,16,20,31,40,26
26,24,24,34,25,26,8,26,19,24,24,18,15,12,21,17
34,15,27,36,16,25,22,30,12,14,28,19,24,21,28,19
26,18,29,19,12,21,15,11,23,8,16,32,18,23,16,20
15,20,12,30,23,14,27,21,30,25,21,18,17,18,17,31
16,27,11,23,17,21,17,22,21,35,22,13,13,27,27,15
32,25,17,27,21,24,14,25,19,16,25,30,14,26,19,23
18,11,19,21,43,20,12,26,24,17,16,13,23,15,26,17
16,15,26,23,25,26,10,31,18,11,14,19,29,24,15,23
33,19,15,19,29,29,26,13,24,15,17,38,38,34,20,31
12,20,26,17,15,13,24,25,12,37,25,11,18,14,13,34
27,16,16,14,27,21,20,15,26,23,26,20,15,22,14,18
33,12,23,21,18,24,25,37,21,22,17,19,25,35,24,22
22,25,23,25,6,31,22,17,13,17,5,20,17,15,18,24
24,15,9,15,11,13,8,17,12,18,8,10,21,18,15,25
17,21,19,29,23,25,22,18,15,22,17,18,14,21,35,29
28,16,26,9,16,16,15,11,23,10,24,30,13,16,22,13
9,29,27,40,12,23,27,27,26,25,13,14,33,28,21,23
22,27,11,24,25,30,33,9,25,20,25,12,21,15,24,16
27,28,11,28,32,14,16,13,19,15,19,28,19,12,17,21
17,14,16,46,22,20,19,20,29,17,35,19,25,24,32,19
17,25,6,19,22,13,31,26,17,29,16,36,19,31,15,16
18,21,15,32,12,27,30,22,29,15,31,19,31,22,27,16
13,23,25,26,18,20,14,33,11,36,17,24,11,19,25,18
16,24,21,18,16,16,29,21,23,27,30,19,16,26,9,9
20,24,34,24,22,11,14,30,11,32,9,22,23,24,24,17
15,20,23,12,17,11,9,13,25,16,21,22,16,40,14,16
21,21,17,25,16,29,6,17,7,18,35,22,26,17,25,36
21,32,19,16,28,32,29,15,17,22,19,17,15,17,18,27
25,14,12,20,18,26,34,13,30,19,24,25,25,15,28,17
31,31,22,21,28,22,35,35,19,23,29,30,11,15,30,11
19,15,17,25,27,25,15,29,33,16,30,16,16,23,41,24
14,15,35,25,26,21,6,21,20,14,23,21,12,15,14,15
28,18,24,33,30,13,23,31,24,26,22,21,24,14,17,10
33,29,16,17,31,23,22,28,13,36,28,6,16,17,15,9
16,38,19,8,22,27,30,17,14,14,22,25,32,24,35,20
24,24,16,20,20,16,25,22,24,25,27,23,21,19,19,21
34,33,18,13,19,38,26,17,14,29,14,20,16,25,13,33
21,8,20,28,18,31,14,24,18,16,29,31,13,19,22,17
25,19,30,15,13,17,14,30,14,29,14,39,5,20,14,25
21,12,22,35,25,27,26,12,21,12,10,17,24,11,23,16
38,12,29,17,25,28,25,30,17,18,25,29,29,19,16,35
20,15,20,22,13,24,15,25,30,16,22,28,15,13,36,27
25,7,28,27,18,36,24,13,34,6,26,27,15,28,16,27
14,19,28,16,26,28,17,22,32,22,13,20,14,14,18,20
23,18,28,21,21,19,18,24,28,13,27,19,16,30,13,16
16,33,27,15,25,14,16,24,10,21,26,10,14,13,23,20
28,16,20,25,32,26,27,19,25,17,17,22,16,31,11,23
14,16,17,19,15,10,28,29,29,20,18,26,20,28,12,20
22,28,17,18,20,26,25,21,14,21,17,25,20,19,13,13
24,17,19,26,18,23,16,19,23,21,35,23,25,13,24,20
29,16,20,16,22,25,31,15,25,16,26,23,22,21,23,22
24,10,16,17,16,19,20,21,28,13,16,30,22,14,30,30
6,23,26,27,17,23,22,12,19,11,37,12,21,10,33,31
22,34,25,23,27,28,21,16,13,13,26,17,26,12,27,14
23,18,20,16,12,16,21,12,29,23,30,18,18,17,18,9
17,21,14,13,25,29,16,18,5,20,18,22,26,24,33,26
23,20,12,14,19,33,15,13,40,24,12,15,29,27,16,22
18,12,22,22,17,18,27,20,34,24,31,18,32,27,21,13
20,13,22,30,27,10,7,16,17,32,20,20,19,23,15,22
20,24,16,32,20,22,27,16,20,21,32,24,22,28,14,24
19,13,28,18,33,10,12,27,16,19,11,19,18,21,28,10
