20,25,22,14,22,15,14,9,26,13,22,16,22,21,24,20
16,25,27,7,16,9,8,25,25,15,11,14,20,13,12,16
28,20,14,14,12,24,21,15,14,11,12,33,10,14,23,19
7,18,25,20,16,17,18,19,15,24,30,16,30,13,4,17
23,15,26,14,20,27,21,23,25,14,30,17,19,3,12,21
11,14,11,10,9,12,20,11,14,9,21,21,25,18,23,24
7,20,10,7,15,22,22,8,14,20,27,7,19,24,25,30
21,17,26,16,19,15,11,19,15,14,15,26,23,17,14,11
24,28,32,1,16,5,17,14,27,6,6,24,16,13,19,12
8,21,22,17,23,22,15,24,15,18,25,27,12,18,17,21
14,22,19,11,19,21,18,22,18,22,19,15,10,20,34,18
16,25,32,24,25,15,20,16,14,12,20,18,25,10,25,15
9,16,21,8,22,15,23,15,21,18,22,20,14,12,27,12
9,7,9,5,32,19,19,16,19,23,10,14,28,11,20,18
22,17,27,24,24,27,8,15,26,18,8,6,10,21,21,14
15,12,5,25,17,23,16,8,19,22,8,16,15,19,9,27
20,20,11,18,33,21,12,12,24,21,14,16,15,24,11,18
21,22,17,15,13,15,28,19,10,30,27,16,28,16,15,40
23,10,27,28,27,19,19,20,25,15,12,17,34,15,18,22
6,13,14,20,24,19,13,23,15,17,30,31,11,21,13,11
21,16,24,4,8,25,22,17,15,23,27,13,21,15,27,11
18,26,18,36,13,16,10,19,28,14,24,26,28,28,10,16
18,11,14,21,37,16,14,20,31,18,21,19,22,10,18,17
13,19,15,15,16,29,11,28,33,14,24,16,19,9,16,21
19,10,35,11,17,21,28,14,23,30,14,21,17,26,10,26
14,30,18,26,19,17,15,14,27,19,20,34,4,29,16,18
3,20,17,22,20,22,10,9,7,24,20,18,26,14,17,20
14,15,23,27,17,32,26,10,12,27,19,14,12,6,16,23
14,16,15,10,20,7,3,15,14,33,17,24,29,16,6,19
17,18,19,12,12,7,15,33,22,22,25,14,19,17,17,11
19,13,4,17,9,15,9,15,20,20,19,14,27,23,19,20
9,21,20,16,5,23,18,18,28,23,21,23,14,13,13,26
27,17,23,6,21,13,8,15,15,20,25,28,11,15,18,30
29,10,26,16,13,29,12,41,11,10,14,20,24,22,16,19
4,13,23,27,20,25,10,28,12,5,23,11,18,16,17,16
25,24,25,6,11,13,13,23,7,14,19,17,25,17,28,13
14,24,15,15,30,21,30,23,10,22,19,16,6,11,23,14
30,29,15,21,22,14,12,16,15,22,14,18,17,27,14,12
22,10,23,26,5,26,14,15,20,16,20,19,16,18,20,21
