23,29,16,23,31,28,24,21,19,24,18,16,11,12,9,25
24,7,17,27,22,27,37,27,23,22,10,35,15,24,25,19
19,10,29,21,11,22,26,18,26,17,12,23,22,11,32,21
33,18,29,16,17,22,22,17,21,27,20,33,15,21,20,28
17,25,36,27,25,15,8,24,19,11,24,22,20,29,31,17
23,23,38,23,20,14,17,20,25,13,23,19,40,17,19,41
39,23,23,26,26,24,18,22,16,17,23,15,9,30,11,17
12,24,23,22,18,23,20,10,16,14,9,9,20,20,23,18
22,27,29,25,28,27,15,27,28,18,34,15,24,25,24,20
19,36,24,17,26,39,22,21,20,16,28,25,20,24,27,30
37,19,24,20,35,27,27,31,12,37,26,21,17,28,23,26
22,11,16,27,30,27,46,8,25,23,20,20,15,37,24,19
26,19,25,26,16,27,20,31,24,18,30,10,32,26,25,22
18,34,18,20,11,37,11,25,16,30,18,23,22,20,20,16
30,27,22,13,35,20,25,22,27,14,37,24,19,13,15,17
26,27,27,22,18,13,20,20,13,19,21,20,21,31,27,10
33,25,24,22,19,22,29,15,13,11,10,24,33,21,26,47
24,12,21,27,12,31,32,12,12,18,25,30,10,20,18,30
16,25,34,24,20,18,12,13,23,14,34,21,21,21,27,10
24,13,24,32,17,15,33,18,24,8,27,6,39,28,25,10
18,20,30,22,17,20,21,20,15,25,17,19,21,22,22,32
28,13,12,24,16,22,27,23,22,34,22,20,21,25,24,5
16,19,32,14,20,25,16,23,8,21,16,23,7,12,22,35
17,10,17,26,14,23,20,20,22,18,26,26,15,22,18,28
2,17,20,20,18,20,43,22,26,23,22,14,9,34,19,26
13,17,34,22,37,23,20,32,32,24,11,12,17,20,21,24
20,16,24,23,14,20,28,5,27,11,29,21,22,28,35,13
18,13,19,10,16,21,12,26,16,26,19,21,25,13,32,21
18,33,21,19,23,18,22,16,16,20,23,31,28,21,31,23
18,24,15,27,17,20,16,17,26,14,19,25,13,16,26,19
17,18,19,35,29,24,22,18,26,14,21,32,23,36,21,22
31,25,9,27,23,27,13,28,22,32,17,5,21,13,18,29
22,16,21,11,16,32,22,20,7,32,37,23,25,12,20,5
13,22,20,19,14,22,33,36,25,27,18,24,11,21,20,20
23,21,20,18,20,9,20,24,17,21,20,26,15,26,27,20
26,26,32,14,17,9,21,24,20,16,24,10,13,16,13,27
18,26,25,21,21,25,15,25,26,29,27,17,30,12,15,8
25,6,21,13,16,15,15,9,11,22,17,16,32,36,21,24
25,9,17,12,19,17,36,21,17,30,21,11,29,32,23,24
21,11,23,30,20,22,30,16,22,27,21,9,33,9,9,21
10,14,23,19,10,34,25,31,19,19,10,38,34,4,13,18
25,17,24,25,28,18,11,24,19,26,22,13,30,9,19,32
33,20,24,19,27,24,17,22,26,26,17,26,11,27,17,16
20,15,24,12,24,31,20,25,26,38,16,34,23,20,15,19
20,25,28,17,16,32,23,12,22,39,29,26,13,40,22,26
5,17,16,24,23,21,25,22,19,28,21,15,24,32,22,20
22,15,20,14,20,20,16,15,22,36,8,31,11,25,27,25
22,18,23,25,14,22,45,18,11,36,19,19,22,26,22,14
32,37,24,20,22,32,27,28,17,28,26,19,21,28,15,29
23,22,27,28,29,21,24,19,14,21,26,16,18,25,22,25
14,28,17,23,22,17,22,23,19,31,14,8,23,21,25,22
13,28,15,17,20,23,19,22,43,23,20,21,21,11,22,23
20,18,5,11,22,26,24,25,23,28,29,21,31,16,14,27
16,19,26,20,24,19,12,9,13,26,18,22,22,25,19,15
30,23,15,22,25,15,18,21,15,19,15,35,25,22,28,21
20,17,33,15,27,17,20,26,27,23,24,22,20,25,19,30
35,23,48,23,21,13,28,21,26,28,13,19,40,24,20,25
9,18,30,20,21,18,21,20,18,13,30,18,12,18,33,19
17,22,20,27,13,20,15,22,14,30,33,23,18,23,22,12
12,24,17,16,22,18,25,32,21,16,21,24,21,34,23,19
18,20,28,24,35,12,20,15,41,17,18,24,27,22,12,23
29,15,20,24,25,17,28,25,15,24,28,42,17,24,27,17
28,15,32,36,16,30,19,20,20,31,21,27,17,16,11,18
26,23,26,18,23,14,23,16,18,30,26,17,18,27,20,12
14,13,24,34,27,20,18,19,29,16,14,20,18,34,18,17
19,16,17,27,17,29,38,22,12,30,14,37,20,19,13,15
14,22,11,36,19,26,26,24,16,30,36,11,24,9,12,24
19,16,29,18,18,38,21,21,21,13,21,19,33,21,21,16
33,23,18,9,21,23,26,13,23,41,26,33,12,24,23,29
34,12,28,23,28,17,16,21,21,11,26,17,25,20,32,9
23,32,26,14,22,28,22,19,32,21,19,17,21,18,20,26
28,40,20,32,14,19,15,21,18,19,27,16,19,14,12,21
10,30,24,29,24,27,28,19,22,28,27,15,16,15,23,18
25,26,22,20,29,16,28,27,12,12,13,36,33,24,20,21
19,22,19,40,20,18,27,11,18,28,22,30,16,15,20,19
25,23,18,19,16,20,35,17,12,44,18,24,33,13,17,16
22,20,21,23,14,24,16,26,25,25,22,35,17,28,10,17
16,22,9,22,22,20,20,36,3,20,17,19,31,22,23,20
40,8,24,24,10,33,26,19,9,23,26,16,19,17,14,19
21,26,27,25,28,28,24,29,24,29,25,16,19,31,17,16
21,15,27,17,16,20,18,15,19,16,16,10,19,20,38,27
25,14,17,27,25,16,11,15,39,30,31,20,14,24,12,36
15,22,15,29,22,18,30,21,18,27,21,32,22,9,20,13
28,16,24,24,13,25,17,19,26,10,27,30,17,22,37,35
29,23,28,13,29,19,18,24,26,17,17,38,22,17,12,25
48,13,20,21,33,27,24,36,12,19,13,19,22,20,21,27
15,14,17,19,15,20,11,15,23,33,24,17,20,25,19,21
22,33,23,14,24,18,27,31,20,15,26,23,17,20,20,18
9,37,20,15,37,27,15,21,14,25,15,15,29,15,20,30
26,19,19,9,26,12,25,26,24,18,14,20,20,16,8,18
21,15,23,13,19,10,18,24,41,25,22,14,20,17,17,30
20,15,10,18,20,26,15,41,20,35,12,34,31,28,31,12
26,38,21,8,22,19,12,23,13,8,20,23,38,16,32,13
29,11,21,15,27,30,26,33,34,10,6,20,17,21,41,8
26,34,21,24,16,27,24,22,10,22,11,26,26,14,24,25
23,24,24,14,32,21,27,25,16,17,19,15,13,18,33,17
16,24,19,10,14,18,20,37,27,19,30,26,37,23,22,33
31,12,20,12,25,18,12,16,30,20,14,29,23,35,24,17
19,31,32,27,29,31,24,12,15,28,10,19,30,19,17,26
16,23,24,15,21,28,13,10,25,31,27,23,21,25,23,16
26,9,26,39,24,28,17,28,9,19,18,25,17,25,31,28
29,33,30,16,18,20,24,29,25,10,28,21,21,12,24,21
25,22,24,22,13,27,31,20,11,25,20,18,17,24,16,22
17,4,21,39,37,32,27,16,25,18,31,21,15,22,12,26
15,25,24,17,15,18,13,34,27,17,21,27,20,25,27,32
15,14,17,20,15,9,25,29,31,30,24,26,26,23,23,13
17,25,15,12,26,15,26,18,31,23,24,33,23,26,42,33
23,34,23,15,33,29,18,23,19,16,21,25,21,22,34,16
31,23,29,12,20,34,26,24,15,26,17,31,15,24,11,17
17,21,29,30,18,19,22,20,25,19,20,25,27,28,30,23
31,21,21,23,17,23,8,28,20,17,25,18,27,27,17,30
19,26,26,26,11,17,28,19,21,15,27,28,17,26,24,18
20,30,22,35,25,13,22,20,18,26,27,18,28,30,22,32
17,15,27,19,20,19,17,33,22,17,22,8,19,12,19,10
50,15,17,31,19,21,22,24,20,36,25,21,24,20,24,23
35,38,13,23,28,38,24,29,17,18,10,18,34,17,35,14
18,15,19,20,21,12,22,13,22,17,19,30,14,31,29,23
25,19,11,21,26,26,28,27,22,13,25,26,23,18,17,15
19,24,14,22,26,21,10,17,20,24,21,26,17,20,19,15
26,25,24,12,27,17,17,18,20,11,21,23,23,16,26,20
30,24,8,15,25,14,29,29,12,17,21,21,24,19,17,24
29,23,21,18,11,11,13,16,24,20,20,13,22,8,24,23
28,18,28,20,21,39,24,17,2,33,11,11,26,26,18,17
35,27,18,14,34,15,31,26,16,20,23,11,29,35,31,25
16,17,12,16,11,26,14,15,25,22,14,10,13,21,19,12
25,21,26,19,23,23,15,17,35,17,22,20,24,23,33,30
11,17,21,37,13,12,24,10,19,15,15,22,26,19,23,13
27,14,18,22,31,36,28,19,22,20,23,22,20,14,21,28
11,13,24,25,9,17,22,38,18,21,22,24,24,24,19,27
26,7,14,13,17,18,19,28,29,18,28,14,20,24,32,11
13,28,26,29,13,14,18,24,27,18,13,25,20,22,12,10
19,21,13,22,21,16,24,28,29,19,35,20,27,19,35,29
23,15,14,26,24,36,18,14,32,22,28,9,24,26,13,29
21,10,20,14,29,18,14,22,33,19,20,35,38,26,23,20
18,40,21,28,33,32,10,24,19,1,22,20,18,28,24,27
13,26,17,20,14,34,18,20,24,29,21,20,16,7,17,22
23,18,26,38,30,23,13,36,16,24,31,41,17,28,23,23
17,15,0,22,24,15,15,8,19,18,26,25,21,20,27,20
29,18,17,13,11,26,23,30,20,26,24,31,11,24,21,24
17,18,22,17,23,9,30,22,28,26,26,38,25,11,30,15
22,21,8,14,15,24,21,22,28,21,24,17,23,16,23,12
19,11,29,19,27,22,22,8,17,22,28,22,12,38,12,30
36,33,14,19,27,17,13,21,16,22,16,18,26,17,20,42
13,20,28,29,16,27,25,23,29,28,22,14,21,13,35,26
20,21,23,35,8,37,23,20,19,25,24,32,14,17,25,21
29,16,18,20,31,21,16,17,10,20,25,25,19,23,27,26
23,28,23,27,21,23,19,22,16,23,22,15,15,31,18,13
21,26,23,22,17,21,30,18,31,14,21,12,16,28,26,14
0,21,26,31,33,17,14,21,19,18,24,30,29,22,26,13
30,21,23,26,21,17,26,13,12,36,31,23,11,17,18,12
20,14,18,33,21,19,18,11,14,16,24,18,10,29,11,27
22,24,23,24,22,14,30,25,40,34,18,27,18,20,24,19
21,23,15,17,14,17,25,23,13,16,22,13,30,30,18,21
14,25,10,8,11,15,17,24,26,26,15,16,20,26,18,16
23,21,31,29,10,28,23,14,28,19,14,19,32,28,13,18
8,15,24,26,21,20,24,23,22,24,31,30,13,32,16,26
24,27,19,32,39,18,17,14,24,18,21,33,22,22,7,21
16,11,21,25,20,25,21,27,25,23,27,27,21,13,19,31
20,24,23,23,14,29,21,32,11,35,30,29,23,19,34,23
30,24,24,31,22,17,36,25,29,15,28,18,16,27,15,11
5,25,33,16,22,34,13,27,35,22,22,16,27,34,16,26
27,18,21,21,12,25,30,17,28,15,15,26,23,26,28,12
24,17,23,30,22,28,24,23,7,14,14,9,20,23,16,17
20,18,29,20,19,24,11,18,16,44,26,18,26,30,45,23
22,18,31,18,19,24,20,17,33,32,33,27,28,33,10,23
27,19,32,22,28,29,24,15,22,14,28,21,34,25,12,19
24,13,19,29,25,9,14,21,15,27,19,25,16,10,17,24
8,24,23,24,29,9,21,13,20,25,28,27,17,11,22,19
15,13,21,19,14,13,17,21,25,14,22,25,18,16,39,22
13,21,24,26,27,14,21,23,43,16,25,14,19,20,11,11
30,19,35,29,22,16,21,24,21,20,26,41,21,27,16,17
16,8,19,29,17,22,30,25,20,30,20,17,23,9,17,14
