26,32,29,27,27,27,22,14,22,36,13,24,25,19,10,15
20,8,12,18,34,22,24,27,19,10,12,17,40,17,20,33
26,17,21,18,20,17,10,18,34,31,17,25,16,33,10,22
21,17,20,21,28,16,13,22,12,19,24,20,29,27,27,16
15,18,14,14,9,26,25,22,25,30,29,12,12,17,23,29
20,19,19,36,17,21,23,20,16,32,16,18,20,15,15,27
10,24,26,23,10,28,33,21,24,38,25,25,24,20,10,21
15,22,13,25,20,9,21,27,20,10,27,22,18,17,35,24
24,27,26,23,26,24,18,17,25,13,19,7,21,6,1,19
20,12,18,20,20,17,22,22,18,18,15,15,13,14,23,29
12,13,15,24,35,23,14,23,18,35,13,32,22,22,9,10
14,18,9,10,27,11,25,20,12,15,16,35,16,34,24,14
14,13,17,25,25,17,20,33,19,22,13,12,18,25,15,13
29,13,14,24,20,22,19,31,30,13,20,28,28,9,23,5
18,22,19,18,19,16,21,22,29,13,19,16,28,21,24,16
14,18,16,23,24,12,17,25,17,26,32,11,14,20,31,14
19,28,24,5,12,14,15,15,21,21,26,19,19,12,18,23
29,24,22,21,15,41,26,19,3,30,23,20,10,13,10,17
27,14,4,15,15,13,26,14,17,23,21,31,29,20,17,10
29,17,15,19,14,27,27,19,17,38,10,28,16,11,25,48
8,18,35,26,21,11,19,30,17,17,11,23,18,20,14,13
33,27,10,24,29,17,14,13,16,19,18,20,18,11,14,14
9,11,24,28,17,19,15,31,13,22,6,32,26,19,39,17
9,21,16,21,29,33,22,21,21,23,17,27,15,21,16,30
27,20,26,12,22,14,21,33,16,27,20,14,27,20,19,36
13,17,15,33,21,12,11,28,30,15,16,22,22,27,27,18
21,24,14,14,25,21,9,20,13,25,20,21,20,17,24,21
17,20,24,24,16,19,21,37,18,11,21,18,23,31,7,4
21,14,22,15,30,15,20,13,20,23,27,18,9,16,31,22
22,17,22,17,17,17,38,27,16,26,15,22,18,18,13,27
9,30,23,14,22,20,14,18,27,24,18,22,16,22,13,23
14,38,22,20,12,24,24,15,10,35,19,16,21,44,29,18
13,27,19,28,30,18,31,19,22,21,10,17,28,11,9,29
22,18,27,16,11,10,31,16,20,14,18,23,12,15,23,22
22,21,12,14,24,15,10,29,19,29,35,15,21,16,18,29
21,16,21,31,16,19,19,16,27,11,29,29,10,20,24,27
28,30,13,28,19,8,20,20,22,23,18,26,20,14,42,27
14,19,28,27,16,16,23,37,21,24,16,30,18,31,32,16
9,14,19,25,19,23,24,22,13,34,14,21,17,23,28,20
14,27,24,13,27,21,23,12,29,14,26,12,13,30,25,26
9,29,24,30,27,24,34,13,14,25,51,19,16,23,31,11
16,23,35,12,28,16,23,14,20,20,12,16,23,9,12,25
18,30,28,27,30,10,24,21,17,19,29,24,25,20,28,20
10,31,17,31,16,42,26,15,19,30,26,40,19,9,22,7
32,20,34,11,19,27,32,26,39,21,11,17,6,16,21,17
13,20,15,22,8,19,24,12,13,42,31,18,14,25,16,33
31,18,16,23,22,29,10,16,11,24,19,36,21,38,23,46
10,32,20,17,25,13,27,23,15,7,14,25,26,11,28,25
27,26,23,9,19,32,6,25,28,18,9,40,21,20,13,23
38,20,24,8,14,20,19,11,19,33,30,16,22,22,27,21
17,14,12,18,37,17,22,25,28,14,15,8,20,8,12,26
39,27,10,15,27,14,22,28,28,14,20,19,16,23,17,13
30,30,6,20,17,17,27,34,17,29,24,11,18,23,8,41
18,47,7,34,14,17,23,29,12,14,33,36,35,36,20,25
17,27,24,17,6,14,22,26,14,24,18,20,18,21,26,10
26,28,23,29,26,12,20,25,18,15,26,8,27,18,26,17
36,12,14,18,42,12,29,36,18,29,21,11,23,34,21,25
29,21,24,23,12,27,31,32,22,13,15,8,27,23,15,26
14,19,26,24,20,17,43,6,23,12,20,11,26,17,10,19
21,22,10,22,16,19,29,32,26,19,11,7,22,15,15,15
23,25,17,5,22,34,30,24,32,17,35,15,24,28,15,19
15,21,22,10,30,23,21,15,18,17,14,15,13,17,15,27
22,17,23,21,8,20,22,28,30,29,23,16,19,13,18,26
17,13,18,23,18,25,22,19,16,33,14,15,38,14,22,18
23,28,29,17,13,31,9,9,23,19,14,27,8,23,19,16
34,13,24,23,27,23,24,12,20,23,20,27,21,43,26,17
30,16,16,19,30,21,28,22,30,26,13,13,18,18,20,26
25,17,15,19,9,16,29,19,27,20,27,21,31,24,22,10
18,27,27,11,27,17,30,21,20,31,29,28,26,22,30,10
23,12,15,20,19,19,27,28,26,18,8,15,21,16,21,18
23,20,34,7,11,34,23,10,1,47,20,21,25,16,16,21
14,26,22,14,18,11,12,19,17,18,25,16,27,20,15,23
33,24,19,14,21,19,30,12,33,31,18,15,14,21,19,21
15,23,16,11,16,29,16,8,19,24,17,26,8,32,21,9
25,10,15,15,21,22,24,19,19,23,11,25,6,17,22,22
19,31,13,17,10,16,12,15,23,12,18,25,12,9,13,8
17,23,3,21,23,20,25,24,22,17,16,22,12,15,23,17
19,16,22,36,13,25,12,7,11,20,31,21,22,21,10,25
15,17,35,29,24,34,46,25,21,21,12,13,15,27,33,24
17,22,23,40,14,22,14,16,25,11,42,15,24,19,38,37
19,22,19,13,16,16,15,18,26,22,14,21,14,18,19,22
25,18,27,25,28,20,19,28,29,16,28,27,22,18,15,12
13,6,10,18,12,21,19,35,20,4,21,24,6,26,22,22
16,34,29,29,20,37,25,28,15,26,23,24,14,18,9,25
17,11,20,28,18,2,33,16,39,19,22,16,19,16,14,16
25,8,17,17,16,33,33,17,19,16,11,26,13,20,41,19
16,17,9,10,17,20,23,12,11,17,31,22,33,14,17,17
10,18,23,33,24,13,9,23,31,11,12,17,19,12,23,34
13,12,18,16,21,20,16,23,36,15,16,28,14,14,22,24
19,23,17,15,21,25,25,27,24,15,12,13,9,19,25,13
23,23,20,23,19,16,21,21,20,29,8,14,22,19,12,25
23,14,16,12,31,21,20,19,30,19,31,41,23,22,23,19
20,40,27,19,22,15,42,13,10,15,15,19,14,16,24,32
26,15,19,25,15,16,36,26,24,14,29,22,17,22,21,33
9,20,15,21,15,20,20,24,33,26,21,24,24,27,12,13
23,16,13,34,18,30,25,20,16,25,29,12,13,40,25,24
15,18,17,23,28,18,20,23,10,22,18,12,9,15,16,11
39,21,10,20,22,10,22,12,17,28,26,14,14,27,16,18
21,14,20,35,23,29,14,36,17,27,19,25,22,26,38,13
19,22,7,25,17,12,11,29,19,21,25,17,22,16,16,11
27,14,26,28,13,23,26,17,13,29,18,13,20,12,21,23
18,26,6,13,9,14,21,20,23,18,35,15,20,17,16,28
5,28,19,21,17,25,18,25,26,19,34,22,24,21,21,15
14,14,35,29,13,30,19,28,22,34,17,27,11,41,23,25
13,12,15,15,26,28,11,14,18,30,15,22,11,27,17,18
33,14,15,13,16,7,11,18,12,22,36,14,28,21,17,14
26,18,8,19,13,32,12,15,15,30,9,32,20,12,29,25
17,18,12,19,21,19,10,6,19,12,19,25,21,12,18,31
20,11,21,20,13,17,16,12,30,12,27,18,20,14,16,29
20,19,10,23,23,23,22,11,23,16,25,24,29,34,17,24
14,17,20,9,22,22,19,20,8,23,16,16,20,20,17,18
25,9,20,21,20,16,26,27,34,28,27,22,10,25,25,33
17,8,19,17,19,18,16,13,27,37,17,15,13,25,24,18
45,24,19,29,12,26,26,21,27,36,29,12,17,16,11,23
25,24,23,17,19,12,29,24,21,23,20,22,26,16,20,28
18,11,18,17,10,12,31,33,20,11,15,16,27,30,18,19
25,30,20,12,16,18,21,18,17,29,11,10,2,9,21,18
12,15,18,19,10,23,24,16,8,42,21,13,12,33,17,33
8,21,29,17,20,32,21,22,21,27,9,24,35,16,18,19
23,4,12,29,2,23,29,11,11,31,22,17,23,18,33,33
8,11,22,17,36,28,73,75,28,32,30,28,22,27,27,27
20,14,23,8,17,22,20,23,15,19,9,14,18,38,15,24
14,17,14,12,22,18,25,26,30,31,8,26,19,27,24,19
23,33,15,21,27,21,24,31,19,21,21,21,14,13,32,20
13,11,13,11,23,20,59,62,46,20,28,22,13,12,13,31
14,20,20,22,22,23,35,17,23,35,26,17,19,10,15,26
27,25,28,12,27,10,22,21,11,20,34,21,29,13,12,24
26,11,20,16,13,19,63,96,20,15,32,19,15,21,20,18
22,3,30,23,27,23,8,25,16,20,14,22,26,25,14,15
22,16,29,21,14,12,19,17,11,15,19,26,15,21,12,14
29,20,26,17,12,23,24,12,16,9,9,23,20,18,25,16
25,14,10,16,40,13,78,90,30,19,30,32,26,20,10,26
22,31,3,21,26,15,45,17,27,13,20,10,8,27,12,10
9,35,10,22,11,37,31,17,29,19,23,20,14,29,18,22
30,16,5,19,25,13,15,13,10,33,22,40,31,8,21,27
14,33,9,22,19,42,61,60,17,28,18,17,20,25,19,14
9,19,21,25,37,28,21,14,15,14,10,31,20,19,21,28
28,22,12,21,11,26,16,22,14,23,14,25,19,24,17,20
37,26,24,10,12,18,17,20,21,14,17,15,10,23,16,33
18,9,32,8,26,28,78,69,21,23,20,33,22,22,25,22
25,25,23,29,17,19,14,22,21,24,9,13,14,28,11,21
7,19,21,23,20,27,18,22,26,16,23,22,19,25,25,13
23,19,12,40,10,21,12,18,22,25,12,31,34,18,23,32
24,30,19,8,11,16,77,93,14,39,11,13,9,27,19,23
17,15,29,21,27,29,28,7,20,29,31,19,19,15,2,11
25,19,10,22,22,13,21,21,11,24,13,24,16,23,23,11
24,23,14,21,26,14,29,16,21,18,19,14,14,27,19,13
19,23,10,23,13,31,93,84,34,15,8,26,11,22,16,26
16,0,18,23,28,11,20,44,14,31,9,18,10,23,17,11
15,17,20,8,21,13,5,19,7,23,10,28,21,16,23,40
12,25,19,35,19,31,50,58,36,29,22,16,36,13,14,19
19,27,11,14,13,45,33,15,25,24,28,23,20,27,19,17
21,17,24,18,23,11,15,36,12,20,23,15,14,21,15,14
16,16,18,28,16,29,10,16,28,19,20,43,24,19,26,13
28,9,18,21,25,17,82,82,45,27,21,19,18,16,28,16
25,27,16,19,18,24,14,30,40,7,22,15,18,23,19,32
17,18,18,19,22,18,7,21,21,22,23,16,31,31,33,9
13,20,25,19,28,11,20,19,12,9,18,8,18,34,16,19
18,15,18,20,33,15,44,90,12,33,27,24,12,18,23,46
19,12,10,4,14,27,21,19,16,29,24,28,23,28,18,16
7,16,35,25,18,33,9,22,7,28,15,25,23,11,30,17
13,15,15,21,26,9,20,29,21,32,19,26,15,32,22,18
20,27,37,23,23,15,76,92,20,28,18,30,11,15,24,8
33,19,17,22,24,21,31,20,14,27,24,13,23,26,21,31
24,25,12,19,15,13,23,31,21,14,9,17,36,25,14,11
16,23,19,20,16,14,20,17,12,19,18,24,22,41,19,25
9,13,38,17,22,25,76,79,22,17,16,8,31,25,16,15
22,17,4,21,29,14,20,21,26,24,19,8,39,15,14,19
25,21,33,29,20,26,24,16,13,19,8,24,15,17,35,21
20,14,21,17,26,23,18,20,19,28,30,29,29,17,26,26
21,29,22,13,4,27,57,69,23,28,33,14,32,13,26,15
22,27,17,24,26,32,16,16,8,26,27,29,11,23,23,27
25,17,23,17,29,29,26,45,14,22,17,47,21,22,22,19
22,22,16,14,18,28,100,74,15,19,18,7,37,20,13,12
27,25,24,19,35,27,17,15,15,37,23,20,38,27,15,16
23,21,22,21,13,25,24,35,22,26,19,12,12,12,21,14
26,20,25,19,29,14,11,31,21,26,14,12,15,19,27,15
16,20,20,21,6,11,82,83,9,14,20,6,23,17,19,28
7,19,16,17,25,20,15,23,19,19,29,10,20,15,31,24
9,16,16,14,33,21,13,12,8,27,14,13,19,10,42,26
7,22,17,5,27,14,22,13,17,30,17,8,16,31,28,14
23,19,23,15,21,28,57,84,51,35,15,22,26,32,17,18
33,19,20,32,15,17,14,23,8,13,29,32,24,17,34,26
19,31,21,14,19,12,19,12,17,20,23,21,37,22,24,16
19,33,18,25,31,16,8,21,34,18,19,41,24,19,28,28
11,21,18,22,35,34,64,67,31,20,38,25,14,21,18,15
16,16,19,23,16,17,15,30,8,33,7,24,19,29,20,20
14,10,19,6,26,25,10,27,15,3,27,38,16,29,27,14
17,30,20,20,27,10,18,12,14,18,24,23,16,16,26,16
22,21,29,13,24,42,85,87,10,21,16,20,29,23,26,18
21,23,24,24,21,21,22,14,28,14,18,21,25,21,10,12
26,26,15,18,26,32,11,15,14,27,18,19,29,34,15,8
16,12,28,22,17,13,9,19,25,25,13,10,21,18,28,13
26,18,14,20,21,19,72,86,22,36,28,28,17,13,20,17
17,14,10,24,17,17,22,37,22,19,20,31,25,15,24,12
15,7,17,18,24,21,16,13,24,30,32,26,22,14,12,17
23,10,30,23,16,34,45,60,36,10,29,22,22,22,27,30
23,30,19,20,17,13,18,29,19,15,20,7,14,25,25,26
22,8,15,26,20,15,22,19,32,10,29,24,18,37,26,18
12,34,21,15,16,30,10,23,23,12,21,21,21,21,23,17
28,18,27,13,16,18,50,71,31,30,11,8,26,37,23,15
23,18,26,16,13,17,27,22,16,24,15,31,22,21,20,11
25,9,26,14,17,20,22,25,24,17,16,19,17,21,30,23
23,16,18,21,24,21,26,21,18,27,26,22,22,28,25,21
15,19,15,43,28,27,78,94,26,35,23,15,22,18,24,12
17,17,14,22,19,29,22,38,19,19,13,0,14,16,38,28
