24,21,37,15,33,15,21,23,18,37,21,17,19,27,24,25
30,18,30,19,20,15,25,29,27,13,24,26,25,21,29,25
19,9,17,40,28,24,31,22,24,20,29,16,14,19,42,12
27,27,19,20,16,17,24,22,29,32,21,18,10,14,24,29
19,35,14,24,15,28,14,19,23,21,7,13,33,25,20,23
27,15,18,21,22,18,27,18,15,20,19,23,21,11,29,8
20,18,18,9,16,15,25,20,21,11,14,22,20,26,13,10
21,12,19,14,22,45,34,25,28,32,17,32,18,38,16,19
13,11,40,22,18,35,18,12,15,27,30,20,5,31,28,21
16,21,16,29,21,18,17,23,24,31,18,18,26,14,20,20
17,14,18,21,24,17,18,21,22,30,31,19,26,25,2,15
27,17,16,15,22,21,31,15,16,29,20,25,20,17,16,19
18,19,16,22,24,27,8,32,23,16,25,22,22,16,30,26
24,28,15,29,20,10,31,24,21,21,19,22,22,22,13,27
11,27,21,28,35,21,20,20,16,16,27,12,22,23,12,28
32,37,16,31,41,22,16,22,29,20,18,16,39,33,19,23
33,16,19,22,26,29,22,16,33,13,22,20,15,27,20,18
12,19,17,15,16,23,21,20,40,21,16,23,17,13,13,26
30,23,23,34,16,29,22,22,22,30,19,40,23,14,29,21
33,26,31,25,10,31,27,34,24,20,20,20,19,27,36,21
29,24,18,29,25,26,11,43,16,22,35,31,18,35,21,8
20,9,25,17,24,23,27,19,19,24,30,18,21,21,12,16
29,25,19,20,8,23,17,14,37,31,13,28,18,13,21,19
32,32,19,19,30,31,13,27,23,27,24,19,17,30,23,27
23,20,29,14,10,26,21,22,27,9,13,25,24,21,30,12
20,16,22,13,25,22,19,20,16,23,24,26,15,42,17,7
16,26,31,11,7,11,30,32,22,20,16,20,48,29,18,27
28,15,45,18,44,16,22,24,15,21,24,29,15,22,36,35
39,26,20,18,15,45,14,20,25,22,29,26,13,30,27,15
41,21,23,21,22,27,21,12,23,18,24,10,33,22,28,15
38,27,20,18,11,19,32,23,30,34,36,23,24,24,20,31
20,22,25,25,20,20,21,21,46,18,22,15,22,31,23,20
10,21,31,11,28,18,21,20,32,34,10,20,29,31,17,22
26,28,32,4,11,20,22,23,26,15,20,24,8,24,28,13
27,13,31,23,16,16,27,33,24,25,20,23,29,29,11,11
18,14,26,26,21,16,21,29,18,24,15,16,20,19,30,17
17,30,26,21,31,25,27,21,26,15,12,11,19,20,22,20
16,42,42,26,25,25,11,38,24,18,11,12,33,25,35,33
22,23,9,19,41,26,26,25,24,22,15,11,24,19,16,18
37,29,23,25,18,14,20,25,23,31,11,12,25,32,29,38
23,24,25,27,8,11,16,24,23,13,11,16,31,29,29,26
31,20,14,27,21,28,20,14,14,23,15,9,34,10,30,21
11,21,13,20,25,24,15,37,18,16,31,12,15,25,29,17
12,23,22,20,20,29,23,22,22,20,24,23,34,11,15,15
22,39,18,17,20,23,24,25,13,34,15,13,16,21,34,15
26,25,28,26,22,25,22,16,16,11,26,13,31,19,31,28
24,15,19,13,30,23,26,30,23,37,20,26,22,21,16,34
16,29,31,41,25,26,25,23,35,18,12,32,19,26,25,16
21,20,32,23,20,15,22,27,21,34,17,13,32,18,17,30
26,27,18,18,20,24,17,10,15,16,15,27,28,26,25,16
19,14,17,25,23,14,21,22,39,41,23,17,16,31,23,19
21,14,23,38,32,8,17,20,21,24,26,21,17,13,20,38
23,17,18,25,24,19,19,19,16,16,15,26,16,14,24,19
16,6,28,16,15,16,25,19,15,16,26,30,20,20,21,24
31,25,14,27,22,13,19,22,19,18,24,19,25,25,19,17
11,15,27,27,16,22,34,25,28,32,24,21,9,23,23,33
22,18,34,23,17,28,11,21,7,16,19,7,19,20,43,17
8,21,17,23,12,31,14,21,23,21,23,20,16,24,20,15
13,21,22,26,9,27,8,13,33,25,22,21,22,25,10,22
17,14,21,13,23,24,25,28,16,37,18,17,11,36,27,14
19,28,24,16,28,11,14,20,17,30,15,13,12,24,29,30
19,23,22,19,18,26,24,44,19,21,15,20,36,26,22,20
34,25,17,14,29,19,23,41,16,38,20,25,29,22,41,28
9,36,20,21,22,26,32,10,20,33,16,31,21,32,18,18
12,9,11,13,30,20,19,9,17,15,29,22,22,25,28,21
16,15,24,20,35,15,11,36,30,24,12,15,32,29,17,18
22,23,18,17,18,20,20,19,28,18,14,25,32,21,23,16
15,24,14,41,27,22,12,18,20,23,25,26,26,27,21,18
20,21,30,16,26,15,18,12,34,8,23,29,26,16,18,23
16,24,21,6,29,34,17,28,14,36,27,24,14,20,20,11
26,20,14,41,17,22,18,17,42,21,44,20,24,11,15,13
22,36,40,13,8,23,41,11,7,13,24,18,28,18,16,22
14,25,7,25,16,17,22,18,27,21,11,19,25,13,18,25
18,21,21,19,27,10,22,33,20,16,30,22,14,10,29,27
18,17,28,39,21,32,36,14,21,24,15,25,12,13,36,24
24,11,17,23,25,21,17,21,25,34,14,22,27,13,13,13
18,25,29,26,36,20,16,14,27,11,37,28,13,39,25,26
