12,19,21,23,20,11,34,21,28,19,36,11,19,22,12,36
21,15,15,21,19,10,30,28,17,11,13,19,34,9,30,18
18,20,29,30,23,16,18,15,19,36,22,29,29,12,18,29
23,17,20,10,18,31,22,29,39,19,26,10,31,17,19,3
14,30,21,14,6,16,19,15,34,13,16,23,6,9,8,21
25,17,30,29,26,35,28,16,27,6,8,21,19,20,23,21
11,17,25,24,21,15,14,19,17,26,27,16,34,25,23,28
17,12,17,33,14,29,18,8,26,24,28,26,20,28,30,20
13,24,16,24,33,21,33,35,16,19,16,9,19,14,18,15
26,22,22,26,19,5,16,33,27,23,46,31,22,26,18,14
21,22,24,26,15,21,23,22,17,14,32,12,21,19,5,18
9,23,32,17,22,40,24,33,36,17,17,33,16,8,22,23
14,18,31,16,15,17,9,15,12,10,11,27,18,29,29,30
14,13,17,14,28,20,12,29,28,22,28,9,28,19,23,15
16,20,35,17,22,16,15,19,23,17,13,23,21,25,32,11
15,10,20,22,16,25,32,23,8,20,36,26,15,20,30,33
18,30,25,29,28,18,20,16,11,13,15,12,15,25,24,26
36,15,12,21,12,25,25,25,28,19,12,10,21,26,16,14
19,23,28,15,31,15,22,15,7,37,15,26,28,28,21,21
18,10,15,31,18,12,35,22,13,17,34,21,18,36,34,25
20,11,21,23,26,24,13,21,20,31,20,22,16,37,47,18
22,31,33,26,31,20,27,16,16,10,25,24,26,17,36,24
21,16,16,25,6,26,15,17,21,23,12,26,18,8,18,16
20,17,36,18,11,23,22,20,17,7,14,12,27,25,13,21
23,23,20,27,20,10,26,19,20,20,28,17,31,16,10,14
17,24,11,15,23,23,18,24,21,28,35,17,17,20,23,36
21,34,17,22,21,25,29,27,18,18,18,25,14,23,13,24
14,16,10,33,32,21,32,29,14,23,22,20,17,21,30,15
16,20,21,22,25,12,24,22,27,29,26,18,19,33,19,18
12,26,24,31,37,24,24,28,25,31,24,16,30,8,37,30
22,21,17,14,30,16,35,28,23,24,15,27,21,39,15,26
30,11,12,11,23,12,23,21,4,23,31,33,24,23,21,28
25,15,18,10,15,18,18,24,19,21,21,29,16,8,11,22
24,9,10,23,23,19,30,17,19,15,9,16,36,23,13,26
27,41,30,24,13,29,37,31,15,15,31,25,20,21,22,26
19,18,28,33,23,15,11,22,34,17,8,20,19,9,8,13
35,24,13,20,32,20,37,36,11,15,17,31,13,27,26,10
15,35,12,33,19,17,13,21,31,15,25,29,30,17,15,22
11,18,17,13,17,14,16,14,20,31,19,11,11,37,11,12
19,26,9,9,14,22,38,20,19,5,21,17,34,13,37,16
16,9,22,19,17,10,19,22,15,17,22,16,16,40,24,26
19,8,14,34,18,20,16,20,25,17,33,25,22,17,23,19
10,20,19,24,19,40,23,26,23,19,24,19,23,17,15,30
19,23,14,18,21,21,17,37,29,16,6,21,27,20,16,11
12,10,13,37,14,27,18,31,10,26,18,11,13,29,25,27
6,18,13,33,18,27,17,14,19,19,13,30,36,13,11,16
32,24,19,18,18,22,20,23,22,20,30,16,19,12,9,23
25,40,23,15,15,19,26,15,28,8,18,22,39,32,23,20
18,18,32,38,29,7,19,11,34,13,27,16,19,22,20,21
21,27,22,9,23,3,15,16,29,17,17,19,21,15,17,26
20,34,24,18,18,27,16,17,11,31,17,23,30,9,20,30
27,17,21,39,25,24,19,19,7,19,23,16,14,9,32,13
24,18,21,32,18,19,14,17,13,22,35,25,20,11,14,27
12,15,26,21,21,10,19,28,26,22,20,20,18,14,26,24
24,21,12,8,19,22,12,14,16,29,17,29,14,27,18,30
13,37,16,19,32,19,18,23,14,16,11,16,14,12,11,17
29,25,12,16,19,20,28,11,19,32,23,32,25,15,23,21
12,19,19,12,12,29,27,21,36,12,23,14,15,17,23,12
27,25,21,24,19,21,6,16,25,21,27,22,16,22,12,21
24,28,29,36,21,24,10,9,17,29,24,31,6,23,27,32
23,29,20,7,31,22,6,31,27,15,22,33,26,32,30,20
14,22,12,8,25,17,29,18,17,22,23,32,11,16,21,20
19,18,33,11,16,22,26,22,25,21,19,23,17,24,11,20
7,28,19,30,11,17,26,17,22,31,22,5,15,10,18,19
16,27,8,13,30,9,13,14,32,17,29,25,11,17,22,10
16,13,24,16,19,14,15,32,34,32,13,13,11,27,40,18
17,17,18,28,34,13,30,30,21,17,19,28,11,43,8,27
14,19,29,36,24,23,14,22,15,28,24,26,12,24,26,20
27,30,29,13,28,14,25,1,10,11,14,22,19,22,23,16
38,25,29,20,27,21,27,4,14,22,6,21,33,11,28,27
27,13,20,29,25,28,16,26,13,20,14,31,11,17,13,9
15,12,19,11,19,1,18,14,20,15,15,26,28,8,15,41
14,15,34,16,15,19,10,11,16,20,22,31,17,20,29,27
19,21,15,28,38,24,13,16,16,26,22,31,18,29,9,33
6,32,19,19,11,22,10,21,21,27,30,10,19,18,26,42
14,33,30,15,20,13,17,14,30,26,21,16,15,28,28,30
16,19,11,25,27,14,21,21,14,7,24,13,11,24,12,17
20,12,16,35,28,14,21,21,29,8,7,27,16,24,21,25
24,34,22,23,35,12,34,31,23,10,25,24,4,26,12,33
26,10,33,20,24,7,21,30,33,24,30,23,25,19,20,32
16,12,17,22,32,10,17,25,21,11,14,23,12,21,15,18
30,30,29,20,13,24,18,36,31,21,31,15,14,12,14,21
19,30,21,18,16,25,27,17,17,28,31,28,25,13,22,28
23,28,31,14,19,20,11,16,19,12,16,15,17,18,21,13
23,18,21,30,18,24,19,11,20,31,17,28,24,16,21,18
23,23,11,7,11,27,23,20,16,23,23,29,20,16,16,25
19,22,23,19,22,21,26,37,11,26,19,13,28,18,17,19
20,26,29,22,38,21,27,26,22,31,5,29,33,23,19,21
16,28,32,16,21,16,14,19,24,17,29,22,33,9,24,15
16,15,23,12,9,19,21,24,17,16,11,25,20,24,20,6
15,25,39,34,18,14,17,19,15,11,16,11,17,9,13,32
17,15,16,18,27,35,15,19,23,36,31,32,19,19,20,25
19,25,11,17,19,13,16,31,9,11,37,21,17,21,15,14
13,12,24,25,16,20,20,12,30,21,24,11,14,32,19,17
9,19,18,22,25,26,16,29,11,26,19,20,10,7,16,30
20,24,25,31,16,16,15,32,36,22,15,26,18,26,18,15
18,12,2,22,25,23,40,7,20,22,9,23,27,18,19,11
27,37,16,6,24,24,29,34,30,26,19,15,32,15,13,21
15,24,20,20,25,11,28,13,21,21,38,24,13,21,22,13
21,29,31,31,22,20,24,11,12,15,20,25,17,23,26,14
12,21,15,23,29,8,13,7,33,15,22,17,15,20,21,42
33,26,27,10,23,18,12,30,22,12,21,24,11,29,23,27
14,24,17,35,19,39,12,23,28,37,19,30,17,27,28,21
12,30,24,25,21,17,33,25,17,13,27,18,23,13,34,24
34,23,14,29,25,10,23,23,25,19,7,31,23,16,24,23
17,24,14,16,15,21,15,32,15,25,14,30,21,6,33,23
25,26,21,18,34,13,29,21,19,28,17,19,18,30,26,27
31,19,24,18,11,16,36,17,17,24,8,17,7,36,24,35
32,9,26,19,31,22,28,27,29,23,17,41,9,16,21,24
23,20,22,25,25,21,9,22,23,15,24,23,22,19,16,22
25,26,14,29,25,18,10,7,15,12,11,15,21,25,25,36
25,36,32,27,27,14,19,23,24,6,12,25,29,15,18,21
26,32,40,14,18,18,27,29,24,31,34,18,22,13,23,25
15,27,29,27,19,33,17,15,17,12,11,31,12,15,34,22
18,16,14,20,12,9,17,8,39,22,26,20,23,31,36,19
