10,16,17,20,18,17,20,23,15,20,12,12,13,23,16,11
16,31,15,22,29,26,31,19,24,13,18,13,14,9,23,14
17,19,11,12,9,29,12,14,31,13,14,19,7,17,16,14
14,16,18,16,15,16,10,8,19,32,19,14,18,16,17,11
14,23,20,20,5,16,12,16,22,19,23,18,24,13,14,12
25,17,13,12,27,19,18,6,26,25,37,16,13,20,8,21
13,18,18,21,11,22,15,10,19,18,19,24,16,3,16,12
23,18,31,19,25,12,13,17,17,15,23,22,15,5,16,22
8,15,16,22,16,21,17,13,12,14,22,26,20,21,23,10
15,12,12,18,15,13,11,29,12,19,22,19,20,26,16,33
9,11,24,20,18,23,7,17,14,15,27,16,17,12,26,22
19,17,8,17,30,22,14,17,12,16,23,16,30,27,30,14
25,11,12,38,23,10,21,12,22,20,24,9,20,14,12,24
20,6,12,23,8,13,13,19,13,18,10,26,13,18,14,14
10,25,6,13,17,13,11,10,27,19,20,15,16,20,17,16
33,14,10,15,22,14,19,24,13,10,20,17,11,11,11,16
12,10,21,29,28,7,21,17,12,20,15,23,16,10,20,33
19,13,6,14,27,20,19,5,15,14,27,19,17,14,24,17
8,20,31,20,21,18,22,16,27,14,21,22,20,19,18,27
30,23,12,17,21,12,20,9,12,29,10,24,13,21,16,15
26,23,9,10,21,21,21,10,20,15,17,12,19,14,25,23
13,18,17,18,21,17,16,18,31,15,10,16,14,21,17,17
18,24,25,18,16,14,21,17,15,17,12,20,12,8,22,15
3,13,9,16,14,18,27,12,21,27,13,12,30,10,4,19
14,14,26,9,21,13,20,28,17,7,13,23,20,13,23,16
25,27,20,17,10,30,14,21,25,19,14,17,32,15,22,14
15,25,13,17,25,17,24,28,15,9,11,12,16,19,20,3
20,28,21,12,12,14,17,9,26,15,22,23,31,16,23,16
22,14,18,22,23,17,17,28,18,10,12,23,18,20,22,18
21,13,18,21,21,4,16,18,19,18,13,13,28,16,21,23
22,6,12,12,22,27,7,14,25,20,14,3,14,12,17,11
