16,20,23,12,36,26,18,18,12,28,19,14,18,21,21,18
23,33,21,20,16,25,16,26,18,18,20,25,24,23,12,23
15,20,17,22,30,25,16,25,21,30,12,20,17,12,24,20
27,15,21,26,17,21,26,9,29,25,17,14,20,21,14,19
21,26,12,17,42,27,36,28,11,19,22,20,12,19,21,27
15,42,26,15,35,19,21,14,26,22,31,25,18,11,28,16
25,17,19,34,24,26,16,28,25,27,20,26,21,15,12,26
24,21,15,10,30,20,31,25,32,21,25,28,35,15,19,20
12,22,20,12,9,25,17,28,28,21,20,22,21,24,21,18
33,19,19,37,23,26,18,18,10,15,23,24,29,9,18,27
14,24,21,23,11,19,17,16,27,21,26,16,12,20,15,11
14,19,10,18,17,19,20,21,19,30,27,22,24,28,33,10
14,22,23,24,5,27,17,33,28,23,16,21,22,19,27,20
15,36,14,28,10,10,22,17,22,29,24,14,17,24,16,26
28,26,22,24,31,23,15,30,21,20,18,24,22,12,18,18
12,14,26,20,13,23,9,25,17,31,24,26,18,14,13,16
9,15,32,22,18,26,20,20,16,25,23,26,13,26,25,19
25,23,20,23,18,27,21,25,26,13,19,16,31,22,18,19
26,25,27,20,21,30,30,20,14,22,15,16,28,22,21,24
21,26,21,23,17,12,33,17,24,19,20,29,30,18,25,13
22,19,20,18,26,24,28,24,32,22,18,29,16,21,22,17
25,24,19,16,18,31,20,23,28,22,12,19,18,26,32,23
31,19,15,18,21,22,21,15,22,16,24,23,20,19,13,28
26,19,19,14,18,25,34,22,21,23,17,13,12,22,21,16
16,9,19,25,24,18,9,23,21,20,25,19,27,17,18,16
18,24,15,17,23,19,28,21,18,18,19,31,3,19,22,17
12,19,21,24,25,18,13,34,27,12,22,12,18,18,16,28
24,26,20,37,16,16,22,17,12,19,25,13,17,34,15,24
17,17,24,29,24,13,19,12,23,25,23,24,12,18,30,19
14,17,35,21,29,23,20,17,14,30,17,29,21,17,39,19
27,15,36,7,31,29,24,24,21,19,21,29,14,19,25,15
31,22,15,21,19,8,18,23,16,20,17,20,29,22,15,17
19,23,18,16,14,29,27,19,22,22,28,23,28,24,25,14
24,15,15,10,11,23,17,16,25,26,16,16,21,20,24,9
16,13,14,20,20,24,26,15,21,17,13,27,21,13,24,23
23,28,17,8,14,30,27,26,22,19,23,14,37,8,22,28
20,12,24,30,28,19,8,36,8,18,29,27,13,20,19,29
19,27,23,27,20,16,16,23,27,29,15,10,17,21,25,14
23,11,14,18,16,14,37,30,16,21,17,15,22,26,21,18
18,13,12,18,22,27,22,20,15,17,26,30,41,22,17,15
16,21,23,22,24,27,21,17,20,15,27,14,14,27,20,19
13,27,18,14,20,16,29,17,19,15,17,11,17,27,31,23
21,29,19,15,29,13,29,27,10,28,9,19,19,10,26,12
18,21,27,22,7,27,24,36,39,21,27,22,25,19,14,38
25,15,27,21,26,12,35,20,21,25,11,25,17,29,10,18
36,21,20,22,23,25,20,16,31,12,25,31,26,22,23,20
20,24,18,21,23,27,16,24,25,14,23,26,16,16,23,23
22,26,17,21,26,34,20,17,24,28,25,21,16,19,31,26
23,18,9,27,25,19,20,11,13,31,15,26,28,33,17,15
33,19,27,17,15,20,16,22,20,19,25,17,27,19,14,30
21,23,16,23,18,25,33,31,20,27,19,12,19,16,24,29
19,15,26,15,22,24,29,17,21,25,18,18,16,19,26,26
25,22,16,22,15,31,12,23,17,19,26,14,15,8,16,26
23,26,30,13,15,19,18,19,22,22,18,15,17,29,32,14
27,26,20,22,25,15,28,28,25,32,17,29,15,18,22,27
21,26,16,19,20,12,13,15,9,20,24,18,27,17,32,18
20,28,17,23,23,15,23,24,25,14,27,20,19,18,26,15
23,14,30,23,18,26,22,41,32,16,11,15,31,17,25,18
15,27,16,19,24,21,30,33,33,15,23,28,22,25,14,19
27,19,21,17,19,17,28,25,20,14,33,22,29,23,22,17
13,15,10,19,26,12,11,23,11,14,17,20,25,17,23,21
