27,21,28,24,34,23,18,26,27,37,35,32,21,24,35,20
26,14,32,20,16,6,48,15,23,13,19,10,13,28,18,28
19,26,18,22,18,20,14,23,23,10,27,34,20,23,34,26
19,17,4,21,15,23,26,29,21,26,21,23,34,27,11,33
18,21,23,34,13,19,21,43,13,14,20,39,19,15,17,20
17,31,16,22,19,28,16,22,18,27,27,14,13,31,16,29
22,15,24,23,21,22,14,22,16,25,18,10,24,17,20,24
13,29,16,10,15,15,27,24,24,13,25,28,18,26,14,21
26,34,21,21,28,19,21,38,41,7,21,24,30,31,18,13
21,34,29,16,23,27,18,28,26,17,21,13,23,34,20,29
27,15,18,25,33,34,16,15,13,27,23,20,17,19,19,21
28,23,24,31,9,10,25,7,9,34,5,21,31,17,14,23
44,25,29,36,31,18,17,3,32,20,21,24,26,17,16,16
18,20,16,30,30,24,31,20,45,23,21,18,26,17,23,21
12,23,25,29,23,11,22,17,23,37,22,14,24,27,29,19
37,11,19,11,19,16,19,18,17,19,41,31,35,16,24,23
18,20,15,19,31,39,21,28,36,25,22,26,20,30,12,21
30,17,42,41,17,22,16,17,18,32,35,13,22,12,33,22
17,12,20,30,21,28,17,17,39,15,19,16,18,20,16,26
18,29,13,28,35,22,17,24,26,21,22,33,42,12,25,19
5,27,21,28,29,15,18,30,24,13,17,30,28,37,19,30
25,13,19,16,23,17,30,20,30,21,29,22,28,21,29,22
23,15,25,5,20,19,28,14,23,18,27,20,16,25,11,39
8,17,9,34,27,16,32,26,9,15,32,24,27,21,27,18
31,21,38,25,27,20,14,30,17,18,27,20,25,25,17,18
26,21,24,20,22,20,22,24,34,30,17,29,27,26,23,37
21,16,15,22,24,18,30,35,30,16,23,17,12,40,23,20
28,15,18,41,18,25,13,22,20,18,29,20,16,18,17,33
26,15,24,26,20,29,19,17,19,25,19,22,17,14,29,20
22,13,23,27,29,18,17,25,17,27,9,16,27,28,26,27
14,31,31,13,25,25,20,27,19,19,22,18,21,40,16,27
35,35,29,18,16,29,21,13,24,31,12,13,29,24,18,12
19,19,19,25,16,18,19,12,26,33,25,24,20,26,11,27
16,36,18,38,17,32,28,33,23,26,36,14,18,28,21,27
13,19,19,26,19,16,25,26,26,29,28,20,18,16,22,16
37,16,12,22,13,15,25,25,20,13,21,27,15,27,39,26
32,23,23,20,27,19,38,15,17,16,28,28,22,19,16,22
26,17,25,20,22,36,19,17,11,17,16,19,29,10,14,14
13,15,19,32,20,15,29,31,33,20,20,20,35,28,17,18
14,11,42,29,12,11,10,31,30,11,33,25,36,15,23,12
16,32,27,34,29,25,23,17,29,20,36,20,28,16,19,37
27,27,23,28,17,17,18,22,15,33,22,29,21,13,18,16
24,17,31,15,31,17,16,19,19,34,31,21,20,13,30,33
13,23,19,25,14,19,10,27,38,16,25,22,33,30,26,34
18,33,14,32,23,17,17,18,25,7,13,12,7,31,22,12
20,12,9,25,23,20,26,28,15,17,22,38,29,23,10,22
26,27,20,30,19,5,28,23,21,6,22,36,12,21,23,30
9,22,25,19,16,30,31,21,16,15,26,16,19,23,23,25
20,24,20,20,16,14,12,21,21,17,23,16,21,18,34,25
30,20,21,29,18,31,35,11,23,19,19,18,23,37,18,13
36,19,20,22,24,19,14,27,16,29,18,26,17,18,9,21
22,28,37,33,30,25,25,25,41,29,19,40,18,18,22,32
8,14,18,12,28,7,21,20,21,19,20,23,39,24,21,5
35,25,15,13,12,20,22,22,30,26,13,27,19,17,19,21
23,12,15,21,21,19,24,27,17,36,26,19,23,34,26,11
23,32,16,26,14,26,14,19,30,30,30,23,27,34,35,27
25,35,10,23,20,25,16,16,19,15,25,21,9,23,16,26
13,29,21,9,9,25,29,21,29,19,31,25,27,21,18,22
7,29,31,30,17,19,24,20,16,25,23,15,22,30,21,20
25,27,21,22,20,14,42,18,28,27,31,30,19,23,32,32
20,19,25,16,19,18,26,29,39,33,25,28,24,8,17,31
12,30,28,20,15,12,18,19,42,13,20,23,25,22,29,5
18,19,22,16,35,19,24,24,16,12,17,19,25,14,28,22
21,19,22,32,28,24,27,16,21,32,23,25,16,26,31,30
29,24,25,29,32,20,26,24,35,37,30,13,40,35,21,24
19,21,27,23,21,16,16,13,21,30,16,21,0,13,22,17
37,15,25,10,16,15,10,36,28,26,12,29,11,26,24,25
26,25,33,23,25,25,15,35,15,31,28,19,30,26,8,24
26,31,17,23,22,38,24,44,18,26,40,24,26,11,20,22
22,18,24,26,29,20,23,14,27,21,7,13,19,18,30,17
