21,8,14,17,23,20,20,9,20,31,10,20,17,13,24,11
21,15,18,16,23,23,16,22,29,26,19,23,29,28,18,19
25,25,22,14,22,24,10,21,6,30,14,10,12,13,15,25
7,23,27,19,28,19,14,22,17,13,26,16,12,24,26,11
28,9,10,18,23,28,13,25,16,27,28,24,22,12,16,21
23,16,17,18,23,19,20,18,25,17,21,24,8,10,24,17
24,11,17,6,16,13,21,16,23,11,25,18,26,31,15,19
18,32,7,25,6,7,21,21,15,25,20,17,16,17,15,22
23,15,22,19,19,16,32,23,16,11,20,19,19,16,6,15
12,23,11,28,28,16,19,31,20,19,14,19,30,14,15,14
13,20,18,20,8,21,16,22,21,10,20,18,17,26,26,19
12,16,22,11,18,29,11,20,20,22,14,31,23,25,12,17
20,16,19,24,27,20,14,25,16,17,33,19,23,17,29,18
26,26,23,10,20,21,31,20,23,22,24,33,19,35,26,17
25,13,18,30,18,18,25,21,17,14,8,14,11,18,19,13
32,26,34,17,19,13,25,10,24,17,20,10,13,28,13,15
14,13,18,38,14,9,19,13,13,16,15,16,15,13,24,12
29,25,8,16,22,15,16,25,22,12,11,14,12,25,18,16
15,19,19,22,16,22,13,23,26,28,17,16,11,16,22,21
24,8,12,16,26,22,25,22,15,14,25,16,18,21,32,23
10,9,11,24,16,23,14,9,17,18,19,25,12,17,17,13
16,26,17,17,20,25,27,13,22,15,13,21,24,36,9,14
28,25,26,17,20,8,18,17,21,30,38,31,25,16,36,23
16,24,13,24,25,13,28,31,13,26,16,17,29,11,21,24
23,11,24,12,12,22,14,10,13,21,20,24,15,20,15,14
22,20,12,17,18,38,13,11,24,14,18,18,20,18,18,28
19,28,11,26,18,13,26,23,15,13,38,32,10,28,18,8
22,14,20,18,16,9,15,16,14,10,18,23,14,18,16,14
25,11,26,8,22,15,30,9,31,30,22,22,17,8,21,19
15,19,33,16,16,21,22,32,16,20,15,27,23,19,13,15
21,13,14,16,13,17,29,17,15,21,24,15,25,14,21,24
20,13,21,18,15,13,28,9,13,17,36,18,20,23,20,16
15,22,23,25,19,9,11,12,8,23,13,8,16,33,27,18
11,26,7,10,27,17,10,31,16,9,23,15,13,17,13,33
30,12,12,21,15,15,22,16,24,26,17,33,24,13,9,25
36,12,14,21,8,16,20,31,17,34,10,16,22,25,19,11
8,23,17,28,15,18,27,17,20,11,21,20,15,12,22,18
22,22,13,16,24,7,11,30,17,34,13,16,14,18,22,12
24,29,18,14,13,16,18,26,37,26,17,24,34,13,17,15
17,16,32,25,20,8,10,27,29,2,26,6,14,14,15,11
26,21,40,24,16,25,19,20,32,13,7,37,23,31,20,12
22,20,14,11,16,24,20,28,14,22,13,22,10,9,25,11
22,21,22,20,15,23,21,13,14,26,14,23,19,25,21,13
20,28,16,12,25,13,18,22,13,20,24,23,30,11,18,33
9,27,27,16,29,26,12,34,27,14,15,22,28,26,23,11
21,25,29,9,27,19,17,35,19,15,19,19,20,16,23,19
25,18,13,17,13,21,17,25,15,24,42,20,18,16,23,28
