30,26,33,17,12,25,22,18,24,23,22,21,26,17,12,20
26,24,20,34,21,30,7,24,29,13,28,8,22,26,15,26
23,31,9,15,11,12,21,20,16,34,11,16,42,32,9,13
12,19,23,17,19,20,13,33,19,33,11,19,26,16,16,25
25,16,28,10,17,25,20,26,17,26,17,20,12,28,23,21
8,12,33,16,19,16,34,21,23,26,13,13,22,24,11,25
11,29,22,15,15,10,20,32,16,19,25,14,12,9,25,15
25,22,33,12,13,12,33,21,9,18,36,24,20,33,36,10
14,32,17,15,21,16,15,41,16,21,23,20,22,16,19,21
10,20,13,17,26,16,9,19,33,17,17,28,25,15,19,24
25,15,26,38,31,16,28,23,16,36,24,16,20,15,13,22
23,30,32,11,23,23,28,9,18,29,16,14,22,13,21,38
26,16,22,26,15,28,19,24,18,18,14,18,25,18,16,13
27,35,22,28,12,20,16,10,25,2,18,10,11,26,12,21
28,25,35,20,11,29,20,19,9,28,22,32,19,33,35,19
35,33,18,41,14,9,23,17,26,25,14,22,29,28,5,17
22,34,12,23,19,10,18,15,17,20,17,20,16,28,24,18
11,14,13,13,27,41,27,23,21,14,19,16,13,14,11,15
20,23,27,32,34,18,26,18,29,28,14,26,31,10,38,22
22,21,20,18,24,9,27,22,33,5,27,29,22,19,20,11
19,17,24,28,11,26,9,35,11,14,22,18,30,25,30,22
16,13,10,27,20,42,12,19,24,20,30,14,17,28,12,15
22,15,31,25,24,15,18,24,14,31,12,41,38,17,24,29
14,18,22,18,27,29,22,28,15,22,23,11,26,30,21,14
15,17,20,13,12,24,29,15,22,28,12,25,23,21,21,53
20,18,22,22,15,34,22,14,12,23,26,9,23,13,13,22
21,22,21,9,15,25,23,21,19,13,19,19,17,13,20,18
25,42,5,7,34,7,17,24,19,25,18,8,21,26,15,20
42,31,16,33,9,17,27,37,29,20,28,23,22,16,22,17
22,21,29,35,34,25,21,16,17,23,16,14,20,17,19,24
18,30,19,13,35,26,9,20,13,25,28,37,13,13,23,21
20,20,16,17,26,18,24,19,18,27,23,19,26,19,24,10
28,20,16,20,13,22,19,33,18,22,14,16,18,9,19,23
18,21,26,31,27,23,26,11,24,10,13,23,16,22,24,30
16,11,17,26,39,35,14,18,18,13,38,11,27,21,23,20
