18,26,41,9,10,26,18,13,17,9,19,30,14,24,20,19
13,11,20,24,15,15,20,21,9,37,26,15,9,15,19,13
18,5,13,14,14,27,34,15,22,12,24,11,32,17,29,25
12,15,23,22,14,28,21,8,27,23,17,24,13,19,19,26
22,18,15,15,24,16,14,8,27,32,20,16,20,22,16,6
23,16,18,11,20,19,32,27,26,26,27,21,20,21,23,17
16,7,10,17,27,15,13,17,9,32,14,11,23,32,22,13
21,14,23,27,14,19,11,26,8,29,10,16,27,16,20,17
29,14,25,18,29,23,24,25,15,26,22,18,19,23,19,19
14,15,19,20,29,9,13,18,19,14,3,19,11,22,15,24
11,12,19,22,22,10,35,16,7,21,22,17,16,23,14,20
18,9,9,13,11,23,12,14,29,21,12,13,3,23,11,7
25,8,17,29,24,33,8,27,14,16,26,21,13,17,13,29
18,29,22,12,10,16,18,10,22,18,15,15,17,22,19,24
17,23,13,16,26,31,8,19,19,27,23,20,17,11,10,26
13,8,13,17,24,20,12,20,11,22,31,14,15,6,37,11
17,16,17,16,16,13,5,20,19,26,22,14,13,33,2,12
21,11,12,17,28,18,26,18,22,13,29,11,8,16,25,18
17,22,8,13,18,21,23,18,17,6,19,10,19,36,18,11
25,31,22,21,18,21,17,17,22,34,23,22,8,25,23,12
20,15,13,27,17,20,10,14,7,11,17,18,20,9,12,28
7,18,32,19,28,17,22,20,23,16,20,21,16,10,18,23
44,22,18,24,19,20,14,21,30,30,16,17,19,29,27,21
3,23,11,11,35,14,29,37,34,11,20,12,15,22,8,30
12,20,12,16,20,13,25,23,17,17,14,26,15,16,13,9
25,20,13,23,16,19,15,9,15,26,25,20,20,34,12,16
19,17,34,22,26,17,14,27,18,13,24,22,18,22,17,15
23,21,14,18,17,21,14,22,19,15,19,18,21,22,15,20
25,24,12,5,25,12,18,23,14,10,17,21,6,17,26,35
17,12,10,15,20,21,25,26,13,23,12,19,28,21,11,24
24,26,29,28,19,32,26,18,14,16,5,16,17,39,35,25
20,16,17,10,25,16,22,9,27,22,21,21,14,22,36,14
38,36,21,18,15,19,30,27,17,20,13,13,21,14,15,13
17,16,13,14,19,12,28,23,5,22,29,14,33,17,7,34
14,16,12,28,18,25,25,19,13,21,30,24,10,15,18,25
19,5,11,27,21,20,8,13,24,21,45,23,29,17,14,15
30,27,22,17,13,13,7,31,25,21,11,28,27,27,28,12
16,16,11,8,17,6,11,14,14,19,21,15,19,19,24,23
17,8,32,28,19,10,17,13,13,10,17,13,6,23,15,17
17,21,22,14,17,22,32,27,25,16,22,33,21,17,21,28
12,11,17,14,23,16,12,10,7,8,1,25,29,28,21,19
28,10,13,32,21,13,19,21,18,17,23,17,26,17,1,13
24,25,18,16,28,18,2,14,13,32,25,20,0,18,22,11
22,20,18,23,24,25,38,16,32,20,20,10,17,14,12,25
17,30,25,14,18,15,19,31,19,13,12,25,16,11,14,11
30,31,29,34,7,13,21,20,12,15,6,25,25,14,4,20
19,26,9,17,23,17,18,9,8,20,21,29,18,15,14,15
15,15,26,18,22,16,8,6,25,20,7,19,18,11,26,26
3,19,18,29,26,8,20,18,18,20,22,11,6,16,17,24
15,14,23,24,22,31,21,29,32,15,18,22,35,23,6,18
22,7,14,19,20,22,16,11,18,22,12,24,18,20,13,26
30,25,22,13,18,15,21,4,12,16,24,13,20,21,33,12
11,21,25,32,14,21,24,15,33,25,27,23,5,14,19,29
21,23,18,9,28,15,19,10,13,15,15,0,10,13,16,24
25,35,20,22,23,5,24,15,22,14,10,19,21,25,23,27
26,8,11,26,14,11,10,15,17,13,21,17,9,24,22,17
21,28,15,19,16,15,21,7,20,23,15,11,16,27,22,14
19,16,12,9,27,14,18,15,19,14,9,13,17,19,24,16
15,26,19,23,1,19,22,16,16,12,9,11,17,13,15,14
21,15,33,18,16,15,8,26,11,27,16,13,35,27,7,15
19,12,24,19,20,7,26,6,14,17,17,22,23,23,15,35
23,13,25,17,38,18,10,9,5,22,20,10,19,20,36,19
14,15,26,29,24,28,19,16,16,42,13,17,33,29,33,18
22,11,11,17,23,29,24,10,20,33,9,14,24,6,9,12
13,10,8,15,14,9,21,19,30,33,15,28,10,17,11,19
23,16,19,14,8,26,18,22,45,18,19,21,15,3,23,14
23,18,13,15,31,19,9,14,20,18,31,14,29,18,22,15
15,9,16,13,36,22,13,25,17,18,20,15,4,28,22,33
7,23,14,11,20,13,20,20,8,16,21,27,16,11,13,14
17,8,17,31,12,29,12,27,17,27,21,26,21,17,24,19
10,21,17,32,17,11,15,21,21,10,12,10,14,18,25,5
20,18,34,18,27,14,16,9,29,18,14,33,23,14,23,15
13,22,19,21,21,9,13,15,19,14,21,15,9,32,28,13
11,17,15,10,13,29,15,21,12,32,13,23,16,12,12,19
12,19,7,13,10,15,13,21,17,15,24,22,31,19,3,11
16,19,28,31,4,23,22,11,20,9,23,22,22,14,14,8
14,20,12,18,27,10,18,9,30,22,15,24,26,13,16,24
13,14,19,16,12,8,12,19,25,20,30,12,22,14,22,32
15,18,10,15,29,20,22,27,26,8,20,25,18,28,13,16
20,17,16,18,18,12,15,24,10,26,11,12,31,9,21,2
20,19,19,24,24,20,19,26,27,30,10,11,21,19,22,25
26,22,16,18,11,15,25,11,18,18,16,13,14,34,10,21
16,29,7,20,21,13,30,9,39,14,9,32,20,32,36,29
12,15,20,14,14,15,15,18,22,16,28,9,22,20,13,9
16,24,38,19,12,25,16,11,24,22,18,11,26,26,29,15
7,15,18,36,20,19,15,14,26,12,18,16,30,30,29,9
18,27,19,24,15,4,9,21,23,13,16,4,50,89,71,18
8,18,11,14,13,16,16,6,16,21,24,16,5,15,22,23
26,16,18,22,23,17,36,22,26,25,19,17,17,14,31,16
12,18,22,8,16,14,19,27,33,27,30,10,15,14,14,11
9,21,12,11,14,37,14,28,21,24,27,31,57,52,39,33
17,33,21,14,15,20,19,16,27,15,16,20,22,30,21,15
27,18,16,26,17,26,30,14,17,15,17,20,22,17,25,20
17,15,16,19,23,18,16,19,22,22,26,21,28,16,14,12
11,25,12,25,15,14,13,17,19,14,28,13,45,78,80,33
16,23,27,18,20,18,29,22,22,22,17,19,13,20,24,24
12,17,29,30,17,18,26,22,14,11,30,34,12,27,27,21
14,15,14,17,13,9,8,14,28,10,24,12,75,93,88,18
22,17,16,24,8,13,11,23,20,21,29,9,17,8,16,13
21,25,19,24,14,16,24,18,20,16,29,25,24,20,24,14
10,40,23,14,18,14,34,15,10,20,19,9,13,15,26,1
20,32,33,10,18,9,11,37,14,22,9,14,48,86,89,30
20,17,14,21,13,14,25,42,19,25,36,22,24,29,12,11
17,16,33,23,32,17,15,25,17,17,9,15,10,10,19,16
18,6,24,26,15,22,19,23,39,9,5,35,17,21,15,24
14,14,11,29,10,24,27,28,15,22,19,23,54,100,61,15
10,4,20,20,28,19,9,24,15,23,26,19,20,3,15,25
25,10,21,18,24,25,12,8,14,26,22,33,15,18,4,17
25,9,10,24,9,20,25,17,25,23,13,29,24,13,12,30
22,5,27,17,26,17,16,17,39,18,23,17,53,38,69,36
18,23,16,29,25,9,18,15,13,12,6,23,8,18,34,24
15,13,18,20,12,15,18,15,16,31,15,12,27,17,15,16
17,19,10,35,27,20,25,24,15,6,14,32,28,7,26,19
13,16,24,18,19,30,19,16,24,20,8,23,43,68,53,26
21,15,22,21,15,31,30,23,8,18,16,30,2,30,15,12
28,15,24,21,12,18,16,28,27,7,16,15,11,8,26,27
24,23,16,32,15,31,9,36,28,23,50,13,58,97,69,43
24,20,27,29,10,17,31,13,10,22,18,13,10,23,22,27
15,3,18,19,12,11,16,14,22,25,34,14,17,19,10,21
34,16,10,18,24,26,9,18,20,27,26,23,14,4,18,18
22,15,16,22,13,22,14,24,15,4,8,14,45,98,68,14
26,29,24,23,17,11,11,17,27,14,11,9,12,19,20,20
18,23,25,8,21,21,16,25,20,7,25,21,18,8,23,29
29,22,21,18,18,10,17,24,26,28,12,7,20,19,18,15
12,19,17,13,19,12,30,26,26,10,36,23,57,90,58,4
11,8,22,23,24,27,12,21,9,18,20,27,7,22,29,8
12,26,21,23,14,20,15,26,14,14,13,12,20,22,18,24
25,19,14,15,25,21,17,19,21,8,18,25,29,35,20,20
17,28,20,18,16,13,11,12,12,14,33,10,65,76,68,27
18,28,14,21,14,19,21,16,27,19,30,15,9,17,34,21
23,18,22,15,44,28,20,31,18,20,13,10,24,18,12,17
21,10,18,19,16,18,18,6,11,24,21,23,18,18,25,20
13,15,12,21,28,13,13,21,25,26,22,13,62,45,31,27
28,15,28,25,9,6,23,12,5,30,31,16,18,24,15,30
21,30,17,11,13,13,12,18,4,10,33,23,9,33,14,19
15,30,26,19,25,21,18,17,13,15,13,25,53,79,74,40
18,23,13,6,20,34,17,24,17,21,10,30,21,35,23,14
17,21,16,27,16,5,20,24,21,19,11,15,23,16,16,24
16,23,24,27,23,13,15,23,10,30,18,36,22,16,12,31
38,18,27,36,19,13,14,10,25,11,18,24,57,90,70,22
20,28,26,24,12,23,15,16,25,26,6,18,20,15,13,18
20,6,31,13,24,16,15,20,9,0,12,23,20,20,19,18
14,12,17,21,10,14,13,19,7,25,18,22,12,1,9,19
15,35,19,21,19,14,13,9,26,12,21,5,75,91,76,28
13,16,20,18,22,13,14,19,18,15,17,28,36,18,32,20
18,13,22,11,11,13,17,22,21,15,14,5,21,18,26,19
13,15,13,19,28,18,14,16,30,15,10,24,19,21,10,31
18,28,15,17,30,12,16,15,19,20,12,14,56,85,84,31
19,14,16,12,27,20,15,20,11,11,19,13,7,22,14,3
14,10,19,30,22,21,2,23,21,23,18,24,10,10,7,24
21,22,37,16,16,15,27,24,28,3,16,12,28,15,14,29
16,30,15,20,20,27,23,16,4,6,9,22,46,47,68,26
24,20,14,28,9,20,27,22,10,23,17,11,20,10,24,35
29,21,31,7,38,12,3,28,17,17,30,23,10,9,15,18
11,23,10,9,11,3,15,18,14,13,22,23,59,80,69,16
15,18,14,23,17,20,12,31,24,16,11,18,6,26,12,20
13,19,8,12,19,19,12,9,16,12,20,16,25,8,12,13
12,16,23,5,18,20,29,14,19,11,22,23,18,22,18,22
13,21,14,21,13,19,18,17,19,18,20,23,69,83,91,12
6,24,25,15,17,13,19,26,14,11,17,20,24,13,24,18
22,21,19,29,12,21,37,24,32,19,21,27,29,13,17,20
24,23,19,13,22,20,17,10,13,29,15,11,23,14,19,6
17,1,20,17,12,8,24,28,23,13,14,32,72,96,85,21
30,9,24,3,24,13,26,12,8,27,19,33,25,18,17,12
18,13,14,10,6,17,24,10,17,29,11,8,15,3,10,32
15,23,27,22,19,11,21,14,21,24,15,11,13,12,20,16
19,21,20,18,9,22,13,21,35,14,34,17,62,90,69,24
29,19,27,15,20,41,7,8,16,21,23,9,7,27,12,14
12,19,21,24,12,23,8,18,28,17,27,13,13,24,17,10
28,17,12,22,15,5,28,16,12,17,23,11,18,26,16,28
19,18,31,28,10,28,18,17,26,7,17,46,56,70,64,21
28,18,20,19,24,19,16,10,27,5,13,10,16,16,19,24
20,4,15,23,24,5,16,25,16,11,19,23,10,17,14,11
