13,13,6,22,27,9,13,17,22,27,17,22,20,23,14,28
11,11,27,11,21,12,22,17,20,19,11,10,15,14,10,16
24,18,11,15,8,19,4,14,9,16,17,25,15,11,11,18
19,18,18,21,21,27,22,15,18,15,13,8,19,21,21,8
12,19,16,17,12,13,20,15,14,13,14,20,23,22,9,24
7,20,14,12,12,17,9,7,29,25,21,22,15,19,13,15
19,25,16,21,23,17,14,15,15,14,12,18,15,6,12,11
8,23,6,12,14,7,21,17,35,20,13,8,17,19,10,9
15,22,13,7,11,14,18,16,15,10,11,11,14,19,15,33
14,10,16,14,6,19,12,10,5,21,22,9,18,6,11,10
16,17,13,15,14,17,15,14,18,12,16,19,15,13,8,15
25,19,17,16,13,13,8,23,14,15,11,10,12,4,18,24
17,10,16,9,16,11,11,16,15,10,11,17,12,14,9,14
17,12,19,18,21,15,14,18,18,13,14,21,11,15,15,16
9,30,12,20,19,14,12,19,19,21,17,9,12,23,16,21
14,18,15,22,11,27,19,23,17,16,24,19,26,14,23,18
19,7,24,19,12,24,14,15,21,14,14,20,20,12,23,12
20,12,15,14,13,21,16,18,10,16,14,24,20,13,20,11
19,18,9,14,12,21,8,15,13,17,23,27,10,22,10,24
17,22,20,16,23,11,15,14,9,14,27,21,15,6,7,16
17,10,13,8,13,19,16,9,17,6,15,29,15,26,19,14
25,18,19,13,19,11,11,17,10,16,23,5,10,14,8,15
27,7,16,8,14,21,22,12,8,10,9,18,16,19,20,14
25,18,18,6,12,17,12,22,19,20,11,20,9,14,18,26
6,10,23,11,14,6,22,22,12,21,11,14,19,19,13,22
14,22,22,26,12,15,16,21,22,13,7,24,20,17,17,11
9,21,8,17,7,11,17,10,16,20,17,14,14,14,11,33
17,15,3,19,17,19,17,23,16,18,21,15,14,20,17,24
20,15,18,16,23,18,8,7,16,14,17,23,29,7,19,10
19,13,23,8,21,21,13,4,17,21,6,7,17,11,11,14
17,15,15,15,11,13,24,13,24,14,19,23,13,9,20,24
4,11,14,14,25,15,16,15,26,21,15,14,14,9,9,23
17,9,21,22,17,8,16,11,10,14,22,24,17,16,12,5
18,24,12,16,8,7,10,21,6,7,10,17,9,19,24,21
12,25,20,13,11,11,16,20,16,10,11,22,20,16,13,23
9,17,11,9,12,13,20,11,19,12,11,17,20,11,17,14
21,24,13,11,14,14,26,10,11,6,13,13,8,11,7,12
10,9,15,16,9,18,21,19,17,20,11,3,17,18,18,11
18,15,33,14,8,14,19,13,10,10,10,15,9,9,14,26
