16,26,17,19,23,22,26,19,22,16,29,29,30,26,21,26
31,24,19,24,19,16,43,14,32,18,36,17,26,32,34,19
25,35,28,30,17,27,48,24,14,10,29,28,27,29,19,39
28,33,23,18,16,26,27,35,20,23,30,32,31,44,27,23
21,30,7,25,37,20,9,43,35,15,27,13,18,24,29,24
31,22,35,32,25,17,16,15,20,23,20,22,17,27,14,29
25,29,38,29,29,21,21,36,32,13,30,21,13,26,36,26
29,16,29,40,15,12,12,29,32,25,29,20,15,34,46,29
34,35,26,37,33,36,42,37,25,31,29,24,35,28,27,16
25,38,20,13,0,19,18,22,29,36,43,24,21,36,19,28
11,22,23,27,17,34,25,31,15,33,26,43,45,19,26,26
24,7,19,23,13,21,19,29,22,16,20,39,25,18,39,35
24,18,32,23,40,35,31,15,33,14,15,12,25,21,33,27
32,17,13,28,26,30,16,15,48,26,46,20,24,18,38,25
23,26,25,21,32,34,32,15,25,32,19,12,26,14,25,35
43,23,26,25,24,28,40,14,39,25,40,20,25,25,22,28
38,31,18,32,16,41,24,33,30,21,11,16,11,30,27,20
34,25,31,23,26,28,22,10,21,43,12,45,29,14,18,21
20,21,15,22,28,16,25,28,15,34,18,29,14,30,16,22
22,35,17,27,18,45,29,20,25,16,16,16,28,26,23,19
21,26,24,28,17,20,33,30,21,36,12,27,14,14,24,29
16,21,24,32,25,26,12,18,20,19,34,25,24,34,22,25
18,38,25,32,26,17,25,24,40,26,16,27,18,29,14,31
18,14,15,38,30,38,37,46,33,23,13,24,27,32,21,16
17,27,33,20,20,30,28,38,28,29,39,20,28,21,17,35
14,17,31,26,19,25,31,32,28,32,17,17,23,24,27,27
41,24,28,27,23,27,33,14,25,34,26,24,32,9,25,24
21,20,36,15,17,19,23,24,14,22,32,24,31,7,24,19
29,23,29,32,25,12,23,27,29,41,27,20,28,15,21,24
35,24,27,28,23,19,13,18,21,17,36,8,30,24,25,34
35,18,24,21,20,31,29,31,28,36,18,22,23,31,17,33
35,35,17,17,19,46,21,16,28,29,31,29,22,29,38,34
50,35,41,32,16,19,40,14,19,16,36,18,26,27,31,24
22,31,27,32,26,26,21,24,25,27,27,21,29,25,25,13
30,25,26,26,19,25,14,13,20,22,22,16,43,32,34,24
28,36,34,16,30,35,21,19,19,23,19,20,27,22,46,20
29,21,19,25,29,19,23,17,16,13,29,30,6,33,38,22
29,31,20,7,24,20,17,24,24,16,37,33,17,30,10,10
28,22,26,22,21,22,15,26,17,23,42,58,26,26,31,21
20,31,22,28,24,19,10,26,29,30,22,23,20,27,29,28
17,22,28,29,19,42,23,22,38,30,13,28,24,5,40,24
28,27,26,19,41,15,18,30,22,31,19,31,9,36,33,19
27,13,24,19,18,31,30,31,32,11,43,36,19,18,24,17
5,25,14,21,29,32,23,41,23,40,19,16,29,22,23,23
28,23,27,44,21,9,20,25,28,13,17,48,11,28,32,17
13,19,23,20,31,25,19,24,25,16,28,22,27,36,21,21
35,41,21,21,33,31,18,24,31,25,29,38,16,7,40,23
27,20,27,46,45,15,27,26,31,32,30,24,24,28,22,14
20,22,26,7,24,19,10,21,25,18,28,38,35,20,23,17
31,28,26,42,46,17,34,23,25,33,6,33,34,25,24,49
25,20,33,20,14,21,30,36,14,23,42,25,25,18,18,32
22,24,17,37,22,48,23,17,21,20,39,29,38,27,13,23
31,16,54,17,28,14,13,14,35,24,21,14,30,22,34,15
12,31,48,38,18,20,26,14,31,11,23,32,22,21,30,29
26,20,18,42,5,13,22,26,29,17,25,31,22,33,32,22
10,32,20,19,37,20,16,21,24,25,22,38,34,15,10,25
28,13,43,27,38,23,22,19,33,26,26,7,34,30,12,25
19,28,29,22,19,26,19,17,29,25,16,32,24,31,21,29
14,22,23,24,23,36,28,17,18,31,25,23,24,13,30,11
24,4,37,46,20,45,12,26,13,26,15,23,23,27,20,23
26,30,30,51,21,15,19,20,12,17,25,33,22,37,25,24
36,28,22,34,20,15,32,27,31,28,25,21,33,18,25,13
37,37,18,32,30,43,29,21,16,43,22,23,40,17,25,33
42,22,22,44,25,24,41,27,22,32,20,20,30,17,24,26
21,13,26,15,27,15,32,25,18,38,17,19,21,30,26,32
19,24,22,11,24,44,20,20,31,28,32,21,27,26,17,25
