15,17,20,26,27,20,16,26,34,24,15,21,10,12,35,30
18,21,29,37,19,19,25,25,22,17,29,20,20,26,6,16
15,24,25,34,16,29,16,21,27,13,17,27,19,15,19,29
30,32,19,22,19,20,10,31,20,34,33,14,19,21,13,12
15,22,11,16,24,27,10,18,11,18,17,27,29,16,28,12
37,13,15,29,5,21,20,29,41,17,17,30,24,24,26,29
10,28,15,33,14,26,17,18,10,20,23,17,32,31,31,16
13,34,17,22,39,7,28,16,19,24,14,19,33,28,30,12
6,20,15,13,17,20,34,29,15,18,22,16,21,21,23,36
12,15,25,27,20,22,24,33,26,23,18,26,19,25,21,29
26,31,16,22,28,29,9,11,17,31,29,13,18,25,21,12
19,30,16,26,22,12,32,8,11,22,21,16,18,32,19,11
9,19,18,20,17,19,19,25,11,26,8,27,15,17,23,29
19,12,14,18,7,26,19,23,22,9,23,14,34,8,19,19
12,35,38,21,34,22,11,24,9,17,23,11,18,22,22,23
23,11,29,18,20,10,25,20,20,19,24,2,18,27,25,45
11,35,17,29,21,35,26,15,12,19,24,11,16,25,18,20
36,25,32,26,13,13,24,25,23,38,24,12,24,36,15,12
18,10,9,26,30,13,37,23,14,17,13,31,35,25,24,18
27,29,24,26,28,13,30,21,14,16,21,18,23,15,31,27
19,23,8,20,29,26,17,15,16,16,21,47,17,19,20,23
11,10,20,20,18,5,22,31,26,26,15,10,19,14,28,13
17,25,15,16,21,33,10,16,18,22,16,17,12,23,35,22
26,27,19,11,20,19,21,14,23,19,29,17,14,18,14,23
34,16,18,18,6,22,26,16,18,20,17,27,23,24,16,20
22,13,11,25,28,37,18,19,27,21,25,31,18,20,16,22
34,11,15,22,15,19,32,25,26,18,25,23,12,17,27,13
25,24,27,9,20,20,7,13,34,21,20,19,13,15,27,26
26,20,37,21,9,21,33,32,8,27,25,19,15,33,35,12
17,11,25,20,12,30,17,30,48,17,23,21,34,34,30,20
12,18,18,15,21,23,18,36,7,20,17,14,14,25,13,29
13,11,8,26,15,15,17,27,23,18,16,24,29,27,12,30
28,22,24,31,26,21,21,16,20,13,25,22,27,9,19,15
12,21,26,27,28,33,18,12,13,37,17,29,25,24,19,30
18,28,27,18,14,27,16,18,11,19,21,23,12,24,35,16
21,19,17,27,24,17,16,16,24,24,24,23,23,22,31,21
32,24,8,13,21,17,25,25,26,24,12,16,21,37,21,17
12,12,23,11,17,32,18,19,14,18,24,7,22,12,35,14
30,36,28,22,27,13,24,16,20,19,21,11,27,13,18,11
28,32,11,14,18,14,28,12,22,15,16,19,23,17,22,18
17,8,11,36,15,23,25,22,25,17,23,25,15,28,13,21
12,26,19,30,24,14,19,13,20,21,20,28,17,14,23,21
37,28,20,20,16,9,30,21,34,15,23,10,24,22,26,12
17,25,19,24,21,36,22,13,26,14,20,16,22,33,21,17
12,16,13,19,18,22,14,26,43,24,26,21,10,19,20,23
24,18,33,22,19,33,12,5,20,17,14,10,15,11,18,19
20,14,26,18,17,8,8,21,9,27,20,28,18,15,19,24
31,10,23,34,16,9,20,14,9,20,30,20,20,21,23,28
31,30,19,20,22,36,23,16,28,32,22,25,11,24,20,6
22,12,27,21,14,28,20,16,22,34,14,27,17,18,27,13
20,13,31,14,14,21,33,21,26,25,29,16,24,27,17,22
7,20,19,25,37,5,21,12,32,14,54,39,36,25,12,25
28,20,12,26,31,12,31,9,13,37,13,12,15,9,23,25
17,20,20,27,25,21,24,16,18,16,15,25,22,30,14,21
26,18,18,17,17,3,23,30,15,26,20,21,22,28,15,18
12,18,17,16,18,16,27,35,27,15,8,28,20,32,16,20
10,22,23,5,18,12,21,18,16,22,25,27,21,19,17,21
27,24,13,16,21,35,26,12,36,33,18,20,23,26,13,11
19,20,21,32,8,13,16,12,31,27,20,33,25,19,16,26
14,14,21,23,27,26,19,17,27,16,13,19,23,24,27,17
16,29,31,24,13,27,26,17,39,15,22,7,21,13,19,23
31,36,25,26,9,14,25,32,18,17,25,11,20,27,10,11
25,17,27,16,22,24,30,15,13,11,27,9,9,10,15,11
27,19,35,30,29,25,23,17,25,25,17,22,26,6,20,13
2,16,25,14,28,23,26,18,19,25,29,21,33,7,23,21
8,11,27,9,9,28,17,31,24,19,6,18,23,29,30,24
13,30,25,20,16,21,18,17,15,15,14,26,10,25,1,10
26,24,22,32,25,19,10,24,5,28,21,16,27,37,26,18
33,32,22,14,14,23,21,14,15,20,19,22,15,24,17,18
29,19,19,25,31,0,24,23,27,17,28,29,14,19,21,27
15,24,25,26,18,17,18,28,35,10,27,21,16,15,8,22
17,24,15,14,31,23,22,21,12,18,20,29,20,21,11,15
19,6,27,32,23,11,22,29,17,21,35,20,31,26,23,20
34,21,20,18,27,12,15,15,12,24,17,21,23,31,18,7
17,15,17,25,17,18,25,19,24,21,35,18,18,28,26,10
