11,14,15,19,14,6,19,4,7,13,3,23,15,27,18,16
14,28,12,14,3,17,6,11,7,19,17,23,10,14,16,21
13,19,18,19,12,25,16,14,26,18,14,13,3,25,14,9
15,16,13,14,15,11,14,8,25,13,10,13,19,13,10,22
11,15,21,14,9,10,17,16,16,12,15,13,16,24,9,18
11,13,14,20,22,25,17,12,10,12,5,21,11,23,20,10
15,22,19,16,17,15,14,10,12,5,18,7,25,13,10,14
14,31,9,25,17,17,11,17,17,8,24,18,15,14,11,6
15,4,10,18,9,12,23,22,11,27,21,16,19,9,19,28
15,3,7,15,24,18,4,9,13,11,11,16,17,18,21,21
17,13,15,8,22,14,7,18,18,13,24,23,11,12,22,9
16,15,10,25,17,21,12,6,8,20,12,26,18,20,11,21
15,22,16,8,19,23,4,21,32,10,14,3,19,25,14,10
18,13,11,21,8,15,29,11,6,4,23,11,15,11,14,20
15,5,13,23,3,15,1,13,14,23,13,17,18,12,22,10
20,18,23,20,11,12,15,20,9,22,17,20,12,16,21,16
16,14,16,11,12,10,13,11,23,27,17,17,12,5,19,15
21,15,29,6,12,15,17,16,7,21,8,12,13,18,8,23
10,17,10,30,12,17,21,33,11,8,9,6,22,18,15,18
14,17,22,14,7,13,11,20,15,15,19,19,14,19,13,11
20,9,16,19,6,7,17,13,7,18,27,13,21,10,15,10
9,24,13,16,10,24,8,12,12,16,9,3,16,19,18,11
14,14,6,15,10,21,13,12,24,14,12,22,6,8,20,10
18,17,12,11,26,9,15,19,14,21,7,9,19,24,16,21
7,5,14,13,19,9,26,16,23,4,16,19,14,21,12,23
21,17,14,13,17,14,14,7,10,25,0,19,10,20,11,17
20,10,13,25,11,12,13,16,12,22,17,16,13,7,5,19
12,13,12,11,17,18,15,24,15,19,34,21,11,21,13,9
18,20,15,23,11,3,11,4,16,8,19,18,17,9,23,7
17,23,9,8,19,19,10,11,11,13,11,19,9,5,16,4
14,8,19,8,21,14,9,23,12,13,11,16,13,12,31,17
15,8,16,17,16,10,20,25,17,24,24,18,16,9,14,19
17,16,16,7,26,14,13,9,19,8,13,2,16,9,6,7
25,16,11,16,11,6,11,22,7,26,21,23,15,5,8,22
9,17,4,14,11,23,33,15,17,13,7,7,16,13,14,13
9,10,14,11,20,3,16,13,22,13,14,16,8,11,12,15
13,25,22,29,18,8,21,4,10,16,20,28,12,23,12,8
9,9,20,15,14,13,13,8,12,20,22,9,13,12,10,19
14,11,8,25,25,13,15,3,13,18,19,7,16,4,13,26
12,20,15,14,8,12,18,7,19,14,8,11,17,13,7,13
11,8,13,17,19,27,16,19,13,9,7,15,8,25,8,21
21,27,14,27,17,29,9,6,12,14,8,15,11,11,24,19
15,3,18,15,11,20,20,26,13,7,21,25,12,16,10,9
8,19,8,21,13,25,10,10,12,15,19,16,19,9,17,18
12,5,24,16,16,18,12,26,21,14,20,11,13,19,15,17
18,16,8,5,18,8,14,13,18,10,21,20,12,25,11,19
26,7,21,17,17,15,15,24,13,16,16,14,18,8,20,11
18,16,9,16,11,29,14,20,24,7,19,19,17,12,15,11
12,16,13,12,18,21,13,20,25,11,8,21,13,15,11,14
10,29,25,25,12,8,22,13,14,4,24,14,27,21,19,15
19,22,28,10,11,17,14,6,13,27,15,18,16,18,26,4
18,21,9,15,11,18,20,3,13,12,13,9,16,18,13,8
13,17,26,17,20,24,13,13,13,17,15,10,18,14,14,10
18,15,12,15,17,11,29,3,11,20,8,23,22,12,13,21
8,18,17,12,9,13,12,15,18,14,10,24,19,14,11,24
15,18,8,16,15,10,20,20,16,36,84,34,7,14,12,4
12,19,13,14,15,20,15,15,23,18,14,26,4,17,13,13
21,4,18,21,15,21,22,11,15,17,21,12,10,15,11,9
20,19,18,4,13,20,18,26,22,19,18,16,22,15,9,9
23,7,10,12,14,9,14,14,15,15,100,11,24,21,15,24
16,11,15,18,10,20,15,7,9,18,21,10,5,16,18,7
22,16,6,17,19,14,17,22,23,20,15,22,18,23,18,13
22,13,21,16,11,5,12,16,9,23,12,14,17,19,5,13
12,10,23,37,11,14,16,18,30,41,57,57,15,15,25,17
24,22,12,7,21,16,6,18,29,11,15,15,7,12,18,10
17,16,15,23,25,15,27,21,22,14,24,10,20,11,8,21
12,15,16,22,17,13,11,12,22,22,22,17,27,4,24,11
18,9,16,16,23,17,23,18,13,19,92,26,17,7,7,20
15,8,13,16,10,18,20,14,15,8,21,12,19,18,20,7
14,10,19,22,6,18,12,20,15,22,22,13,23,15,14,10
15,17,9,20,12,33,20,10,18,14,6,13,23,21,15,18
20,34,10,12,11,23,34,21,10,32,82,54,21,15,13,0
10,11,20,8,22,18,11,9,15,11,19,19,9,5,20,28
24,9,21,17,21,16,19,18,20,9,12,5,15,10,14,19
13,18,7,11,23,27,11,12,15,7,25,13,11,28,28,23
20,22,4,16,13,12,15,13,26,45,61,66,19,5,13,11
9,9,14,9,13,19,12,19,10,23,13,16,18,20,10,10
17,13,21,17,18,12,11,8,17,15,25,17,20,9,15,33
20,9,1,23,12,23,6,9,5,13,9,4,17,8,17,18
26,18,4,20,15,22,17,3,31,20,90,26,20,19,15,21
15,14,23,12,11,16,15,31,12,14,18,22,18,4,11,12
22,13,18,7,13,17,18,24,18,7,6,21,11,15,22,15
14,9,17,12,19,14,15,20,11,4,12,19,11,10,12,16
17,10,27,13,9,12,14,16,10,46,74,39,33,30,14,19
12,16,12,11,15,21,11,10,12,26,13,10,27,5,1,14
11,22,13,20,15,17,19,16,7,11,12,24,18,13,20,17
18,15,15,14,20,18,15,13,18,8,16,12,10,15,5,12
7,4,13,17,15,13,15,16,24,20,77,50,17,29,21,16
18,15,17,13,20,13,30,29,13,12,12,24,13,11,11,18
17,0,10,18,11,18,23,13,17,7,4,14,17,10,14,9
9,14,16,19,21,11,20,15,22,9,8,15,13,20,7,17
17,25,8,23,21,22,18,12,47,26,99,32,10,15,9,13
16,15,11,15,19,9,17,13,9,10,14,26,11,25,19,7
14,9,6,18,6,17,15,11,12,8,13,12,24,12,6,14
20,11,7,12,15,12,21,11,21,29,12,20,20,11,9,15
17,15,17,21,12,16,24,14,23,44,75,53,17,12,16,15
11,14,14,4,2,17,18,21,13,9,13,17,10,3,18,13
20,11,11,13,8,20,18,11,10,16,16,6,16,9,19,6
13,10,14,12,9,22,28,14,17,29,94,11,20,7,21,14
15,21,20,8,10,9,14,11,6,19,23,24,20,10,13,14
14,17,9,13,13,4,14,15,14,18,17,4,24,5,24,16
7,6,10,14,19,16,16,19,7,15,6,14,21,9,21,10
6,9,11,13,18,13,17,19,32,34,85,30,15,12,18,26
11,13,19,11,25,7,8,30,12,17,20,19,22,11,16,3
16,7,16,18,21,17,20,18,9,22,24,9,17,12,9,9
20,11,19,11,19,18,17,18,6,16,25,23,11,21,13,19
13,26,10,9,15,31,9,19,21,36,66,33,11,18,9,20
12,12,24,9,13,15,18,15,18,22,7,12,20,11,19,17
21,15,12,11,13,5,20,15,16,9,22,20,9,13,11,14
11,17,12,14,29,17,1,20,20,14,11,22,6,26,12,14
16,31,21,21,29,9,13,26,11,18,91,12,26,12,20,4
12,13,18,13,22,18,7,10,6,12,20,19,12,12,13,23
25,18,10,18,9,11,7,17,15,6,19,13,20,18,30,22
11,15,15,4,16,15,14,17,17,9,16,12,22,16,11,18
17,23,15,21,12,17,17,21,16,31,75,45,10,13,8,18
12,12,20,13,8,20,10,8,19,21,21,22,8,22,12,18
17,12,17,10,20,27,15,19,3,9,23,12,14,28,14,8
10,9,13,25,15,12,7,11,11,8,7,20,29,13,27,7
18,10,2,20,14,15,12,20,15,24,76,32,26,22,12,27
7,17,15,11,19,8,20,12,8,17,10,10,18,22,8,24
26,15,19,15,13,13,7,9,6,22,10,4,13,20,12,3
13,16,4,14,19,9,9,15,14,16,18,25,21,30,12,7
27,10,22,6,8,13,19,13,12,24,92,29,14,13,7,20
18,14,16,15,17,9,10,6,23,15,20,6,15,21,9,19
9,21,13,19,15,22,11,29,14,13,6,16,12,19,21,14
16,10,16,12,17,6,10,7,10,8,12,6,24,12,12,17
4,18,21,8,2,19,10,10,22,46,55,46,28,4,12,10
13,13,14,15,15,18,11,10,9,14,15,15,11,18,18,22
20,17,21,22,20,18,18,12,18,15,19,15,13,24,20,18
25,20,3,20,23,20,20,17,16,18,11,9,19,13,29,9
17,21,4,7,12,18,10,11,22,12,91,28,13,15,19,7
21,27,15,25,18,12,18,10,11,10,12,11,12,11,20,19
26,19,11,21,16,13,12,13,16,11,13,3,14,21,14,8
14,14,15,14,27,24,27,7,15,15,11,11,7,10,12,15
14,16,20,17,16,17,19,19,24,49,84,43,7,13,16,18
9,11,15,14,13,9,14,19,26,13,19,30,10,6,15,16
19,8,23,11,23,15,21,11,11,16,17,19,19,15,16,9
14,17,10,6,16,10,14,10,8,12,8,16,17,22,12,9
13,14,15,8,14,18,10,13,20,55,74,43,22,12,15,15
18,11,10,9,14,10,5,19,8,18,6,12,21,10,9,6
5,12,18,14,13,17,14,16,22,22,22,13,1,13,9,20
3,16,9,9,6,7,6,12,5,6,9,10,11,23,6,11
20,15,20,16,15,14,11,18,10,27,92,6,30,8,19,17
15,8,34,19,7,16,6,10,11,19,12,23,18,10,11,13
26,5,10,23,30,21,19,23,13,13,16,11,18,18,15,18
19,21,21,15,5,12,18,22,17,19,12,7,6,19,14,10
1,7,20,10,16,19,19,10,12,62,77,20,10,11,14,17
10,15,11,19,21,14,15,16,18,7,20,13,8,24,4,13
26,11,10,16,12,4,9,27,21,7,15,17,12,9,16,4
11,15,8,13,17,7,9,7,11,11,10,15,20,8,10,15
12,11,2,15,21,13,12,18,12,37,91,46,22,22,16,20
21,12,16,13,11,13,14,16,6,31,25,9,17,7,21,16
0,17,10,6,14,12,10,18,16,16,15,11,23,16,11,17
25,19,19,21,14,14,15,13,20,10,10,8,16,10,33,8
18,11,24,17,11,12,9,18,19,22,9,6,18,14,18,23
9,17,18,20,13,8,20,12,18,15,15,21,19,18,21,10
6,12,17,26,20,12,14,9,12,10,6,5,23,17,9,13
14,20,7,12,12,19,14,17,16,17,14,10,10,8,17,30
10,7,9,11,31,12,20,15,20,18,21,35,10,17,18,13
16,9,15,14,31,16,32,25,29,20,19,24,12,14,14,14
6,12,12,19,19,8,17,19,12,18,26,10,19,13,17,20
23,21,11,17,15,18,16,12,9,9,17,16,16,6,16,7
11,13,24,11,11,12,20,26,18,16,10,14,11,7,13,9
21,17,24,17,11,8,20,13,22,16,26,22,17,26,10,12
8,11,6,10,13,29,26,30,31,14,20,14,10,11,23,16
7,18,18,11,21,14,11,6,7,18,21,16,19,13,20,25
12,16,18,12,16,16,23,18,19,13,8,19,23,18,17,17
