18,26,25,20,28,25,23,26,35,27,16,40,21,18,21,17
17,21,21,19,12,18,26,26,24,24,22,11,37,24,30,14
17,30,19,14,21,17,22,31,15,25,14,20,36,31,14,35
12,26,28,25,22,28,31,18,20,21,21,24,25,12,20,10
20,25,20,30,7,26,20,16,19,17,34,19,17,17,12,20
37,14,16,22,16,30,31,18,23,36,25,11,25,24,21,17
14,25,21,15,12,27,18,26,27,39,15,35,24,12,30,17
18,26,22,29,29,21,21,29,19,30,19,31,19,18,31,26
15,32,18,15,13,28,23,15,23,18,35,18,14,40,18,14
24,20,28,31,27,22,19,21,29,22,23,17,19,20,16,19
27,24,16,24,33,23,26,17,11,26,28,23,17,21,14,27
21,21,20,22,24,21,23,20,12,10,24,29,32,34,26,21
19,24,27,13,19,21,24,24,47,11,24,29,26,11,7,17
26,19,9,20,24,40,17,22,16,16,18,36,21,30,39,20
21,24,16,23,22,23,31,19,25,21,31,25,19,23,23,16
33,30,29,9,24,33,36,12,23,23,30,19,16,28,12,22
26,30,17,23,14,22,18,30,26,21,16,24,25,12,15,11
24,34,23,21,21,25,20,16,20,20,21,28,23,20,19,15
25,23,25,30,36,15,21,16,13,20,21,20,18,20,16,20
24,29,27,18,17,18,20,33,31,25,16,20,15,20,30,22
26,17,22,21,32,18,10,19,16,30,16,40,22,29,32,28
22,22,24,18,35,31,28,44,14,19,21,22,22,13,13,19
16,27,28,11,37,12,24,22,19,14,18,12,19,20,30,10
15,25,17,14,27,15,15,15,22,21,17,29,31,23,25,21
41,23,25,23,21,19,30,22,35,19,14,31,30,21,14,17
33,30,21,25,23,18,14,17,19,10,21,18,19,24,28,28
37,27,17,17,18,13,16,24,23,13,23,27,15,12,26,25
28,20,20,22,22,28,18,30,23,27,10,33,19,24,22,26
30,19,22,20,28,19,13,19,23,21,15,24,10,19,19,21
16,11,19,15,34,22,22,35,25,13,11,20,38,19,29,24
22,28,23,33,15,26,24,23,19,23,26,25,21,25,35,18
21,28,29,21,12,17,25,16,28,22,27,32,23,34,17,37
22,29,34,40,21,22,22,30,17,20,17,33,14,30,22,35
14,13,30,30,19,33,17,22,18,20,19,29,16,30,20,17
12,20,27,14,23,21,15,19,34,13,20,14,27,18,21,16
22,26,30,16,19,10,20,15,20,10,24,26,22,21,19,22
15,25,27,14,17,11,19,18,20,14,12,17,18,18,17,26
19,18,14,27,24,28,38,11,24,44,16,28,27,16,14,24
24,22,25,23,21,15,13,18,24,16,12,11,37,26,19,13
33,21,27,16,22,22,19,19,18,27,17,12,28,17,20,22
6,23,5,24,19,18,31,23,24,18,12,27,13,24,20,13
37,36,14,17,26,27,22,23,14,24,33,19,18,4,29,24
30,28,22,25,25,15,28,25,27,24,19,26,13,27,20,31
29,23,19,19,24,22,21,32,21,24,20,23,18,31,15,25
14,23,23,29,19,35,16,23,30,31,16,35,25,13,21,32
17,24,13,16,19,12,19,18,37,15,13,20,21,17,11,19
19,22,13,20,16,25,34,26,17,27,30,34,21,34,26,18
27,35,15,17,25,27,22,23,26,20,46,26,23,17,30,29
22,18,13,20,11,40,25,21,25,18,22,19,14,27,21,23
28,17,10,18,23,26,34,30,23,21,15,14,11,27,27,19
9,16,33,16,27,31,19,17,21,21,20,17,14,17,44,25
12,27,27,33,26,30,28,32,15,19,26,22,41,29,8,15
24,18,18,20,19,25,19,15,30,26,18,20,29,15,15,29
20,29,27,20,15,53,48,21,14,22,19,36,29,24,30,24
21,22,24,22,18,13,13,21,31,14,20,22,22,19,35,14
26,24,21,27,25,30,27,16,26,24,34,27,14,23,25,26
26,20,25,30,27,16,26,31,27,29,23,11,32,24,22,23
26,23,18,26,28,85,89,26,20,20,16,31,42,25,19,15
20,20,18,27,21,19,21,15,22,18,28,31,26,13,23,29
30,29,9,23,20,31,14,16,14,15,13,30,25,26,19,15
34,33,8,37,23,57,81,16,20,12,25,34,22,24,26,19
26,16,13,15,28,23,25,19,17,17,22,15,20,31,21,25
20,16,20,24,26,22,32,26,19,12,12,20,17,17,25,13
20,13,18,29,21,18,25,20,37,22,21,40,19,22,30,29
8,35,37,24,33,54,76,24,23,26,26,27,16,21,23,12
28,24,40,23,22,18,28,13,26,25,21,22,19,11,36,29
19,14,24,23,24,27,18,25,13,23,22,15,16,15,14,21
21,30,21,19,26,16,20,14,14,16,23,22,23,25,41,15
21,28,24,29,33,63,84,24,21,27,22,18,23,33,23,29
26,34,28,16,19,18,16,22,17,22,27,22,8,31,34,37
22,21,21,25,31,21,25,36,23,29,23,18,36,20,20,24
18,27,27,19,40,41,68,24,31,22,24,12,26,29,14,28
17,22,13,14,33,16,17,21,26,23,14,23,23,32,22,21
20,11,18,28,21,20,29,23,33,30,17,29,19,15,23,33
1,27,17,19,25,13,12,25,22,21,17,12,30,24,26,18
33,35,29,32,23,71,71,17,30,25,19,24,28,27,16,17
37,15,17,24,23,13,26,34,30,31,19,28,29,17,27,20
27,18,24,29,17,21,19,18,20,21,17,22,33,25,33,14
33,24,14,11,13,22,30,25,34,26,22,29,18,11,22,31
14,18,36,32,28,61,76,22,19,20,28,13,14,19,35,24
34,26,16,25,28,23,19,25,17,26,20,28,25,34,33,28
41,26,21,20,12,27,15,21,21,12,21,18,24,17,25,27
31,23,18,21,28,68,66,14,32,22,29,28,15,10,13,30
19,18,16,9,26,29,25,12,18,13,11,24,33,41,18,26
19,30,27,16,19,21,27,17,19,12,32,11,20,24,33,19
23,25,17,28,17,20,21,27,23,29,24,19,18,30,5,25
22,18,36,22,23,51,84,22,28,15,27,17,33,31,24,22
26,22,38,25,16,22,26,34,21,24,21,36,27,39,25,19
26,25,11,21,11,23,17,29,24,22,34,25,14,36,15,30
27,28,26,11,21,21,31,16,22,14,16,35,27,26,17,24
17,21,22,16,20,87,92,31,23,31,26,34,26,26,29,27
13,20,35,23,19,25,35,22,26,20,35,21,26,7,29,34
13,15,15,17,19,32,27,35,21,36,28,20,26,26,19,18
35,15,24,22,29,76,73,24,20,16,25,19,22,9,29,14
16,13,11,24,17,11,27,30,23,22,22,5,35,21,34,18
16,19,15,22,21,23,30,21,23,24,23,19,14,18,10,20
13,24,19,30,15,20,32,25,20,20,24,22,22,24,18,24
19,14,19,31,31,74,96,31,34,26,31,28,35,9,21,13
21,21,20,32,16,15,22,16,14,27,23,21,17,17,27,20
24,33,13,22,29,17,19,17,29,17,27,3,14,17,19,28
17,29,34,20,30,19,14,8,29,25,21,18,19,16,24,28
25,16,26,29,37,62,60,20,23,23,10,33,23,27,22,25
30,43,22,7,18,21,15,17,18,24,19,33,28,25,23,11
18,22,10,16,15,23,16,26,14,20,10,16,17,19,16,35
18,15,18,11,19,25,16,19,21,22,19,11,17,21,19,27
19,31,18,20,23,66,73,44,21,27,17,10,24,15,14,24
10,27,19,19,6,24,39,29,25,17,17,11,27,14,14,23
13,27,33,26,26,29,21,15,31,16,12,12,34,25,28,22
25,20,27,25,22,49,100,23,41,16,16,16,16,23,11,28
18,16,15,29,17,14,25,19,25,11,17,24,10,26,28,25
21,28,18,23,23,34,17,39,22,8,38,18,20,37,26,27
22,21,33,30,24,19,28,26,23,12,31,24,30,38,19,23
20,49,16,23,30,45,79,20,23,20,17,24,35,28,22,22
18,22,23,12,20,31,20,27,13,23,24,33,35,30,17,24
19,23,21,21,16,20,32,11,39,20,21,16,37,33,26,21
6,26,22,21,18,16,22,21,29,20,29,25,22,20,15,13
9,24,14,19,22,73,90,32,24,24,31,15,12,8,19,22
24,17,20,14,21,27,27,15,12,26,24,25,11,22,18,20
20,23,24,13,33,17,8,9,28,36,20,17,6,28,13,16
15,19,20,21,52,69,64,21,13,19,31,29,26,20,20,13
21,25,19,32,22,21,23,16,30,20,32,29,30,21,16,27
26,10,27,20,10,18,30,14,12,21,19,22,23,19,17,19
19,14,20,14,23,21,33,17,11,19,14,31,9,21,12,15
41,28,19,13,32,63,79,21,24,17,25,21,26,30,35,29
17,29,22,26,11,23,18,31,20,25,20,13,17,11,26,33
19,26,27,30,26,33,18,23,22,24,19,13,23,33,16,20
19,24,12,33,28,17,4,25,22,24,19,17,17,15,19,18
14,23,27,32,28,76,87,19,32,25,18,15,25,16,22,14
20,15,18,27,16,28,32,14,13,35,11,15,19,27,17,34
21,23,43,28,18,16,28,18,24,18,33,15,25,33,26,27
26,35,24,20,22,63,70,48,23,17,18,36,19,24,26,14
26,33,14,16,15,17,31,10,18,29,18,36,23,23,20,32
24,18,16,16,19,21,10,14,39,16,23,21,39,18,8,30
30,23,21,24,22,20,14,13,27,20,21,26,21,32,28,30
19,16,25,21,31,63,92,7,8,16,18,27,16,22,28,19
21,32,16,22,22,21,16,37,27,22,22,20,30,31,27,17
17,13,21,13,46,9,16,28,20,20,26,14,18,15,38,16
22,14,18,22,20,24,16,18,27,28,30,22,23,39,19,26
30,24,21,13,31,49,91,27,39,11,21,20,30,20,19,23
30,21,13,11,35,15,25,10,17,15,23,18,22,18,11,23
24,16,37,17,32,19,13,22,16,28,19,14,27,13,24,20
19,27,16,19,22,60,55,18,24,20,24,36,22,18,37,32
35,22,19,21,21,26,25,20,13,15,23,26,11,19,20,28
14,10,34,26,33,21,18,23,18,18,15,7,24,15,38,19
17,15,33,15,23,20,25,13,12,14,30,19,32,21,30,23
20,22,26,18,22,29,14,28,16,23,14,21,21,15,18,15
21,21,42,16,19,24,24,18,24,26,17,13,22,7,15,22
21,17,19,14,29,22,20,34,25,19,21,19,14,31,19,15
22,16,28,30,9,29,34,13,19,11,47,21,30,18,14,14
22,17,16,28,20,23,36,32,23,24,16,21,28,21,12,33
13,36,33,25,24,18,18,11,16,26,25,28,25,17,21,16
37,32,25,20,28,24,15,19,38,31,29,25,27,18,21,23
16,15,44,3,35,16,31,19,32,19,36,19,14,31,19,28
19,13,29,28,21,13,27,20,24,28,23,17,20,18,18,23
37,22,27,20,50,20,23,34,16,13,22,22,22,22,22,28
17,23,24,22,22,14,15,13,16,22,16,23,18,13,28,18
12,17,40,23,14,18,25,17,15,21,13,10,18,13,30,29
23,26,18,21,15,15,22,25,10,15,21,31,23,23,24,31
23,23,12,13,44,23,20,18,24,26,13,29,15,12,29,16
25,18,25,24,23,29,18,24,16,34,22,21,24,22,33,28
38,16,25,19,25,24,12,21,24,26,9,9,18,8,31,24
19,16,18,10,9,29,16,20,20,22,20,30,22,22,24,5
32,18,19,28,22,24,30,23,30,14,29,14,10,23,23,20
21,32,37,23,20,18,20,22,42,11,23,23,21,23,27,23
27,16,20,21,26,34,38,11,27,21,20,36,37,21,26,24
26,14,13,22,12,18,19,29,27,10,18,12,22,24,26,24
42,14,9,24,22,25,29,14,21,26,25,17,20,22,19,16
13,19,20,22,12,19,24,20,24,21,19,20,28,35,20,39
29,18,27,24,15,17,7,33,32,21,37,27,20,22,53,20
27,33,11,20,26,17,24,15,11,20,16,38,15,25,16,26
20,18,29,15,48,29,23,23,28,19,30,36,24,15,37,11
17,20,23,33,24,16,26,27,31,15,31,15,17,14,24,15
36,35,21,27,16,32,22,26,35,14,27,30,19,29,20,22
26,27,29,23,25,14,16,17,34,21,28,24,20,7,8,22
29,16,24,18,19,26,23,21,31,25,30,22,28,11,19,34
16,31,25,22,25,19,20,20,21,26,22,7,27,31,6,23
17,13,6,9,13,14,22,37,24,34,17,15,22,21,21,20
30,29,13,13,33,25,25,34,12,24,26,14,19,12,28,20
19,24,26,28,35,13,19,14,15,15,26,23,24,18,30,23
27,18,29,20,40,16,16,18,17,11,24,29,19,25,18,11
34,17,26,18,26,22,23,23,23,15,23,18,25,25,14,18
16,26,30,24,16,21,22,20,27,22,24,21,24,18,8,23
13,21,29,14,29,21,21,24,19,17,21,16,20,23,34,13
26,19,21,19,21,28,28,12,44,20,29,11,23,28,19,13
19,22,29,16,29,28,15,26,15,23,33,20,18,13,8,18
