16,16,21,12,30,23,15,22,25,15,20,11,17,9,13,14
12,14,30,15,12,13,9,12,12,17,14,16,24,17,14,11
31,7,18,25,19,20,18,19,23,18,10,13,15,15,18,14
30,19,16,20,15,18,11,22,26,8,14,21,12,23,12,23
15,23,22,14,10,11,20,15,16,17,13,22,9,11,18,17
21,13,31,18,19,24,10,11,21,21,7,17,14,21,11,15
17,8,20,22,19,28,9,26,10,8,13,22,8,18,12,19
12,13,10,17,19,21,13,16,25,28,15,13,11,17,19,16
10,17,17,30,16,6,10,10,11,11,16,9,21,11,14,14
20,17,28,7,10,19,9,16,7,22,13,12,23,5,16,11
14,14,20,19,15,16,24,17,15,9,21,10,21,27,13,26
17,10,20,23,21,13,29,6,16,18,27,17,22,10,17,13
11,16,11,22,11,19,26,10,22,10,25,21,11,11,8,12
17,4,15,36,15,22,12,23,12,23,17,22,15,24,16,21
19,18,20,18,16,14,19,19,26,20,19,24,18,16,25,13
12,13,6,16,27,27,11,8,15,7,11,15,13,11,15,22
25,7,18,20,16,12,17,11,8,19,11,16,18,23,17,14
12,15,9,15,21,11,16,10,18,18,21,13,10,18,10,12
13,22,29,14,17,15,13,16,17,23,15,23,16,15,12,20
12,14,17,12,17,11,13,11,20,20,7,19,22,17,12,13
6,16,23,12,17,17,21,7,23,19,19,26,12,17,15,10
10,23,19,5,31,12,20,15,11,17,23,22,26,17,18,17
13,16,18,38,14,9,15,13,18,16,22,16,16,13,18,15
20,10,13,21,19,15,16,22,15,3,21,19,12,15,15,16
20,7,14,17,28,27,20,13,7,5,28,26,28,12,16,15
15,26,16,16,17,20,19,17,11,16,15,14,16,13,10,17
18,17,15,33,11,24,8,21,15,9,15,18,21,10,8,10
19,10,24,17,11,21,12,28,21,12,15,17,18,18,23,13
20,10,17,8,17,25,3,13,16,18,21,16,18,16,25,20
12,15,5,24,11,12,16,10,26,23,22,16,20,9,16,31
29,22,27,11,21,18,18,7,15,22,21,16,20,11,18,12
17,18,22,21,21,13,4,20,28,17,18,22,14,16,12,9
15,8,17,9,13,28,13,8,12,17,15,12,26,18,14,33
17,15,18,12,12,19,23,4,20,14,14,12,12,11,7,5
25,24,11,18,26,11,17,17,13,18,8,22,16,18,17,13
9,12,24,23,6,15,15,17,14,7,18,17,16,13,5,19
17,17,17,35,24,23,18,4,25,33,13,30,13,17,26,12
15,16,18,9,28,11,16,10,16,28,7,15,12,8,14,13
14,18,6,21,28,15,23,12,18,17,16,23,18,10,7,28
23,8,18,7,29,20,9,24,27,20,17,11,4,20,16,20
20,34,22,23,16,1,10,3,24,11,19,20,15,14,17,6
11,24,13,9,20,18,13,7,26,14,12,20,24,14,5,13
20,30,18,18,22,17,6,14,16,16,23,7,12,19,12,22
11,19,29,18,13,29,31,17,15,13,16,18,15,21,5,18
14,7,32,27,9,17,13,19,18,5,26,22,10,21,13,19
