14,10,16,22,29,33,17,22,13,31,22,9,20,32,20,16
11,14,15,18,13,13,30,6,17,19,12,22,26,7,14,12
26,23,12,10,14,19,18,20,23,27,20,14,26,12,35,7
14,5,5,17,23,8,18,16,17,22,12,22,10,23,17,20
16,37,21,10,19,8,19,15,32,12,23,27,28,30,9,9
17,15,23,18,21,10,14,22,16,18,22,31,20,13,15,14
25,15,18,12,24,10,25,19,18,8,19,14,16,21,19,25
28,18,23,11,7,22,11,28,32,21,12,5,19,20,12,14
22,22,10,14,22,23,16,10,22,10,37,17,22,10,29,12
19,17,25,16,20,15,15,7,22,17,9,12,15,19,16,8
17,16,21,17,24,29,20,17,11,17,21,16,17,23,16,16
11,17,20,18,12,13,17,21,20,19,30,15,8,5,6,19
27,17,18,20,24,14,27,11,12,13,17,7,19,11,13,19
12,8,19,12,20,16,16,17,17,26,22,12,39,15,11,12
15,10,15,14,10,24,18,22,16,8,18,11,25,20,13,17
5,10,13,23,26,18,24,13,11,20,16,13,20,17,20,21
12,9,15,17,28,27,18,24,12,10,21,12,20,11,16,17
23,8,12,13,22,18,29,23,16,24,22,22,17,11,10,24
21,11,21,18,19,15,18,18,20,25,24,23,9,13,24,20
18,22,16,23,13,31,14,16,19,10,19,17,19,33,26,14
25,18,12,23,8,6,14,8,12,20,20,15,16,10,16,14
15,26,22,37,22,10,22,42,16,18,14,16,14,6,26,19
11,12,18,18,25,16,15,4,12,16,9,15,20,10,9,8
13,15,14,19,15,16,23,19,10,21,18,23,16,8,20,17
23,14,22,19,16,22,25,10,13,22,21,11,22,24,37,10
13,11,12,24,15,23,14,26,13,21,13,18,17,30,15,13
20,20,25,16,9,11,6,17,41,17,16,18,14,24,26,15
20,22,9,24,17,23,18,20,12,21,11,19,12,12,15,16
17,19,12,9,23,10,20,14,20,12,15,20,27,16,14,13
18,25,20,20,16,22,15,24,18,18,22,24,20,21,17,32
18,26,18,21,20,10,15,17,14,17,15,10,23,33,29,17
19,9,12,19,13,18,6,8,30,21,17,9,23,13,8,13
30,15,16,16,21,16,10,31,11,17,11,18,23,23,20,6
12,21,14,9,20,25,8,13,18,12,5,10,15,10,2,18
22,23,17,14,12,12,13,19,8,21,35,13,14,20,20,15
18,20,9,5,23,10,20,20,14,19,13,30,45,13,5,22
22,17,19,19,9,19,20,25,28,18,15,21,14,11,16,28
22,23,27,17,18,33,12,9,18,27,23,14,15,10,20,13
14,23,14,25,13,18,8,17,15,11,12,20,15,9,11,23
6,27,21,27,18,26,17,20,32,19,12,16,23,23,11,11
