16,10,10,19,15,14,24,11,30,15,20,18,24,24,11,15
45,26,22,22,24,10,15,11,20,19,17,15,7,25,19,15
30,22,23,12,12,7,16,25,20,19,19,24,19,23,22,10
13,14,1,22,26,27,23,11,18,7,29,25,11,36,12,33
16,16,21,31,16,27,19,25,27,20,14,10,30,9,13,28
17,26,32,10,14,13,27,25,21,30,31,21,17,33,19,35
7,18,14,14,14,24,16,15,23,19,27,23,25,13,22,16
30,38,17,27,22,30,8,28,21,26,36,18,12,24,17,20
12,28,14,28,26,23,9,32,16,20,23,23,11,30,27,20
29,36,24,24,11,26,20,22,27,13,22,19,28,24,23,29
24,15,16,32,13,21,22,34,26,9,22,19,7,24,24,25
29,16,33,27,9,8,24,6,17,13,18,26,23,23,14,23
19,17,8,20,16,24,17,12,14,16,13,15,16,9,22,21
27,17,20,25,13,20,27,22,21,18,13,28,23,12,15,21
26,17,19,15,25,19,22,33,19,21,23,21,16,12,12,21
14,18,27,22,12,23,10,13,20,26,30,23,10,20,12,19
17,17,28,19,11,8,22,23,27,28,29,20,17,15,14,16
20,10,31,11,8,21,14,15,21,18,16,21,21,17,14,17
13,20,19,14,11,20,26,14,32,13,20,14,12,26,21,12
22,3,19,24,18,10,16,15,12,15,19,15,10,17,15,36
18,13,19,8,10,17,27,25,10,17,21,24,21,22,26,18
35,13,27,11,19,12,20,17,19,3,14,24,18,18,32,29
10,10,13,22,23,16,24,26,17,11,14,7,19,9,21,33
21,31,13,32,16,18,17,10,26,14,27,24,14,19,17,23
15,34,28,16,20,16,9,31,21,31,13,21,15,26,13,13
25,24,28,11,9,13,33,24,30,11,18,13,19,21,20,27
12,24,10,22,16,15,13,21,13,22,26,23,18,31,35,26
16,15,13,29,9,30,19,16,27,15,14,17,11,20,16,30
35,18,19,16,17,15,19,25,30,24,25,28,17,23,27,31
32,13,14,23,26,18,21,19,11,10,15,12,7,27,12,32
14,21,21,19,29,32,7,19,24,17,11,23,23,23,25,23
21,15,22,16,27,29,32,14,32,19,20,13,12,15,16,13
23,17,17,27,22,15,19,19,10,35,15,2,14,20,24,37
21,23,21,26,11,29,15,14,28,14,38,12,18,29,19,21
4,23,19,18,22,17,18,25,26,24,21,18,21,34,38,19
16,30,23,25,27,28,18,18,23,23,18,18,20,38,11,18
21,29,23,17,23,11,13,21,15,30,22,21,20,18,29,31
23,12,13,23,19,15,21,18,19,20,7,19,20,20,20,20
35,28,12,18,17,19,24,15,11,20,17,19,22,9,20,21
22,25,20,18,19,24,26,8,29,24,23,28,25,16,5,26
15,13,24,17,13,27,33,16,22,18,38,17,24,20,15,29
22,10,32,23,15,28,20,19,23,19,19,36,11,17,21,23
