35,25,29,26,20,31,12,36,26,22,18,32,31,31,15,23
20,37,23,30,28,23,32,22,45,24,27,34,36,25,28,37
47,23,31,30,30,28,29,31,27,38,25,16,22,22,33,15
33,18,12,17,26,24,32,42,41,31,20,22,28,32,20,23
22,29,17,35,28,29,27,42,27,24,29,25,28,44,28,24
41,32,34,37,38,33,29,24,31,32,17,22,33,24,24,43
31,24,29,27,29,38,26,51,31,27,35,30,22,23,14,13
26,22,28,26,31,24,24,14,36,19,24,31,35,26,31,41
24,21,22,35,16,27,28,20,14,36,17,44,18,35,21,29
28,39,21,41,40,27,33,45,26,24,25,27,13,38,28,20
18,37,30,22,22,28,26,18,16,33,32,46,21,24,18,42
27,31,29,33,19,31,37,26,23,35,36,29,10,24,35,20
21,23,26,62,18,30,35,33,33,17,34,26,24,21,32,24
27,29,38,22,45,27,35,21,40,29,21,31,16,21,27,29
33,34,34,36,20,36,33,29,34,40,27,13,36,21,29,28
29,21,39,56,19,18,26,17,43,33,31,38,38,35,32,17
25,27,23,34,30,33,26,17,9,31,34,21,28,40,37,35
62,26,40,32,28,22,15,26,36,23,31,26,20,36,22,13
21,17,28,25,36,35,22,35,54,49,29,39,42,28,22,21
9,30,27,40,20,29,34,41,33,27,28,41,29,30,31,38
41,32,19,27,24,23,26,29,34,21,42,30,18,23,19,20
31,34,28,27,24,22,18,22,46,30,31,25,38,29,32,21
37,29,35,36,25,32,22,37,28,17,23,40,23,39,41,27
24,23,34,21,36,37,19,32,29,31,18,30,19,34,22,20
35,27,40,31,36,33,24,21,8,18,27,60,35,28,21,22
38,30,41,43,23,27,27,34,20,32,31,23,30,24,29,31
31,39,30,20,27,28,32,30,33,12,44,32,21,23,38,22
28,25,21,29,25,39,32,29,23,12,20,20,33,33,32,29
25,27,33,15,30,22,20,19,31,28,30,37,29,29,24,48
30,41,24,19,26,35,36,18,44,49,23,33,33,28,44,12
21,17,31,30,43,37,15,35,26,27,19,27,28,25,31,42
27,19,33,32,32,21,29,44,14,37,30,20,37,38,13,28
27,17,32,21,41,26,35,31,27,27,21,26,32,41,35,27
18,19,32,26,34,33,38,18,38,30,24,30,48,36,39,27
25,25,35,28,33,22,27,21,28,33,20,34,40,35,21,21
33,24,44,44,26,26,24,28,22,39,18,37,24,24,29,33
36,28,25,20,36,24,13,9,38,29,21,35,34,32,37,17
39,31,24,18,21,25,25,32,25,21,35,45,45,26,30,36
20,23,27,23,45,32,52,23,30,29,45,32,43,28,23,34
30,21,18,21,21,25,13,29,17,21,27,36,25,28,27,26
12,33,20,34,27,35,13,18,32,21,25,24,11,16,28,22
44,23,26,26,45,32,26,30,35,12,27,47,37,34,36,24
28,29,21,23,29,31,23,29,30,27,44,22,26,28,33,26
37,20,26,14,30,24,47,22,18,42,27,38,19,40,16,36
26,17,24,30,21,22,14,11,32,24,43,22,35,43,17,24
30,24,9,32,34,26,34,14,22,35,21,21,24,28,18,30
32,15,25,22,28,34,24,21,41,32,30,49,34,26,33,13
21,18,21,38,43,16,29,46,33,19,24,48,13,19,25,12
32,24,33,41,42,27,21,41,34,24,28,30,21,23,31,27
26,29,17,36,27,30,28,13,28,33,24,39,29,22,32,32
33,28,25,39,30,30,30,36,35,34,20,28,16,27,13,30
28,21,23,31,20,14,27,35,24,32,27,32,15,37,15,34
16,21,12,25,31,23,20,36,46,30,25,26,25,20,23,29
28,26,31,27,25,33,48,24,34,36,26,19,23,38,21,20
27,30,23,35,22,53,37,20,40,35,25,20,49,24,39,20
36,31,23,29,15,31,21,20,29,16,29,38,34,33,23,16
32,30,16,33,43,30,27,36,18,19,22,28,35,15,15,33
24,20,33,30,36,37,28,18,31,24,41,32,26,15,27,17
16,34,28,17,37,36,29,37,28,21,36,21,24,32,32,15
39,22,23,26,28,22,28,28,34,19,18,29,45,39,24,12
27,26,18,25,24,49,21,17,11,26,28,26,22,37,34,22
33,18,27,30,28,52,37,24,33,17,29,23,22,25,15,36
33,30,23,47,28,33,17,43,23,31,35,39,17,27,30,31
36,27,9,21,45,39,23,18,19,41,18,28,33,26,28,30
30,33,26,36,28,17,21,39,29,29,35,43,31,19,23,45
30,23,16,24,33,20,37,24,30,23,17,22,42,20,24,25
39,37,35,34,30,43,35,13,27,36,31,32,26,27,28,24
43,35,43,26,31,23,34,34,17,35,52,35,21,25,22,53
37,35,18,13,36,36,30,47,29,24,25,21,36,22,32,28
36,31,26,41,22,34,37,25,27,16,23,24,46,25,20,19
27,37,19,34,33,31,22,37,27,29,33,25,30,26,31,28
33,19,13,39,45,32,29,24,10,23,25,25,26,20,22,25
35,28,19,15,42,20,26,30,19,29,22,28,13,22,25,22
32,36,21,24,41,33,30,30,14,35,27,18,19,31,32,21
10,31,21,21,40,19,21,33,40,19,17,28,26,33,39,38
21,34,18,38,16,29,18,13,30,30,36,34,34,31,15,34
47,38,30,26,23,33,20,29,23,23,25,26,26,34,24,34
40,30,31,42,24,25,27,29,24,25,42,55,17,18,49,28
21,39,29,17,20,28,30,25,28,35,31,33,29,20,14,25
37,26,26,16,31,20,35,30,27,23,24,28,22,25,18,34
35,16,24,39,20,39,22,23,31,37,16,27,35,33,26,34
31,36,26,20,36,32,13,49,22,19,35,24,25,29,19,31
