18,28,17,21,27,21,13,23,10,13,17,26,27,40,20,17
11,24,18,30,24,28,21,24,8,17,20,37,23,15,12,26
23,13,22,31,16,20,18,12,9,27,22,10,21,29,26,17
18,22,17,33,10,31,21,6,38,34,9,24,21,37,19,8
10,19,24,18,16,21,14,16,34,30,22,14,16,40,19,36
22,12,28,16,13,29,33,22,30,22,17,18,11,27,31,16
21,24,17,38,26,24,33,22,19,26,19,5,16,25,40,12
31,33,13,22,38,18,11,17,24,17,11,25,27,23,16,22
13,23,11,11,20,13,19,28,18,36,16,13,31,15,25,14
18,15,15,8,14,28,27,37,21,27,22,28,21,19,49,19
17,10,20,28,11,30,36,17,15,21,22,0,21,30,30,20
29,39,18,16,16,21,43,18,30,27,28,16,19,34,15,43
33,28,20,25,26,17,16,14,35,23,21,20,26,18,23,16
22,12,31,21,26,17,18,20,13,14,9,18,22,14,15,21
8,38,27,21,19,14,24,19,25,6,28,19,15,13,23,30
19,24,21,17,18,24,32,30,13,21,22,21,20,36,30,24
15,11,15,21,27,21,27,26,18,31,29,21,10,37,19,18
35,28,15,14,22,16,15,12,21,15,24,30,27,27,31,18
18,26,19,19,18,14,20,12,9,26,14,21,23,25,26,21
23,19,19,27,14,16,14,44,26,31,28,20,25,14,35,10
11,12,12,5,16,9,6,16,25,8,20,20,32,16,25,11
14,11,18,20,32,22,21,28,25,10,19,22,27,18,17,29
5,31,33,28,20,23,19,22,14,11,18,17,25,18,9,43
11,18,14,17,27,12,25,27,14,17,22,24,24,5,28,18
23,19,25,32,38,21,25,18,23,19,18,20,24,33,18,25
13,33,30,9,27,20,16,25,11,21,17,16,26,9,38,11
23,14,24,24,21,28,0,24,19,21,29,43,30,8,10,25
25,14,28,12,21,34,27,24,5,25,33,17,15,23,23,12
16,12,24,31,17,27,27,24,35,30,28,20,21,11,21,22
24,14,19,28,11,16,18,10,11,34,17,15,21,10,32,18
8,25,28,27,14,17,20,34,12,22,18,21,24,32,16,21
31,10,20,36,17,32,12,20,29,10,18,22,17,20,17,26
18,9,24,17,11,21,11,29,18,13,18,31,31,38,12,32
13,16,32,42,31,25,25,12,6,28,28,19,41,17,17,26
21,16,19,11,12,27,16,19,11,19,9,15,31,20,34,33
29,31,20,14,10,30,25,23,24,20,18,20,26,18,30,33
17,34,33,19,45,18,28,27,25,25,21,18,22,16,26,27
18,29,24,27,18,33,33,13,12,21,25,31,31,20,18,29
27,20,27,36,19,16,13,22,8,26,22,15,11,32,10,26
13,15,21,27,35,19,10,25,14,24,25,12,19,27,15,8
5,25,14,23,31,24,26,12,18,19,34,26,17,11,13,28
18,17,20,30,40,25,21,17,9,25,30,24,16,24,4,14
31,7,16,23,26,31,36,15,17,21,26,28,20,24,28,25
