21,18,18,17,13,6,15,13,29,17,19,23,13,22,15,29
14,18,32,36,16,4,11,14,36,22,24,24,19,8,7,7
9,25,13,33,16,7,22,25,30,22,18,32,24,21,13,16
17,30,10,24,31,34,20,30,17,31,20,23,8,9,20,16
15,16,13,14,27,23,18,23,16,12,16,19,20,11,40,19
15,12,30,14,33,25,18,26,21,14,25,34,33,14,28,8
26,10,21,19,28,19,18,13,29,16,34,12,31,15,9,13
27,20,14,13,20,20,20,28,30,11,7,23,19,13,29,21
28,28,22,9,23,15,15,19,19,15,25,16,26,9,25,30
23,13,18,15,21,20,20,32,19,23,15,16,31,4,7,27
20,28,10,13,13,18,13,12,12,25,17,12,11,13,25,28
25,30,23,33,39,25,27,27,12,21,18,33,23,18,15,39
21,20,26,18,9,11,17,21,16,12,36,12,18,12,19,14
19,34,11,19,18,10,8,25,16,13,12,40,27,28,19,16
24,25,18,14,31,19,14,25,24,28,27,26,21,14,8,26
14,15,21,21,35,12,23,31,19,17,30,19,19,21,12,11
18,10,18,28,20,17,17,20,30,20,5,30,26,34,22,20
19,17,38,13,7,29,20,16,18,24,15,13,28,18,23,23
33,21,12,24,19,16,21,11,17,33,87,23,29,21,27,18
12,14,18,9,46,11,16,22,18,14,11,23,20,17,20,11
4,13,0,17,12,10,25,17,21,15,26,32,15,3,25,26
23,19,19,13,17,24,26,22,14,31,11,33,9,27,12,26
8,30,17,20,15,23,22,17,20,17,100,28,14,16,21,7
27,12,12,11,19,10,10,24,21,17,22,16,22,9,17,4
19,19,13,4,9,20,11,16,19,18,28,23,10,17,21,23
32,10,20,13,18,36,21,16,8,21,17,12,18,10,21,19
30,30,18,21,8,21,22,16,11,33,81,29,31,14,17,20
10,23,30,13,12,12,20,25,10,8,15,23,19,19,13,13
9,14,24,20,18,17,26,11,22,7,11,13,27,10,16,17
17,10,22,14,24,5,16,24,18,29,22,8,12,14,18,32
17,15,16,18,16,20,15,30,25,22,89,30,16,10,29,20
18,10,9,21,4,19,19,6,23,18,39,19,18,27,23,18
25,16,23,3,19,12,16,20,23,19,30,13,27,19,24,22
20,22,8,14,18,16,16,14,46,14,7,19,11,27,17,22
10,16,11,16,23,11,20,13,22,31,21,25,18,18,18,25
25,32,21,9,30,15,11,15,16,46,90,18,38,16,29,21
19,20,26,0,25,14,20,9,14,18,18,30,26,32,12,19
19,47,22,33,11,20,23,29,20,29,19,15,11,7,17,15
5,21,18,14,20,27,15,24,24,12,21,16,6,12,18,23
11,17,27,14,26,25,16,32,29,32,69,12,14,25,21,17
15,20,23,19,24,25,18,10,7,20,23,30,12,27,19,15
20,14,19,21,6,10,6,22,27,21,23,16,19,18,26,35
13,31,26,39,15,17,18,25,1,8,17,23,9,29,21,34
17,28,24,17,28,23,20,27,21,32,86,19,13,11,13,15
26,20,12,18,15,17,15,14,27,15,14,11,6,19,11,17
37,20,22,24,25,13,14,13,31,24,15,24,12,15,19,8
24,15,13,19,11,30,22,25,19,4,18,31,13,12,22,14
18,22,8,19,11,20,21,15,8,50,81,19,1,16,17,44
10,18,18,27,23,24,23,22,21,24,21,16,8,25,15,27
21,22,28,30,12,22,23,12,20,15,18,9,14,21,39,3
21,45,18,21,24,16,33,21,19,34,14,13,20,25,26,11
6,21,23,14,17,20,26,23,22,17,21,19,12,20,23,21
32,27,14,10,8,23,18,25,12,21,80,24,16,34,27,24
12,17,17,9,16,18,26,21,29,16,21,13,18,26,20,11
20,31,22,22,36,22,23,9,22,17,22,14,17,25,17,15
37,25,18,23,25,21,17,15,29,15,14,19,11,19,11,18
8,25,22,15,21,31,14,23,33,22,93,23,18,28,14,16
30,29,17,21,6,26,19,17,16,19,24,14,22,7,19,14
15,17,18,19,15,16,24,21,18,17,12,17,16,26,21,22
17,30,22,23,22,32,27,18,18,20,22,11,16,14,23,15
20,28,16,19,8,32,29,16,15,27,86,16,21,19,19,15
35,21,8,14,30,11,20,24,15,17,16,25,38,16,20,23
26,15,35,25,21,13,8,23,14,17,10,17,11,12,20,17
18,35,27,9,19,15,32,27,19,14,23,19,16,27,20,28
16,33,14,16,14,20,18,14,24,19,91,34,11,30,34,22
