16,24,22,32,34,26,20,29,20,20,27,12,21,14,23,18
15,17,19,24,27,20,32,18,22,19,16,10,15,7,7,16
25,17,18,19,27,34,5,5,26,25,20,19,25,22,10,14
15,11,17,22,22,25,8,12,20,17,10,24,22,27,30,16
21,21,23,20,17,18,18,22,20,16,26,13,18,20,17,32
20,14,27,23,30,15,6,25,20,3,12,25,21,19,14,8
22,21,35,28,15,35,9,34,12,22,28,18,10,36,25,19
34,24,18,17,14,11,8,11,12,15,25,23,13,13,13,19
26,15,26,22,20,17,24,21,33,12,16,19,42,16,10,8
17,17,7,21,23,16,16,19,24,17,10,27,21,15,11,10
24,15,33,16,30,12,14,13,16,21,26,11,16,12,19,23
36,29,13,32,33,22,12,25,29,22,31,22,15,14,5,21
31,23,19,13,27,15,13,29,28,17,8,27,20,23,13,27
10,16,22,29,20,23,25,9,16,16,25,22,15,14,23,13
19,30,27,17,22,14,25,25,9,23,13,23,29,30,21,20
22,17,27,12,50,24,32,18,20,23,15,18,30,24,26,15
27,28,15,14,15,41,26,27,32,18,3,7,24,30,16,20
23,15,16,5,14,22,8,19,27,16,20,24,17,21,6,20
9,37,17,16,23,24,14,26,15,16,21,19,19,10,13,9
19,23,10,25,32,19,35,22,21,18,19,25,18,11,18,13
22,15,30,13,17,18,16,19,32,13,13,30,17,33,18,13
15,15,17,6,15,8,28,23,19,26,7,15,17,9,16,19
31,23,12,21,16,24,24,24,12,18,13,14,21,21,24,19
28,6,18,7,27,20,19,18,20,18,27,22,18,19,24,15
23,33,24,14,36,17,11,17,16,25,19,7,27,9,17,14
22,23,17,12,19,19,27,17,26,26,19,25,27,28,28,14
21,39,16,21,7,20,17,20,22,19,28,24,42,25,14,23
25,27,16,21,15,25,21,12,15,21,25,24,22,16,21,16
5,14,27,23,13,35,19,29,7,30,18,16,26,24,17,21
23,8,23,22,19,15,21,19,28,15,30,24,14,25,25,8
30,12,8,21,12,22,22,10,19,12,11,23,17,18,21,22
37,12,25,17,24,25,22,22,18,20,23,31,21,32,20,12
16,12,24,24,37,26,16,21,22,18,7,12,12,17,22,40
22,15,26,23,16,35,24,21,29,25,14,14,14,12,28,10
23,23,25,25,20,13,19,18,13,17,21,29,9,25,9,4
38,9,13,32,24,16,18,20,14,16,28,23,13,24,15,12
16,15,25,16,10,18,39,12,8,16,24,19,19,14,19,21
13,16,27,13,7,27,14,7,21,28,28,37,22,20,26,16
23,9,13,10,21,20,32,21,27,12,16,29,8,12,14,22
20,17,6,9,27,30,19,21,36,22,44,31,24,15,14,42
10,24,22,21,20,12,15,26,13,18,20,17,32,28,17,14
17,28,28,9,20,21,24,30,18,16,18,25,20,20,21,12
9,31,35,23,20,20,15,14,36,27,17,16,23,22,29,15
11,13,22,26,0,21,23,15,31,32,26,29,20,10,23,16
18,25,20,34,15,31,9,28,18,16,16,33,18,22,13,15
17,13,21,27,26,27,18,40,28,24,15,35,16,23,15,13
15,18,22,27,20,19,36,20,15,16,21,27,5,15,9,20
7,7,8,9,27,18,18,23,25,27,29,27,30,16,23,10
23,31,14,22,12,0,21,20,26,19,21,23,11,29,12,30
11,33,25,25,42,29,18,14,16,12,18,35,15,25,20,15
15,16,23,8,11,12,23,26,13,13,23,32,33,8,19,23
11,17,30,24,27,28,8,32,18,22,11,18,14,25,14,11
17,20,17,26,22,17,24,4,26,22,22,7,17,23,25,20
15,26,28,11,16,10,31,17,23,29,20,17,20,8,15,17
10,7,20,15,14,31,12,38,22,20,24,23,27,22,12,20
22,25,13,17,19,23,26,31,10,9,13,24,26,23,13,6
22,16,20,19,17,12,22,22,9,13,16,23,27,15,39,9
37,9,25,2,16,15,26,34,12,20,4,21,13,15,10,41
6,24,16,2,6,17,17,19,21,33,17,29,22,21,20,13
16,35,15,10,46,26,18,14,11,21,11,21,16,36,21,12
10,24,15,9,18,23,20,27,14,20,31,22,12,25,15,7
24,20,28,18,17,21,14,14,8,8,23,23,22,12,40,15
19,5,17,8,15,12,14,44,18,23,25,25,15,27,22,33
25,12,23,21,22,14,18,20,14,24,6,8,10,17,15,16
26,19,30,18,1,17,18,30,29,18,8,20,16,17,16,27
28,25,22,29,25,20,18,6,40,19,13,18,45,25,22,19
24,19,18,8,22,17,12,21,26,17,9,11,26,17,14,16
26,15,13,11,14,23,21,31,16,31,11,20,18,15,7,26
24,20,14,11,40,17,11,8,13,27,24,19,42,23,12,18
34,11,15,29,18,30,19,12,17,32,16,14,13,13,20,9
13,15,16,19,16,26,23,19,20,31,26,35,10,17,25,23
22,29,21,15,25,26,12,29,9,24,10,16,25,31,17,20
15,20,16,38,21,23,22,21,34,18,23,24,23,18,36,25
11,26,24,24,27,21,4,10,17,19,19,21,28,0,24,25
36,22,15,21,17,24,12,11,11,28,27,21,19,31,18,13
13,20,23,14,24,35,16,15,16,16,22,23,25,8,21,11
31,20,20,25,33,19,14,7,20,20,21,18,25,15,22,14
21,23,15,30,15,26,18,15,13,25,13,23,27,21,22,17
19,10,28,34,27,25,13,11,15,12,20,23,13,9,23,18
19,15,20,12,12,15,24,14,29,19,20,14,14,35,10,25
11,10,13,20,24,21,14,10,27,13,40,32,27,20,23,31
18,24,21,19,17,39,31,14,23,19,10,6,18,11,32,20
16,10,5,21,24,36,8,26,16,21,8,5,9,38,15,19
13,9,10,15,10,13,26,25,21,12,36,25,26,27,20,10
14,14,23,34,37,22,14,21,25,17,15,29,23,15,23,19
21,26,32,22,15,15,24,25,14,20,20,12,16,21,24,37
15,23,27,36,19,17,26,9,29,31,26,10,5,12,29,25
24,30,19,15,21,7,11,2,10,25,9,25,8,31,23,28
23,30,24,27,22,23,13,14,19,14,34,21,18,17,22,22
17,11,28,16,6,22,30,16,17,20,33,29,15,22,27,30
18,33,18,18,6,7,19,31,16,20,9,24,18,21,21,17
8,17,29,30,31,21,13,29,16,33,15,23,25,23,26,9
15,39,18,33,12,33,28,15,8,12,10,24,12,7,23,17
