29,19,25,18,17,18,10,13,25,37,41,20,15,18,23,14
15,31,18,22,21,29,21,27,21,19,17,14,19,20,38,24
27,22,32,26,35,48,21,18,21,14,43,22,13,18,18,20
24,26,30,15,34,25,49,17,23,24,40,30,41,25,19,21
15,29,22,15,15,29,13,14,24,23,33,14,30,27,20,14
16,20,35,21,26,20,28,21,33,24,26,24,28,19,21,23
15,21,30,27,14,29,17,15,15,51,23,15,19,21,11,20
16,26,27,22,16,4,21,23,14,26,15,35,20,31,24,20
26,27,26,17,21,18,24,15,33,13,16,33,22,29,16,20
17,24,29,21,11,22,18,21,23,30,12,35,19,10,41,30
27,14,27,31,19,45,28,26,35,22,17,26,30,31,30,35
21,22,23,21,17,17,25,8,23,23,11,24,30,19,22,34
11,19,33,16,26,14,30,32,24,20,18,30,35,14,27,11
21,33,24,22,23,17,30,14,34,24,13,20,42,26,11,21
26,11,31,36,28,25,23,25,30,16,16,27,24,16,23,35
19,19,29,37,18,23,15,13,34,28,20,38,25,29,32,24
21,33,28,25,31,26,11,20,17,17,21,30,27,24,15,38
18,19,14,11,23,23,17,30,30,22,28,21,32,30,27,18
21,15,19,14,26,22,30,25,14,25,31,19,22,13,31,18
17,21,12,17,10,26,22,17,33,14,27,23,31,23,9,4
24,24,9,11,19,28,14,12,19,17,11,19,20,10,6,19
18,21,29,18,27,15,16,24,44,15,18,20,22,19,8,28
35,27,24,25,33,8,31,37,35,20,35,28,19,14,22,23
25,24,19,14,20,10,35,29,25,24,21,35,15,20,18,32
32,19,23,21,19,31,16,16,20,21,23,27,23,25,19,41
25,40,31,30,26,13,17,23,31,26,14,18,32,33,23,18
30,26,25,15,32,12,26,32,23,14,18,23,35,23,13,9
7,22,27,10,25,34,20,18,25,30,22,15,16,20,22,24
21,26,22,97,34,15,14,37,11,24,28,16,10,15,23,17
51,29,25,18,17,12,17,30,11,24,14,25,17,27,32,10
21,20,28,31,22,16,28,18,16,26,24,26,23,33,28,14
22,14,57,68,13,22,15,33,23,29,27,25,27,22,20,31
22,31,38,20,15,18,19,16,26,19,29,34,29,24,18,28
18,20,22,30,24,28,30,27,32,34,13,16,17,17,22,20
14,21,32,12,15,21,23,32,22,17,36,15,27,17,19,24
32,25,20,100,27,33,16,20,42,33,25,18,24,16,23,17
18,16,21,22,34,19,29,22,20,17,22,22,23,25,32,24
19,16,14,22,22,25,21,20,21,31,30,31,28,21,31,20
23,19,16,19,18,9,23,15,31,24,33,32,20,33,26,19
22,16,52,59,23,21,25,36,32,32,23,14,24,22,17,21
17,18,41,32,15,30,17,20,20,17,26,26,15,17,25,21
28,7,19,21,12,21,34,27,28,23,25,29,31,23,28,33
27,18,34,92,29,26,10,34,36,14,19,19,31,18,13,24
18,6,31,14,33,28,25,18,17,13,36,19,31,10,14,26
27,28,24,11,32,15,18,24,51,39,28,20,17,23,24,22
17,18,29,22,16,34,26,20,11,34,25,14,25,21,27,31
18,21,39,85,23,16,27,23,20,26,24,28,21,21,39,26
11,30,24,28,15,29,23,36,14,14,15,28,35,31,37,36
29,19,22,17,23,27,33,18,25,17,34,26,23,17,31,39
27,37,20,26,31,30,15,31,16,13,20,21,12,25,33,26
22,32,39,60,22,24,25,20,25,29,16,35,16,8,20,11
25,24,34,24,25,21,21,16,19,14,20,23,18,31,11,18
28,6,13,26,17,19,27,41,15,15,22,30,35,20,21,12
16,27,15,88,10,32,23,31,24,17,12,22,19,23,17,24
19,19,39,28,17,22,30,27,15,4,17,43,15,29,23,36
20,15,25,26,24,16,16,12,24,29,15,24,17,25,16,24
19,20,20,21,21,20,24,18,18,21,13,13,28,27,24,35
24,32,33,86,24,24,20,18,26,23,27,35,34,21,42,25
29,25,20,15,30,18,25,37,33,9,8,41,22,17,23,13
33,24,19,21,17,19,19,20,34,19,25,22,14,28,39,18
26,36,27,19,23,12,18,26,23,13,27,16,23,24,25,20
31,15,52,53,17,14,12,20,6,48,23,34,25,18,21,26
27,18,25,20,29,23,19,34,18,15,25,31,24,18,24,21
21,23,8,29,41,20,29,10,21,24,33,25,27,31,14,20
26,20,29,96,22,14,31,20,25,28,33,21,22,13,24,13
23,14,17,14,33,9,27,33,38,9,29,21,20,29,36,31
21,11,21,34,16,48,34,29,25,17,14,25,22,12,21,19
17,25,22,24,10,14,36,18,18,31,18,15,21,27,33,16
24,14,21,83,18,28,32,21,23,16,31,20,13,18,17,26
16,22,20,31,8,25,15,18,21,18,24,18,18,32,15,31
16,28,28,30,28,25,19,33,36,19,33,15,15,19,26,8
31,34,27,19,18,28,17,18,28,33,16,23,21,17,42,22
30,15,46,69,31,33,26,25,17,22,19,30,17,27,30,20
22,28,16,22,21,19,17,34,19,22,32,15,24,13,28,17
30,15,16,15,42,16,29,30,17,29,30,15,28,29,13,12
20,22,21,18,23,15,30,25,37,10,21,30,23,15,20,17
7,22,22,95,21,14,26,28,31,33,22,26,7,17,28,12
25,22,20,24,23,28,29,29,20,28,32,13,19,27,31,17
13,12,16,21,19,29,27,35,32,23,24,24,5,12,13,27
22,25,29,81,18,27,24,32,35,35,18,29,11,17,21,25
