16,23,27,11,20,19,16,3,25,17,23,11,16,18,13,19
23,15,44,20,14,24,23,19,19,21,9,15,20,14,15,20
20,8,18,18,16,33,27,8,13,15,11,26,10,12,16,10
11,4,22,22,8,15,18,22,27,22,23,34,25,33,13,15
16,24,12,15,18,15,24,14,15,10,20,10,22,27,25,29
9,13,21,21,8,29,15,10,16,24,19,17,28,15,15,26
19,15,17,19,31,12,23,26,11,11,23,22,26,16,9,26
19,15,26,10,37,20,19,20,31,34,17,14,25,25,19,22
22,22,10,24,16,11,19,27,14,24,22,26,21,18,10,19
11,18,23,10,20,11,17,43,14,19,23,17,27,17,16,42
15,21,8,23,19,14,19,14,16,25,6,19,17,35,17,13
6,22,36,18,14,19,12,9,18,12,17,23,30,12,27,31
34,23,42,30,27,32,21,18,12,24,15,15,21,29,30,16
28,16,26,26,26,23,31,19,21,16,11,7,30,17,10,31
23,30,12,11,21,7,32,12,20,18,31,25,18,13,12,6
18,9,24,15,20,21,23,21,27,27,13,21,21,24,26,13
31,26,12,22,32,31,13,18,18,11,11,21,16,7,16,9
23,17,18,19,17,8,21,15,30,27,12,15,2,20,18,18
30,22,9,9,26,24,12,26,18,10,14,11,23,2,25,12
20,28,16,23,22,18,11,26,33,15,11,23,22,26,24,23
23,17,18,15,24,16,15,15,11,19,28,15,25,15,22,4
20,18,19,15,14,28,31,16,4,22,17,19,24,7,19,21
30,15,22,22,15,11,16,20,30,25,21,24,13,3,30,23
24,9,18,16,23,20,24,23,7,53,12,29,36,34,7,18
10,23,15,17,11,16,17,21,15,21,21,15,10,29,17,23
24,17,14,13,29,10,21,20,27,19,13,15,12,17,17,20
25,25,13,20,26,14,26,16,19,21,27,10,12,13,16,25
15,12,28,16,7,19,23,9,21,8,29,17,19,12,17,19
21,33,18,19,18,25,16,19,12,11,11,12,12,27,17,17
11,20,28,16,21,16,9,20,27,21,18,26,35,25,17,21
22,14,33,16,22,27,14,20,16,13,10,13,24,20,32,11
32,22,12,19,19,25,9,21,24,3,24,20,32,31,15,28
8,19,37,15,30,32,16,12,9,25,32,6,13,9,18,18
30,22,15,22,16,16,32,27,16,12,27,10,9,21,15,13
17,30,25,17,19,20,26,13,12,23,5,10,19,28,16,13
17,11,5,22,11,15,19,22,29,21,22,14,21,19,20,29
25,24,21,24,16,9,20,28,16,35,10,8,37,23,1,14
19,16,20,14,9,18,19,21,29,20,28,19,15,29,26,8
23,26,12,16,13,22,25,31,13,21,21,12,10,6,20,27
17,25,18,15,21,5,17,15,22,27,20,19,25,9,21,17
20,16,33,17,12,16,23,30,20,13,22,23,21,23,20,16
20,20,22,10,29,17,16,28,19,14,22,10,19,17,25,19
22,13,21,21,7,22,30,21,15,24,18,27,9,23,26,12
25,25,20,11,17,22,14,30,17,13,19,16,22,17,17,32
25,15,17,9,19,25,13,16,33,9,22,14,18,21,17,30
7,25,22,13,18,10,21,22,26,14,21,26,20,17,18,17
