22,15,16,31,15,13,24,30,21,21,14,20,14,33,24,16
20,25,16,29,17,18,16,19,17,20,14,21,10,11,25,16
30,20,12,17,31,22,27,28,20,24,10,16,23,17,13,19
21,25,17,14,25,18,8,19,12,9,24,15,17,26,17,21
27,8,11,13,29,13,14,18,13,9,19,33,17,14,22,20
31,13,16,25,17,26,17,24,29,17,23,17,20,24,26,24
27,17,18,25,26,23,23,16,13,14,18,25,19,10,21,27
17,26,22,33,30,14,14,23,19,23,16,11,18,28,19,27
26,32,30,18,30,10,10,12,31,19,22,23,27,16,15,25
12,25,14,22,31,21,22,9,16,6,20,19,18,15,27,20
29,14,26,24,24,18,29,17,28,12,22,10,28,5,16,23
25,14,28,21,25,16,22,15,22,21,29,17,30,28,12,9
24,9,17,13,19,15,27,23,19,20,11,14,12,21,22,18
21,22,23,28,14,18,12,16,10,16,32,18,30,19,26,26
21,17,16,16,30,20,10,25,21,18,32,32,18,17,7,11
20,13,27,15,22,22,24,36,14,24,20,11,18,13,18,23
21,34,11,21,21,26,21,24,14,23,29,6,19,26,23,25
11,21,23,16,13,16,33,14,18,25,13,16,20,13,24,10
15,19,30,23,20,18,29,29,10,12,16,27,24,13,13,20
16,19,21,11,24,16,20,9,20,21,33,18,16,10,12,13
10,20,20,17,15,14,27,24,22,24,16,16,32,22,7,10
26,15,11,26,21,24,28,16,19,21,19,25,20,17,20,24
16,33,29,14,32,29,13,14,22,22,20,23,19,14,20,17
31,19,15,15,14,17,26,22,28,16,27,25,24,13,29,22
23,13,15,17,24,20,16,9,16,23,28,15,21,22,3,19
16,29,17,33,16,10,25,24,28,22,20,24,43,22,13,17
13,20,22,10,12,32,21,14,21,12,20,29,27,9,17,24
22,19,35,12,7,13,15,21,19,19,16,24,13,21,30,14
21,23,14,16,9,19,17,12,18,18,18,23,21,33,16,17
20,25,23,12,11,39,17,21,8,20,12,26,14,16,20,15
24,9,22,11,19,22,31,20,23,16,21,25,17,12,21,21
28,27,26,11,27,21,21,14,23,17,27,16,11,26,36,16
9,10,20,30,13,23,20,30,21,26,11,17,17,19,14,16
7,20,22,13,22,30,25,13,21,7,30,33,19,18,32,16
24,24,16,25,23,20,23,19,8,25,29,16,18,19,14,9
23,26,16,12,21,22,14,31,20,11,20,17,15,10,29,27
17,20,19,31,16,8,18,16,30,18,24,21,17,31,19,17
21,12,28,27,20,15,19,20,5,17,23,20,21,29,22,15
24,13,28,15,21,14,20,18,18,20,16,18,16,32,38,25
21,10,15,16,16,19,32,15,20,28,21,15,23,27,16,17
18,21,7,16,13,17,19,21,9,27,21,23,24,17,24,23
26,14,25,34,25,21,20,17,16,12,10,13,24,12,26,22
30,15,14,3,22,33,18,15,12,22,24,21,31,18,21,40
18,19,18,12,17,18,23,20,22,15,16,30,29,18,15,26
24,26,25,16,22,18,19,18,24,15,19,19,21,30,21,16
19,20,13,17,7,26,19,16,9,22,11,21,11,19,27,13
18,20,18,35,23,15,29,16,30,22,21,21,21,18,32,33
23,33,17,19,18,24,33,22,18,16,24,17,24,13,23,17
22,13,20,23,24,15,20,18,16,20,20,26,22,11,12,17
25,18,18,17,12,24,21,26,27,20,23,10,12,12,7,21
15,15,13,22,20,19,8,18,11,19,21,19,35,22,22,17
20,22,18,23,23,15,27,9,20,23,18,17,28,29,30,25
29,14,12,15,26,26,14,13,21,12,29,30,24,24,5,31
14,24,16,14,14,26,27,19,17,26,17,23,21,22,17,25
13,29,13,22,26,16,20,17,30,15,34,23,12,11,20,17
20,34,8,23,23,23,20,27,28,32,24,11,22,20,19,16
14,27,13,29,17,16,12,16,17,23,27,8,22,27,17,24
15,14,15,15,23,22,21,15,26,20,12,18,24,25,20,11
21,13,20,16,25,9,16,14,29,30,15,19,24,4,16,33
20,18,24,15,20,17,15,16,22,20,24,14,17,19,16,20
19,12,27,19,27,14,29,33,18,25,25,21,30,21,18,28
19,19,14,16,10,14,14,30,28,22,18,19,26,16,17,18
