37,18,23,12,16,20,17,17,16,22,11,12,32,17,18,24
14,12,15,15,24,36,11,17,23,15,23,24,7,33,20,15
18,22,28,22,16,19,8,21,13,6,26,23,15,25,15,24
18,10,34,22,15,12,8,18,20,14,30,25,35,21,9,19
15,20,13,27,18,22,22,29,30,15,26,18,13,19,30,14
18,31,14,26,21,27,25,15,15,19,9,17,18,35,39,33
11,24,26,10,22,14,35,9,23,15,11,28,18,28,9,7
22,19,20,11,18,9,25,27,8,14,22,16,11,37,16,20
15,12,18,18,33,19,22,10,12,23,18,15,27,29,17,20
7,25,20,20,20,24,12,21,29,21,29,12,9,15,14,15
21,22,12,20,30,6,23,11,32,14,10,13,16,32,10,26
19,22,24,9,21,14,14,18,31,27,15,33,22,20,23,16
13,36,35,7,34,39,12,23,27,26,9,18,5,29,9,14
19,28,14,32,27,16,22,25,14,26,8,16,18,16,13,20
35,15,11,25,19,21,42,8,8,24,14,18,26,14,24,6
10,14,17,10,6,17,15,15,11,26,19,12,22,16,19,18
19,16,28,11,15,12,16,15,28,22,31,25,16,21,15,23
7,16,8,5,22,9,18,11,12,25,14,14,28,23,12,18
26,29,22,4,15,30,11,12,21,14,20,20,24,23,15,30
12,20,10,36,14,19,20,9,24,21,25,15,34,14,6,8
21,15,21,10,21,23,16,8,18,25,8,19,15,36,20,13
36,27,24,36,17,21,22,7,28,23,18,21,23,21,19,31
24,34,28,17,18,21,20,13,24,13,9,21,23,17,35,19
32,15,20,12,21,19,5,11,27,10,12,15,31,32,32,35
24,26,13,22,16,20,10,24,44,18,11,36,24,25,11,16
7,20,11,8,18,40,5,23,18,15,13,30,17,24,18,12
11,14,22,8,14,24,10,12,24,26,34,6,20,18,24,12
32,5,31,25,24,11,27,17,18,20,15,20,32,15,16,14
23,20,19,23,22,27,18,20,18,16,21,19,24,39,22,13
18,18,18,21,3,23,18,18,19,13,11,16,20,8,37,18
16,21,0,21,19,7,40,19,21,11,8,25,10,33,15,35
10,18,16,18,13,20,21,22,32,22,25,15,15,24,31,14
16,15,15,24,10,9,19,15,18,2,32,31,14,23,10,30
10,29,19,22,13,22,6,15,3,21,19,17,21,7,8,15
24,25,35,9,24,21,17,21,13,20,12,8,33,35,9,32
21,19,34,20,9,30,31,12,16,23,27,20,15,26,20,26
24,13,20,12,34,16,22,21,23,25,16,14,49,15,8,12
22,14,22,19,39,30,17,33,30,23,14,20,20,27,17,27
16,9,19,26,9,15,26,30,17,19,24,27,18,25,21,22
18,9,7,35,33,23,20,15,10,22,21,6,10,15,15,17
13,11,9,19,35,12,35,15,14,16,16,7,18,17,41,14
13,9,25,21,13,31,28,7,23,27,28,33,20,20,8,32
10,25,24,27,23,24,14,20,24,14,11,32,10,26,24,23
28,14,22,19,17,6,6,10,8,11,25,30,7,19,11,14
8,20,18,6,31,13,24,26,15,6,21,35,21,11,23,21
12,12,17,36,12,13,24,13,13,19,14,20,8,21,35,25
6,20,12,15,23,14,14,18,40,8,27,27,24,16,32,13
17,24,34,25,22,16,13,14,21,29,26,26,32,11,20,9
29,15,31,15,21,26,7,30,11,16,31,27,31,28,17,38
20,16,8,17,18,13,26,17,14,24,16,30,8,28,25,25
21,10,17,11,26,22,9,0,23,23,30,17,11,16,15,16
18,29,19,11,8,21,30,26,12,22,17,10,12,27,23,13
12,21,18,12,18,17,17,19,42,21,19,44,20,11,17,24
49,14,22,41,13,25,24,19,16,13,20,19,19,23,12,20
9,14,35,30,15,15,24,20,19,12,10,24,26,13,25,34
23,11,14,17,22,13,8,32,10,15,19,29,29,14,8,30
21,30,26,13,24,30,23,18,17,25,29,10,20,13,30,12
5,12,18,14,16,18,16,27,32,17,23,14,17,14,24,19
30,18,24,18,25,20,22,16,37,17,28,25,19,7,29,35
28,14,29,44,34,20,13,22,25,27,18,29,9,26,19,22
16,18,8,28,33,30,15,26,8,7,28,18,17,26,31,20
21,17,16,26,10,17,26,21,44,15,20,31,19,14,15,14
21,23,21,30,36,13,17,22,18,21,13,32,7,25,13,20
12,20,21,20,13,12,18,6,18,20,20,26,7,40,9,17
22,27,17,24,14,34,13,12,20,14,30,21,33,8,23,17
31,8,14,15,16,13,23,6,12,23,23,20,15,23,26,29
27,15,21,25,22,20,26,27,11,15,20,17,22,25,6,20
15,14,29,11,21,16,34,14,13,33,16,10,23,22,26,18
31,18,25,15,25,29,31,35,14,16,18,21,28,20,17,25
15,26,35,16,18,22,21,18,25,18,30,25,24,21,23,19
21,23,17,16,29,30,23,19,27,30,20,22,23,27,9,22
25,4,23,20,16,11,23,22,11,15,20,29,31,20,13,15
23,26,17,23,17,19,4,7,12,18,14,19,34,13,24,16
18,14,10,23,9,29,9,28,26,26,12,22,31,41,17,25
22,16,22,21,10,16,29,11,21,1,17,8,12,2,27,19
28,8,21,20,31,10,13,17,12,22,14,28,11,8,24,14
