35,32,17,14,18,17,13,25,15,14,16,16,18,23,16,30
13,15,25,19,18,19,16,16,12,16,20,9,22,15,12,20
32,25,26,23,38,13,27,17,31,12,15,19,26,10,26,21
34,15,17,18,19,19,35,16,28,19,17,22,13,29,23,19
20,17,22,17,13,19,17,10,28,16,28,16,29,10,19,24
6,26,8,35,13,27,23,21,12,15,31,24,19,19,22,16
13,15,23,21,21,21,18,11,21,17,27,16,22,10,16,7
25,8,13,15,15,23,10,20,15,14,23,25,15,15,13,9
18,26,15,18,29,17,18,20,15,19,38,10,12,22,15,17
17,11,15,18,28,17,17,25,14,19,17,23,16,18,25,26
16,21,19,8,15,32,20,19,21,28,16,22,10,25,23,19
13,27,19,25,22,16,23,33,24,13,12,25,22,18,12,11
23,27,14,17,21,34,16,20,31,34,5,19,17,18,12,22
20,3,7,33,10,8,22,23,16,21,9,12,15,24,16,11
18,16,8,15,17,16,19,13,14,13,22,23,26,10,30,12
12,12,5,12,23,17,28,21,24,22,17,20,15,15,11,10
14,12,16,17,30,18,21,11,24,18,36,21,17,23,33,14
17,22,23,21,18,16,32,2,10,13,30,19,29,26,25,27
18,30,9,15,22,13,26,21,22,20,25,23,4,20,22,8
20,15,19,24,18,32,21,20,17,15,24,34,21,8,24,16
22,20,47,19,20,22,17,11,21,19,21,14,15,21,13,19
18,26,36,17,14,13,17,17,21,30,34,22,19,24,30,28
20,18,21,19,17,30,20,29,26,12,30,26,17,17,13,23
21,22,9,27,11,22,23,15,5,25,11,11,16,26,15,24
11,16,4,8,47,37,31,12,19,23,27,29,18,14,23,28
16,28,19,12,31,30,15,19,26,27,15,15,12,21,30,17
19,19,10,15,21,13,30,29,20,8,27,22,25,17,32,7
16,29,25,10,23,17,23,25,16,28,23,15,8,14,17,29
14,22,7,3,12,22,19,17,12,22,25,18,20,26,35,7
17,19,16,19,19,13,13,25,11,17,11,25,26,23,18,18
19,10,22,20,16,30,18,9,17,25,14,15,10,10,18,19
10,6,15,17,30,17,20,8,19,22,19,22,21,19,24,10
15,16,13,22,21,27,15,33,15,9,25,27,16,22,25,18
34,20,18,10,35,14,13,21,29,30,20,16,25,22,18,20
10,16,23,20,16,24,33,19,19,24,16,22,11,30,21,22
11,22,22,23,21,22,13,34,16,11,28,10,31,30,25,28
22,21,24,11,21,26,2,17,24,20,15,18,14,14,10,5
8,20,25,24,19,12,18,17,16,11,22,20,11,22,8,22
20,13,26,18,26,26,34,19,14,23,9,16,17,24,12,14
24,15,31,17,19,15,26,18,8,18,22,12,14,17,20,20
8,19,27,18,29,5,30,22,19,19,26,25,16,9,17,20
12,16,4,20,12,23,23,18,13,25,28,25,32,13,20,18
11,34,15,19,17,9,17,18,26,26,13,27,18,15,31,26
14,30,15,15,33,16,29,18,27,31,25,20,25,35,16,14
22,19,15,13,9,24,29,16,17,18,12,20,13,13,23,7
12,13,16,18,6,39,26,17,14,17,24,38,11,22,16,22
14,24,21,22,38,26,25,12,5,14,20,28,27,18,3,10
13,20,13,10,7,13,12,18,11,2,6,32,13,11,16,28
18,10,24,27,10,14,16,9,17,15,18,25,13,19,7,16
20,20,17,13,30,29,25,16,21,24,25,36,19,26,14,16
28,16,31,13,30,18,15,23,23,9,20,15,11,18,14,16
27,14,27,17,17,12,12,29,18,12,16,16,23,20,32,19
9,22,14,17,25,26,15,17,19,18,16,22,23,27,9,8
28,17,20,18,13,15,13,15,15,21,11,15,23,11,14,38
23,22,23,4,15,8,14,14,15,8,16,26,7,21,17,14
21,11,5,11,18,8,17,25,11,18,15,15,26,23,14,14
26,21,18,13,17,18,15,15,28,7,24,16,22,28,23,11
22,17,5,15,13,11,15,36,13,21,20,32,24,18,22,29
23,13,11,14,14,28,22,10,18,23,13,24,8,9,22,25
10,19,17,33,20,18,21,22,28,28,14,10,11,19,21,25
20,24,15,15,16,18,21,9,19,18,30,20,18,19,6,6
28,25,24,5,18,14,19,25,22,25,12,24,24,17,17,23
24,16,26,21,20,11,23,29,24,21,37,18,24,5,20,16
30,14,19,31,16,4,17,11,33,6,31,13,17,15,24,4
10,28,17,15,43,10,18,17,13,9,40,11,18,12,14,23
14,11,19,29,14,17,27,27,12,25,14,27,17,12,27,19
28,29,20,18,24,18,26,21,14,18,14,28,16,15,26,11
33,23,22,16,20,26,2,27,18,28,15,13,26,37,9,27
19,24,25,26,17,12,19,17,22,17,10,23,15,16,7,14
13,15,20,12,39,12,16,9,26,20,19,18,23,37,15,16
19,12,16,23,25,25,29,21,22,16,9,23,20,13,26,17
14,17,12,14,13,20,15,24,21,18,15,29,17,21,20,36
24,20,15,12,23,19,18,23,21,7,34,15,9,18,22,11
22,17,26,14,16,18,14,31,9,18,19,17,16,21,21,22
24,21,17,18,15,24,6,21,24,6,20,20,14,21,17,26
9,26,26,11,14,8,21,14,24,23,6,23,18,8,24,19
21,21,13,9,24,26,27,18,33,17,10,16,23,13,15,21
24,20,12,24,30,6,36,16,12,39,11,7,20,27,22,26
17,15,26,13,15,10,19,16,16,27,31,26,5,27,28,7
35,27,12,19,20,17,23,41,33,25,25,7,12,13,22,20
15,16,19,20,24,31,20,19,18,18,21,16,23,23,14,29
19,11,18,15,15,17,15,13,13,16,12,8,29,8,22,21
20,30,23,10,14,14,21,14,26,32,13,30,20,23,15,17
23,9,20,39,13,33,31,13,23,26,13,38,18,34,20,20
26,20,16,13,29,32,15,29,16,28,16,16,15,16,21,21
12,22,20,19,35,16,25,32,31,42,23,18,18,19,15,27
19,8,26,30,28,14,27,22,4,26,11,12,10,18,22,16
12,20,10,12,21,31,16,15,36,30,14,14,22,19,20,7
29,21,20,17,26,12,12,21,19,10,25,22,26,19,28,16
