7,12,9,20,22,16,19,23,13,16,22,19,18,26,15,21
16,20,28,23,14,32,22,21,5,25,12,23,7,27,21,12
19,9,22,4,16,17,10,18,25,19,14,24,18,14,24,10
16,9,18,10,19,24,22,21,11,8,11,17,14,5,17,17
7,26,18,14,29,12,17,21,7,17,18,22,9,22,9,22
14,24,12,3,22,22,15,13,16,19,10,8,20,16,7,13
10,22,17,13,14,16,17,20,30,14,16,26,10,9,11,19
17,14,17,15,9,20,15,18,29,25,5,12,15,9,10,10
7,19,26,17,20,12,8,21,13,10,33,9,14,9,19,9
24,20,18,23,12,22,29,20,13,10,9,22,11,7,8,32
21,17,17,11,14,15,17,16,21,18,13,12,17,26,22,5
18,21,5,30,14,24,11,12,17,11,25,25,16,20,7,11
12,26,12,20,23,22,15,15,22,15,33,11,4,9,16,17
12,22,23,14,19,10,8,22,14,16,20,15,20,10,11,14
11,16,21,23,13,18,15,14,25,14,15,14,25,10,13,17
10,32,10,15,13,23,11,15,15,24,20,19,20,17,21,16
22,11,19,15,19,16,12,20,14,21,12,25,26,7,23,19
16,10,23,11,21,12,14,12,11,23,15,10,17,15,18,27
10,13,17,15,13,16,20,7,17,25,19,18,26,11,35,14
18,14,21,11,14,21,10,20,12,19,11,10,20,22,22,17
20,17,23,13,15,18,22,22,13,17,7,16,11,16,23,23
12,24,19,16,13,21,14,12,3,32,10,25,17,11,21,6
14,21,16,20,19,14,14,15,14,26,15,14,19,15,16,9
13,20,24,14,9,11,13,11,10,19,15,22,13,26,16,15
15,11,19,18,9,15,27,18,23,11,20,30,10,34,25,12
15,11,21,14,20,6,18,24,30,14,25,18,23,15,18,13
16,12,18,10,20,18,10,33,16,19,25,17,19,12,11,10
18,19,26,10,31,23,13,11,19,13,10,11,10,4,20,22
15,33,18,12,20,11,18,13,24,8,14,21,23,11,8,21
18,21,4,12,19,16,18,15,19,10,29,12,20,27,17,20
11,14,7,14,17,16,13,20,14,8,13,20,23,61,74,19
17,13,6,6,26,19,17,23,17,13,11,17,19,6,18,3
30,20,31,20,10,5,6,15,19,22,22,19,18,12,29,13
