44,41,38,25,18,40,24,22,10,22,38,20,38,40,23,25
16,32,18,28,21,33,27,28,44,26,39,26,36,20,23,39
34,41,19,31,20,30,29,22,17,52,21,30,24,18,22,27
37,17,16,22,23,36,35,23,42,31,29,35,20,24,25,17
33,25,22,40,16,48,16,19,14,41,31,38,60,16,43,33
23,31,26,21,24,34,31,24,24,19,32,15,57,30,29,27
20,33,33,24,17,35,25,32,26,27,22,21,29,18,35,27
29,37,28,31,30,29,24,31,31,22,42,25,36,46,19,42
16,33,11,24,36,24,28,46,19,17,25,12,19,22,22,18
31,38,28,18,30,20,30,22,22,41,27,25,22,24,30,35
24,20,36,52,45,36,30,29,34,31,34,23,37,20,21,13
19,17,21,29,18,20,25,39,37,15,32,20,31,23,24,21
36,24,28,26,29,10,27,29,36,30,35,36,24,27,26,21
14,22,49,21,26,18,39,16,23,17,19,32,34,33,37,37
26,18,38,27,46,26,35,20,28,43,21,28,27,23,27,31
20,38,25,36,30,27,47,25,35,21,22,29,24,18,46,37
24,19,22,34,33,28,25,29,24,33,27,30,29,47,33,19
24,17,8,27,42,37,25,30,48,28,40,42,26,36,26,24
27,9,36,40,37,26,36,24,23,27,20,20,25,30,20,26
36,26,21,21,41,29,15,27,24,30,36,44,14,33,25,30
37,29,48,48,30,23,39,10,31,33,37,24,22,20,29,37
35,16,25,28,26,32,36,35,41,41,32,30,20,24,35,36
29,33,34,33,28,36,40,19,16,33,32,27,23,28,35,19
28,29,40,43,17,35,28,22,35,16,29,43,14,18,31,31
39,28,19,21,23,28,25,18,30,23,25,20,15,26,24,23
30,31,27,27,21,32,13,28,27,34,13,35,27,16,39,50
19,43,13,14,41,30,27,23,32,27,38,45,34,23,30,22
31,20,51,31,31,31,43,36,35,20,22,35,28,27,16,6
41,35,40,18,41,60,31,12,32,30,31,39,34,35,17,29
60,32,36,43,45,23,20,21,19,30,33,37,27,29,44,37
26,31,28,19,34,17,33,14,52,25,32,23,22,48,17,40
17,16,28,19,29,8,26,30,41,51,30,13,22,30,30,45
22,27,22,24,28,34,17,29,27,42,46,43,15,15,36,40
14,21,32,17,27,27,36,21,51,52,14,38,42,23,35,32
30,37,17,37,17,18,34,22,27,26,29,19,20,39,5,27
12,18,23,31,38,24,23,33,26,21,24,40,24,15,33,24
52,27,37,25,24,26,33,26,27,35,26,12,34,34,47,32
22,26,27,47,7,44,13,20,26,33,31,46,19,42,23,15
35,25,27,24,15,28,28,36,31,22,26,21,24,27,36,34
21,54,33,10,13,24,30,37,21,21,36,32,22,22,31,25
43,44,49,24,34,45,27,40,22,13,20,24,26,42,25,37
25,23,23,36,31,36,33,23,35,22,9,24,21,34,28,18
62,24,51,39,24,30,25,26,37,33,27,26,30,33,28,33
27,34,50,38,34,43,38,29,21,29,20,32,38,26,36,26
40,39,15,28,23,18,45,20,35,21,37,37,26,28,30,50
18,38,33,20,23,20,28,24,33,24,22,31,18,40,31,19
52,28,30,26,34,35,21,40,15,26,47,39,25,39,20,36
20,37,26,30,38,37,28,18,23,39,27,31,32,35,30,23
52,38,29,38,19,32,28,20,27,33,19,38,22,19,32,60
20,63,18,21,28,23,29,14,12,38,37,36,48,24,23,32
33,27,24,42,30,41,24,32,20,33,34,12,15,15,29,33
34,11,20,39,35,18,33,22,21,25,25,9,27,25,34,40
26,39,35,17,46,46,28,25,24,40,20,21,25,25,28,35
17,26,35,24,31,36,34,10,22,15,25,33,31,21,21,39
21,29,33,18,19,29,29,41,26,16,35,24,30,35,20,39
47,11,23,33,33,18,11,38,33,45,28,25,27,30,35,24
