31,30,15,22,21,23,19,30,29,26,24,20,22,21,30,19
27,34,22,24,47,24,16,35,20,20,27,11,25,13,28,22
21,24,37,28,21,13,25,29,13,27,16,23,29,27,34,16
17,21,28,32,34,26,29,29,29,25,37,14,26,22,18,24
19,44,23,30,20,32,18,14,31,26,23,29,24,25,25,23
27,28,19,32,27,17,23,25,16,23,11,18,12,29,15,19
27,21,25,23,22,26,42,20,16,36,20,34,30,18,35,26
29,17,48,24,25,24,36,32,12,36,22,21,22,28,25,19
27,31,30,27,24,18,17,33,26,20,34,42,16,34,45,35
20,30,11,15,11,35,26,11,26,14,34,11,36,43,13,33
27,16,28,30,30,19,24,23,22,26,24,51,23,25,20,18
40,16,23,27,11,21,42,35,18,24,18,12,39,34,28,19
48,33,25,30,39,20,25,26,22,19,26,28,29,25,31,25
25,24,26,33,36,26,34,13,15,17,24,27,26,28,31,35
22,45,38,34,23,28,23,23,62,32,29,16,23,21,13,12
29,35,7,40,23,16,36,19,21,31,36,29,25,15,26,27
37,20,39,32,29,21,35,25,26,26,19,21,18,18,30,37
28,27,9,20,28,26,35,34,28,25,27,31,22,36,16,23
31,31,26,20,30,32,20,20,20,31,25,34,24,14,20,8
40,25,14,39,22,28,43,14,29,20,11,17,21,19,25,26
32,25,25,22,40,17,26,32,28,22,45,31,39,20,41,21
30,15,27,13,27,11,40,38,18,26,21,33,15,17,24,27
30,38,18,28,19,26,26,21,24,30,18,17,38,20,31,28
41,23,23,33,34,18,23,15,24,21,25,26,26,11,25,32
18,43,28,28,34,19,32,22,28,25,26,19,30,42,18,35
33,38,30,44,22,36,32,24,34,18,16,27,15,19,28,31
17,36,36,28,20,18,22,34,16,21,30,32,37,21,39,13
17,30,16,36,8,11,28,29,39,31,36,16,24,38,28,31
38,18,16,28,31,18,20,21,28,23,20,19,31,32,7,6
22,26,16,27,27,29,14,48,40,31,37,14,11,31,24,14
28,31,30,25,16,17,30,24,26,35,26,28,24,30,21,25
18,17,19,24,33,29,29,23,32,25,13,38,21,30,26,27
23,15,27,26,34,18,21,15,26,16,22,25,32,23,21,24
30,33,28,19,25,28,34,18,24,29,20,16,31,26,17,23
22,32,28,39,22,34,39,28,18,33,25,30,10,21,15,36
30,34,30,23,32,14,28,32,29,15,31,15,20,18,14,43
43,30,29,10,28,24,15,38,17,34,20,29,36,27,20,20
21,23,38,40,21,29,31,16,25,26,17,21,15,27,28,33
24,22,14,24,30,17,22,13,29,33,21,34,26,30,12,12
40,29,26,12,45,39,29,33,34,22,39,20,30,11,16,31
32,17,32,22,19,31,18,19,20,30,19,28,21,20,19,34
24,20,47,25,26,22,31,32,11,29,22,22,27,33,29,29
19,14,26,28,16,17,36,20,18,26,35,27,43,18,30,21
34,26,33,18,39,27,26,27,26,22,41,23,21,27,32,27
25,16,19,16,26,21,18,24,29,20,24,24,37,31,25,19
22,39,21,21,18,30,15,29,28,25,16,29,21,38,13,22
31,17,21,30,37,15,23,21,21,21,45,33,23,13,24,23
27,19,19,17,34,20,35,17,35,16,21,24,20,31,27,28
31,35,16,19,18,25,26,15,27,21,28,9,28,29,20,23
