16,35,22,11,7,24,17,3,19,17,17,13,14,15,13,15
13,21,16,17,7,19,14,18,16,18,19,13,14,17,18,14
16,20,18,19,13,13,11,16,13,15,17,21,16,18,12,29
13,7,23,18,16,10,25,13,22,18,10,29,21,22,18,12
22,16,22,17,8,8,15,29,15,17,4,14,11,13,17,13
19,21,19,16,14,15,16,18,20,15,14,15,20,12,14,17
19,20,16,16,18,13,22,17,16,23,18,14,22,14,25,7
22,23,13,21,15,19,22,17,16,16,8,14,11,11,14,15
24,5,19,10,16,31,15,19,19,25,22,21,17,17,9,8
3,13,21,12,13,14,25,28,11,10,6,12,22,15,21,26
14,28,14,26,21,29,10,11,17,19,6,18,15,6,18,13
22,12,15,18,14,13,16,20,20,26,10,13,19,12,6,15
13,22,8,10,21,16,20,11,8,10,24,14,22,19,16,15
17,13,17,15,12,10,17,24,18,12,21,13,13,19,16,19
17,7,6,17,26,21,12,25,7,14,33,17,20,17,6,14
18,17,7,17,13,24,12,17,14,15,15,19,9,16,5,18
28,6,17,19,10,22,13,18,15,17,25,19,24,21,12,11
11,13,18,20,15,14,16,15,17,18,16,13,10,20,12,13
12,13,10,13,13,18,16,29,13,15,14,7,23,15,15,17
10,20,13,5,20,7,16,19,13,27,8,22,7,12,15,15
13,14,14,25,17,20,15,20,28,17,15,9,17,10,14,14
8,24,28,21,10,9,15,10,13,15,13,12,9,11,15,16
8,13,16,14,13,22,12,10,22,21,13,7,9,2,17,4
15,15,24,24,20,18,11,13,8,10,15,12,20,5,16,28
26,19,22,9,17,3,17,16,10,11,13,11,14,23,26,9
20,9,3,9,15,11,26,11,13,10,15,13,17,23,13,12
19,15,15,14,20,25,19,19,7,12,18,16,14,13,13,26
15,14,24,19,10,8,15,11,15,12,20,15,32,8,5,12
19,20,13,8,18,13,18,24,17,23,18,11,10,17,10,24
15,22,9,18,16,12,15,12,17,15,13,18,12,6,20,7
17,16,17,19,6,12,22,21,23,18,18,17,18,12,17,23
22,12,12,8,23,21,12,14,11,17,20,21,3,13,26,15
11,25,13,12,16,28,19,22,11,13,17,15,14,6,8,29
8,9,11,11,9,19,16,15,23,28,10,13,16,10,11,22
19,21,20,19,13,16,14,17,13,15,13,5,12,24,6,15
12,19,21,24,7,8,17,16,34,21,10,26,12,16,18,15
26,11,16,11,11,10,9,12,9,20,24,22,15,13,13,19
22,21,19,12,15,30,18,18,23,22,20,22,26,15,12,29
16,14,11,11,9,29,13,7,12,11,16,14,12,28,17,6
14,13,7,20,10,16,16,22,11,9,19,15,9,20,23,21
17,17,7,31,11,11,9,27,16,13,14,11,18,18,21,27
15,22,18,13,12,8,12,23,6,17,18,18,15,17,11,16
13,22,20,16,14,16,12,2,26,19,14,16,9,14,15,21
19,16,13,13,21,20,12,15,15,17,9,21,11,9,17,24
21,20,21,18,18,13,20,1,11,16,7,24,21,13,18,14
11,14,9,16,16,13,13,17,18,18,19,9,15,24,22,2
