30,13,25,21,15,23,13,11,24,24,14,11,17,18,10,21
26,21,12,23,22,14,12,15,25,13,21,13,13,20,19,13
19,24,18,23,16,21,21,25,23,12,14,26,13,27,14,19
14,14,21,20,10,21,21,28,13,19,13,23,11,26,18,28
28,18,17,21,15,19,11,26,16,33,26,16,21,20,12,15
20,16,16,16,24,13,27,25,20,13,17,26,13,31,11,20
18,7,15,26,13,25,13,17,16,13,11,14,26,31,17,28
11,22,11,20,24,17,6,28,16,31,14,24,31,11,20,18
38,27,14,26,12,29,18,30,27,12,15,16,9,29,15,28
49,82,93,57,73,75,58,82,48,66,56,70,71,51,83,72
77,89,91,92,79,81,88,79,82,86,83,85,78,78,85,89
75,72,92,84,78,79,88,92,85,91,71,94,86,78,76,83
83,83,78,78,78,87,86,80,77,63,81,82,73,90,85,82
78,85,80,85,96,86,87,75,77,92,83,85,92,92,83,91
26,18,29,21,15,12,47,72,17,23,24,7,17,22,21,33
82,83,83,85,90,85,81,93,80,89,87,87,84,84,88,88
16,22,16,19,29,10,10,25,14,29,14,19,15,13,16,25
86,81,76,86,84,81,76,74,93,91,86,88,85,93,77,90
22,19,28,30,13,30,20,16,14,28,29,19,17,20,23,17
84,93,82,80,89,76,81,81,80,85,90,86,87,76,86,80
9,38,18,16,17,24,18,30,15,17,22,13,35,32,13,37
86,94,85,80,85,81,91,72,85,90,82,85,80,87,83,80
86,48,45,74,60,59,61,40,72,67,83,76,52,83,53,29
84,85,85,86,89,84,81,80,96,89,86,84,79,88,90,85
73,85,72,86,83,86,80,86,79,77,92,87,79,75,86,72
80,77,91,82,77,76,81,78,60,88,71,79,83,72,78,88
87,85,85,75,79,85,88,82,80,87,84,84,91,81,82,76
88,43,45,77,30,50,88,27,25,31,27,17,30,58,49,42
80,73,89,99,85,84,90,84,82,96,84,81,84,78,81,90
18,22,19,17,17,17,34,17,29,19,11,14,18,29,9,17
91,81,83,81,88,100,82,83,86,86,89,80,83,82,82,81
15,7,24,16,31,20,13,30,20,32,19,24,26,18,15,15
80,89,84,84,82,87,82,81,86,79,92,83,88,84,82,89
15,11,8,28,24,22,19,17,20,21,33,28,14,6,19,23
84,91,88,85,86,81,75,85,92,82,80,84,89,73,83,77
15,26,14,27,9,19,22,3,22,26,17,16,25,25,23,16
19,30,18,18,20,25,15,25,14,21,19,15,25,27,15,12
32,16,20,32,18,17,15,24,23,31,20,16,13,8,22,27
14,22,15,19,13,10,10,18,15,21,15,23,24,13,9,12
19,16,28,22,20,13,18,11,16,26,20,27,20,22,10,18
27,23,18,20,30,20,8,27,20,23,26,11,19,11,26,18
13,22,15,23,18,14,19,23,26,32,23,29,26,11,17,10
21,15,29,29,9,26,35,29,20,13,26,22,16,24,17,23
31,19,16,17,15,17,21,12,23,16,20,24,9,22,16,23
10,19,25,27,18,21,24,11,30,20,12,20,25,27,22,18
12,22,19,18,20,21,19,20,29,18,17,18,18,28,29,24
8,30,11,26,19,15,21,21,24,19,31,15,5,29,21,25
14,26,17,29,32,20,26,19,28,11,18,25,23,29,19,17
35,29,24,14,14,15,15,29,15,32,22,36,20,18,18,21
27,28,19,26,16,29,13,17,17,13,22,27,22,23,11,20
40,8,26,19,23,24,26,20,16,15,23,26,15,35,9,26
16,27,18,24,16,18,19,24,17,16,19,17,15,14,16,21
14,11,23,12,18,22,18,8,18,15,23,22,21,27,12,34
15,18,16,19,19,30,19,18,24,12,12,24,20,14,16,23
27,22,25,12,24,23,16,14,18,26,17,28,25,33,17,22
22,18,16,26,30,19,16,19,19,16,11,24,26,18,17,26
34,17,19,18,15,30,13,15,18,22,13,22,22,30,24,35
23,22,20,20,19,20,19,28,38,29,15,13,29,4,26,37
7,15,37,8,25,21,21,23,31,23,18,25,19,15,14,20
25,22,13,28,25,25,26,18,23,23,21,25,21,22,14,18
28,21,27,19,25,19,10,20,9,21,21,10,23,21,7,21
26,21,25,27,23,24,18,14,18,24,32,20,20,19,22,19
29,23,15,20,16,17,8,16,21,21,36,15,22,14,25,20
20,32,17,19,25,20,21,25,12,20,19,34,16,12,17,20
16,32,21,23,26,23,31,22,35,2,20,27,22,13,21,28
14,13,24,18,22,12,27,28,6,24,16,31,21,18,18,24
34,18,22,23,16,16,21,19,14,21,18,16,16,36,17,23
19,22,17,22,14,21,21,16,15,29,17,21,30,19,28,19
18,20,25,32,12,20,23,17,22,19,15,18,26,20,18,14
21,13,24,17,16,15,20,13,27,15,11,23,26,28,17,12
16,20,18,18,28,18,19,27,21,10,26,27,15,15,9,24
11,17,15,18,14,25,17,17,23,14,24,18,7,22,15,19
24,38,25,10,23,14,20,31,24,18,24,20,13,23,19,25
17,24,17,19,23,25,31,14,14,20,15,23,25,13,20,7
16,16,17,15,21,17,10,21,18,14,20,21,21,21,11,17
28,18,19,12,12,18,14,10,20,25,17,16,17,18,18,23
13,44,13,12,27,17,10,14,5,13,16,23,20,16,15,19
30,23,19,9,21,24,14,15,18,18,26,32,20,19,28,17
24,19,11,15,25,15,34,15,26,23,15,23,37,14,22,27
29,34,13,27,20,23,29,22,13,26,22,16,21,16,5,30
17,11,14,21,22,25,14,13,18,15,22,24,15,26,12,9
12,39,21,23,14,27,33,20,19,18,12,11,21,17,13,13
18,38,19,37,32,25,25,30,17,11,20,15,25,14,11,22
8,20,19,21,13,18,21,18,15,35,20,18,25,7,16,10
17,27,25,22,30,24,13,27,9,27,23,16,24,15,17,19
29,29,25,19,12,23,9,21,25,18,20,23,19,21,28,14
16,20,19,17,25,15,20,23,23,17,4,21,17,31,24,25
14,18,29,20,15,17,21,24,18,28,20,24,27,35,12,19
26,16,33,17,12,3,10,20,22,21,17,19,22,13,20,31
19,20,9,24,19,17,15,16,18,10,29,16,14,29,20,17
20,22,18,14,21,15,7,33,10,8,19,13,18,14,20,27
15,23,25,18,28,18,17,24,20,35,18,33,29,18,11,21
28,26,15,16,28,26,9,30,27,17,16,25,29,16,24,18
34,7,19,12,22,23,18,24,13,21,13,21,22,10,12,16
18,14,12,14,18,19,21,25,13,11,20,27,30,29,16,18
25,9,17,25,26,22,22,24,26,16,18,8,11,19,17,19
5,19,25,17,37,32,29,16,24,28,23,18,20,20,24,15
18,17,23,24,28,15,22,28,20,22,15,19,17,17,20,25
22,23,8,24,11,22,13,25,5,21,15,16,25,22,12,20
19,23,13,31,18,16,12,21,19,15,6,28,15,29,17,13
19,18,21,17,24,10,27,11,12,19,17,6,17,25,16,23
9,18,19,13,28,30,16,17,11,16,20,25,33,26,25,17
21,2,25,21,21,18,17,0,10,17,28,13,25,26,26,23
21,31,19,29,14,14,27,13,20,17,22,19,27,24,10,17
21,16,17,25,14,10,15,17,15,18,17,9,13,21,18,18
17,13,8,15,13,14,9,22,23,12,27,34,19,21,10,17
6,41,17,21,15,26,21,20,18,13,18,29,23,21,16,17
18,15,17,25,22,20,28,27,18,8,30,20,13,27,35,17
18,9,17,15,19,13,18,16,21,21,27,24,24,13,15,20
26,19,17,17,24,11,7,7,19,24,17,20,34,25,22,21
23,26,12,17,30,10,26,17,17,15,10,30,16,12,15,17
19,33,24,11,26,15,14,23,20,21,17,24,43,15,20,16
23,21,12,20,16,30,23,21,9,19,17,21,22,28,13,17
22,25,23,20,16,17,27,19,21,17,20,12,20,20,26,18
16,19,20,14,14,28,15,36,13,20,17,42,21,15,22,19
13,20,13,21,18,25,27,13,22,23,10,10,23,19,13,23
21,25,21,18,18,19,24,37,18,22,32,12,27,21,24,17
20,13,19,29,29,26,37,21,17,21,10,24,26,15,30,26
20,18,18,21,12,16,9,9,20,12,24,29,28,10,20,11
8,19,20,11,12,23,17,15,34,22,32,17,25,15,23,17
8,18,20,9,22,19,16,21,13,14,17,19,26,13,21,2
14,21,13,12,18,8,29,15,31,23,14,17,16,19,21,20
