21,22,22,17,5,8,22,10,1,19,17,14,25,30,14,22
16,20,15,16,11,20,19,10,15,11,33,23,24,18,7,13
19,16,19,13,11,17,21,15,16,13,23,20,12,15,16,19
12,21,24,11,20,12,19,23,27,32,19,14,15,18,21,16
22,27,19,19,8,25,16,7,21,16,19,12,16,19,13,12
21,30,15,19,12,19,18,15,16,8,17,18,17,21,17,31
21,10,19,17,19,9,16,21,5,23,21,23,9,15,22,16
20,20,14,6,10,30,13,19,11,13,16,22,31,13,11,14
19,25,29,17,12,16,10,17,16,20,16,22,13,25,11,16
18,12,13,20,27,27,9,18,19,18,19,16,19,17,20,17
18,21,12,8,6,25,14,21,23,20,18,25,14,15,15,14
10,18,17,14,18,19,9,13,14,18,18,13,15,16,21,24
22,14,16,16,17,11,14,11,11,19,20,11,18,34,15,20
17,11,17,15,13,17,15,20,12,25,22,24,27,11,12,17
16,23,10,19,26,25,14,21,11,15,24,7,14,14,21,23
18,22,25,15,18,10,12,28,24,13,11,43,24,15,12,18
22,11,20,20,28,18,23,18,14,20,21,15,21,16,16,12
19,24,16,4,20,13,13,14,13,24,15,15,29,15,20,18
26,15,14,28,21,18,20,22,18,22,15,15,18,13,13,21
16,16,16,12,14,21,10,18,17,6,16,15,17,23,19,18
19,21,20,19,22,26,18,14,13,17,22,14,17,20,10,18
19,16,10,22,22,9,16,18,20,16,9,26,20,17,20,25
17,17,16,11,16,40,21,16,15,24,17,18,27,25,16,14
16,16,16,14,24,27,35,17,19,19,18,18,5,17,11,19
25,23,17,21,15,21,12,19,24,18,19,19,16,27,22,21
17,21,12,16,23,11,21,12,23,12,14,22,25,14,24,12
20,12,20,21,13,19,17,12,22,21,20,17,16,23,20,16
25,20,18,2,24,15,29,17,15,16,12,17,24,22,22,9
13,25,25,17,18,17,30,12,11,7,22,5,21,15,27,17
14,17,10,19,15,15,25,18,31,25,21,20,17,18,18,28
19,9,26,20,11,21,14,15,22,13,21,16,11,13,17,16
25,25,15,7,19,18,8,12,20,33,23,11,9,16,19,22
15,27,6,11,25,22,6,22,19,23,21,8,18,13,11,20
23,27,13,14,11,18,30,13,17,6,21,33,23,19,13,19
13,17,24,26,21,14,17,29,18,13,23,21,13,25,13,13
5,17,16,22,10,9,13,23,24,14,17,9,7,16,23,6
32,18,11,12,24,17,28,16,18,19,7,15,16,10,17,15
12,10,18,9,11,21,24,16,13,13,16,24,11,19,18,18
19,14,10,29,16,14,21,27,12,16,15,22,3,14,16,15
21,31,35,17,19,28,17,15,21,9,13,17,15,23,27,16
18,22,11,10,15,14,14,11,15,10,10,26,19,14,14,17
16,16,17,21,15,13,23,24,19,14,12,17,14,8,17,10
24,28,15,12,23,12,20,18,23,18,15,14,14,17,13,23
11,25,30,29,20,28,25,31,13,16,11,19,24,11,24,18
23,22,16,28,20,18,11,20,16,22,13,12,14,15,23,25
14,14,17,13,17,24,28,12,17,18,18,21,21,28,20,17
11,14,24,22,14,16,18,15,23,33,16,14,6,12,17,21
11,21,20,16,21,18,22,10,24,16,18,20,18,23,22,13
18,18,9,13,13,20,24,17,19,9,15,8,11,17,19,13
15,15,41,19,26,15,25,12,12,21,22,20,7,17,13,19
24,18,16,8,21,9,22,11,12,24,26,10,13,18,18,24
22,18,14,7,23,18,16,19,22,22,21,19,20,19,22,6
19,6,11,19,15,18,22,12,23,17,20,11,17,25,9,37
16,22,14,18,19,15,12,18,15,16,15,13,9,12,21,19
18,15,13,14,14,25,17,14,22,22,17,13,15,22,11,24
13,15,20,24,10,21,15,10,26,21,22,10,21,17,15,11
9,18,25,11,30,19,15,20,29,12,18,20,13,20,14,11
19,19,12,22,19,16,16,8,24,14,14,11,24,10,13,21
18,17,10,19,19,20,13,13,24,9,16,16,26,21,15,18
24,12,12,11,16,24,18,18,15,6,17,21,12,17,10,16
21,12,13,8,19,20,19,15,19,11,21,28,11,5,12,25
13,19,11,23,14,8,16,23,18,13,26,17,19,21,18,18
13,20,27,15,19,16,14,26,23,12,10,16,31,20,30,22
13,11,27,15,31,19,16,14,10,23,27,13,16,20,9,21
23,15,21,22,20,11,25,18,28,13,16,13,13,18,18,15
11,10,30,15,17,5,16,28,8,14,12,14,19,16,23,19
11,32,13,18,14,20,12,26,29,15,12,16,16,12,19,9
22,16,10,11,16,14,14,20,19,19,23,13,19,19,18,16
23,23,18,8,12,18,31,7,18,21,25,12,24,15,23,12
11,18,12,11,13,16,10,14,7,17,10,27,22,20,24,12
9,11,20,22,19,11,13,19,20,9,12,23,13,10,5,19
14,7,14,10,20,23,12,13,11,17,20,27,11,23,14,14
16,12,14,21,22,17,9,29,18,25,13,21,24,26,16,19
25,20,17,22,21,15,15,19,17,22,17,19,16,15,11,16
17,14,11,8,21,18,15,22,19,26,15,10,35,17,11,6
14,21,27,18,21,22,17,36,16,5,6,22,19,11,25,7
22,11,14,10,23,14,12,16,16,19,34,28,21,20,10,18
17,14,16,19,20,16,15,18,18,13,13,18,19,13,25,16
19,20,15,19,18,32,13,14,8,16,19,17,22,9,10,15
15,21,9,16,14,12,12,16,16,15,21,12,14,15,15,26
15,18,13,28,9,20,20,20,18,12,10,18,12,17,13,9
16,23,15,23,20,14,15,23,24,9,29,16,15,9,14,13
34,21,18,26,19,14,13,15,15,10,13,12,14,23,20,13
12,11,17,17,19,19,20,23,22,17,14,14,16,14,18,14
15,15,8,18,19,21,7,15,20,14,24,35,22,21,15,20
9,0,19,25,14,19,8,23,19,12,13,15,15,8,31,25
16,9,20,12,12,17,19,14,12,22,23,17,19,24,17,31
18,20,19,26,10,15,18,11,18,10,20,16,15,14,8,18
13,31,26,19,16,24,20,22,7,12,16,13,25,15,17,24
32,14,13,22,13,18,14,13,20,18,11,27,30,25,16,14
18,17,14,16,14,15,20,25,22,24,13,11,16,20,14,19
14,9,28,10,8,10,23,13,27,18,16,19,21,21,26,9
24,11,17,16,17,11,20,12,12,17,9,12,19,21,19,12
17,21,17,20,18,22,16,15,13,21,22,20,30,14,14,19
18,25,15,15,18,8,12,19,11,14,19,5,20,19,15,18
20,15,12,10,18,17,18,23,21,11,14,16,16,11,14,19
16,28,18,21,12,19,12,17,9,19,16,31,9,21,16,14
10,21,26,25,19,15,17,9,22,13,10,14,16,13,11,19
19,26,13,15,17,18,15,12,20,12,14,24,16,28,15,22
13,22,12,15,22,24,16,13,12,18,18,10,13,19,26,22
22,17,17,12,20,15,27,19,16,13,10,13,11,13,15,13
12,15,7,17,18,12,9,20,18,21,8,15,17,19,23,29
