30,35,17,19,26,25,20,26,22,16,24,20,26,23,15,27
16,16,28,22,33,25,23,18,21,27,18,25,9,30,19,17
19,17,19,22,29,27,29,35,8,27,19,39,21,37,14,18
30,13,18,26,20,28,21,24,27,19,14,21,10,29,5,18
20,16,19,28,12,23,20,28,11,10,28,14,21,24,16,22
18,24,17,14,20,20,20,23,25,24,17,23,18,23,13,38
9,33,28,35,36,34,18,23,10,19,18,23,12,13,29,20
15,15,17,11,22,15,15,16,26,18,22,23,21,14,20,8
24,12,20,25,17,19,17,13,16,37,31,21,19,20,13,16
15,17,15,21,27,31,20,22,19,33,21,26,25,27,16,17
15,23,10,19,22,27,28,17,31,18,17,19,23,17,25,21
22,15,20,28,34,22,21,18,27,18,19,24,34,16,12,34
30,15,34,15,20,19,33,31,25,16,30,25,16,17,20,30
18,18,34,22,30,28,29,30,9,19,20,13,24,20,9,21
15,22,9,11,21,21,27,30,11,28,20,24,23,23,21,12
23,29,17,29,21,13,26,24,24,14,29,15,19,25,16,10
23,28,16,18,25,19,16,17,17,33,20,19,27,25,28,19
25,21,15,21,28,25,18,12,12,21,33,26,20,22,19,27
15,21,14,17,21,19,13,34,17,23,11,21,24,19,11,31
30,26,24,18,37,21,14,17,13,27,13,23,22,26,13,12
32,16,17,20,22,35,19,30,18,13,20,12,16,21,28,23
52,82,46,48,93,63,73,91,66,85,57,61,88,67,83,80
75,45,90,61,82,90,52,82,80,67,89,70,66,94,58,89
35,91,63,41,81,52,63,82,44,81,60,68,86,47,75,84
77,54,95,75,79,87,48,88,82,77,79,63,83,88,56,88
46,78,27,36,64,48,69,62,56,75,38,56,84,44,86,69
87,78,87,65,91,94,61,88,69,84,86,61,93,83,55,87
29,22,22,21,0,25,31,35,18,15,18,11,20,19,19,20
83,80,89,57,87,93,66,86,86,90,88,60,88,86,90,93
23,13,18,22,18,18,5,20,16,18,32,21,33,17,21,13
85,95,91,71,84,86,70,84,84,82,89,50,85,91,76,91
22,17,20,11,15,13,15,27,20,18,17,15,22,23,23,17
74,90,82,67,81,88,79,92,92,88,92,77,88,100,68,91
17,29,22,26,22,23,16,28,20,25,26,18,15,19,20,23
91,98,89,63,89,86,68,96,74,78,83,60,90,87,78,86
14,25,24,19,23,17,34,15,27,27,22,15,20,17,25,21
88,86,85,53,86,91,65,88,82,96,94,60,93,95,57,89
24,16,10,20,21,18,25,16,22,14,11,13,16,20,35,24
6,26,23,35,19,17,20,20,18,20,11,23,7,18,24,18
17,20,16,26,15,21,21,20,36,8,29,24,18,35,18,24
11,28,28,19,23,15,21,17,18,15,26,9,29,20,26,25
17,23,11,22,16,20,13,19,23,16,24,25,27,18,27,19
20,20,24,30,31,17,14,24,32,11,23,21,18,25,23,28
27,24,25,30,17,20,18,21,11,25,14,22,6,16,24,16
21,23,18,21,22,18,23,39,26,25,18,21,26,16,11,37
27,23,25,30,28,16,16,21,16,11,21,18,19,19,15,17
